# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# ir
 20	 1.3738943284726077	0.29117314554748763	0.03833400344753943	0.14863349443007698	0.03669806185075598	0.07733622838297308	0.06505665293219061	 0.1581690322483604	0.05782314961578623	 0.1715840243687751	0.08170462791412529	0.24021179841747745	 0.2757910957170461	0.29826882787882897	0.02800823885435679	0.038239440857034575	0.13889636550019188	0.10479513997583384	0.14114586690525355	 0.1856928442327721	0.23879952443009356	 1.0971036782303998	0.09925451528398789	0.023193387687722694	0.10903034729850415	0.05284062286139676	0.08739209195751388	0.38391409882426186	0.16366033638196417	0.06488284302725385	 0.1701701753005677	 0.2207010562720249	 0.0492818095148927	0.03361548965512999	0.22037367597348634	0.11238708068687606	0.41783817720656896	0.36388715626710194	0.11763984921552749	 0.1102268971057934	 0.2626922680962693	0.35836342913944114	 0.6277882206139115	0.09857898622586177	0.048610192749318874	0.07988180778655925	0.06168218484587053	 0.3098246974902013	0.21789979507386245	0.048532233368284855
 21	 0.1780926921968655	0.10258942873897882	0.03643231113513274	0.04682077923865159	0.027236743852373322	0.12190932749304956	0.11253917628510335	 0.3243271944398308	0.11878379230846153	0.08682607611166913	0.05944465025551962	0.14988058280526395	0.20920839536325667	 0.3346455294340056	0.06698981212376937	0.026871732370700306	0.11720315296543454	0.10448863128668043	0.35196790253081844	  0.174997069068369	 0.2810942228423903	0.08744367501605119	0.19786282584396958	 0.0327659622737732	0.30069953526246934	0.09651100071467843	0.23084471417113925	0.07907346708082306	 0.0957466726637738	0.40898344026092387	0.07181299307179642	0.07732725198264619	0.04479954015941324	0.09512151292580281	0.14035917706952444	0.16137260709244575	 0.3390975954735952	 0.7102752929230587	0.12585915124584934	0.20473374212967613	 0.2403628687108117	 0.0815909676675445	 0.3406434490737166	 0.1288868873497181	0.046994949379412655	0.03779015224937531	0.07567442631090296	0.05843425764710477	0.14610710428536916	 0.0227200635172728
 22	0.23300892961568465	 0.1352316615927804	0.03480310446408775	0.054315999101703316	0.04429289702265617	0.07370964759866847	0.15092647245978433	0.07476352927328056	0.02147717862803842	0.056473649404585914	 0.0279835162597147	0.08988917222237261	0.14242004945324774	0.10188252432195503	0.04487122177753323	0.07482499365954264	0.045234598130386126	0.07960697239687069	0.16408897512571932	 0.2605659802501641	 0.1609053929225605	0.03960109979417269	0.02602429147531311	0.06267190567513244	0.021272306324758662	0.07845699557089832	0.41319721807583065	0.07672345916690752	0.06316384830260648	0.10742730925991294	0.031720052397734164	0.26433310247547664	0.45663524491645163	0.07072048514310499	0.08674063916632672	 0.1219893971582313	 0.6758812813613899	 0.3212290500025967	0.017757382446394115	 0.2521672556234142	0.24304383552437311	0.09505662143543389	 0.3877438284157254	0.21321467331496324	0.04175104900710465	0.04703236215338494	 0.3947952855718089	0.05988146461905438	0.03427620999022647	0.023577965903681088
 23	0.26731262361585784	0.04261032330875901	0.05112473856504554	0.04212926376569628	0.04831550151354631	0.10162253278782686	0.15684171894461674	0.05099851450104862	0.02248013269739768	0.08943876826292421	 0.1880301031589326	0.06155516755108772	 0.1252251550757289	0.09287246247245406	0.14195281824371683	0.06337261872844388	0.022446792185576433	0.07802958212656363	 0.1756995461955002	0.16074289991096063	0.19250550946246617	0.07142725482775339	0.03281526097080343	0.08592480502175542	0.018546021916820175	0.12616032821815673	 1.3138115430621329	0.19052956090787213	0.11966589210223853	0.07496851230951485	0.043847766120413946	0.33029010073756254	0.39904122441063117	0.12885051176175624	0.07335219945777027	0.06348378175348929	0.25582257234152034	0.30937980677082455	0.03234856645243144	 0.1784503883492102	0.10159354243804387	 0.2937455602301887	 0.8040410940275522	  0.202641736049545	0.09639433107841239	0.15533579547664597	0.08609255524750829	0.06958240860855062	 0.1328299463415431	0.02006364696228806
 24	0.49013349157347075	 0.2168300929072324	0.04360069643011077	0.12131743568089119	0.026967976454416096	0.04005518077838897	0.09073868465020278	 0.1177131722554438	0.022926994280140788	0.06805615944186472	0.13853871823602554	0.08190593096946244	0.13293160125795683	0.11806202862245549	0.31623982870516537	0.037837458959501885	0.030254411644914443	0.05944292784823363	0.14632266637238509	 0.2121417503689533	0.15270776364909777	 0.7126322727251293	0.06858068196598863	0.12703251563636092	0.15626035743431793	0.046372950528524345	  1.362797482642516	0.021262572874286335	0.021222093477830644	0.04646294777678439	0.018733186732380478	0.09352735424004777	0.19393653215825943	0.16924490098345848	0.03811523092078678	 0.2533353101625061	0.13301105715140688	0.11510305900485018	0.18568056941219307	0.12880293929578238	0.19156934214742055	0.32890253255059043	  0.425052649996043	 0.1398074145598108	 0.1405035567629063	0.02628871349007384	0.09854932718459988	0.04497405944868759	0.11405746955678062	0.02603889550605644
 25	  0.500171816556789	0.28794436959725045	0.062411534977209394	0.042208728935599106	0.04271868143095758	0.06082123883048135	0.14722628088919115	0.08179966349928967	0.02764806781857895	0.05753362563505478	0.07769201780645071	0.09110884937844758	 0.2547502719835817	0.03242796588532475	0.19084160963812638	0.14291971964377795	0.12425852789538863	0.05802812740434007	 0.1386121149226834	 0.3773595389763835	 0.2178928654464434	0.05725638782995631	0.21402207578797103	0.046949872844123074	0.15015132075140092	0.02759428265734337	0.45743899896057405	0.04711083838232058	0.024692667609292052	0.11439090816866351	0.10015681135879324	0.07490450051923259	0.22626867808354978	0.18182322197993556	0.026301607889373302	0.07553949634148224	 0.2796106962919638	0.07790219734670976	0.028882369692477594	0.14083272924492646	  0.252139900845053	  5.397140017967056	 3.1935813405977433	0.35955376476580114	0.15805883897909445	 0.1159782400446875	 0.1272853972826379	0.08081024383252552	0.15207910159643057	0.07907488254528838
 26	 0.6782567805096795	0.13382778340052878	0.09425802050213675	0.10597179446424189	0.03441068714362598	0.09330494914014477	 0.5531607790985404	0.10495867183485391	0.07418640681720777	0.10272979511710346	0.19035946431754386	0.050498676512679995	0.11304891544321373	0.050617033664830766	0.14422710236269326	 0.2103238750988061	0.04132747858427291	0.034520525914956954	0.20307000784045381	0.21586238405666086	0.23884135152940625	0.19528965150121075	0.11276813809151659	 0.2101181032175395	 0.5876283577872659	0.02411657508521269	0.29739407087769487	0.01906226414243146	0.05388101660865439	0.03472702795738635	0.038513199072703855	0.20413474660574174	0.23987440572143118	0.11169437311472288	0.02148406480433586	0.14821338383154342	 0.3291236178519105	0.04011363536049549	0.04687419142297904	 0.0342469396513554	0.15342187676964839	  0.506305629801544	 1.0773433004297792	 0.2565702008167704	0.17114922612511754	0.10037717040608495	 0.1344337888297747	 0.3076405989511795	0.12904207322049058	0.059993850476266396
 27	 0.5726322023647294	0.07599395719695205	0.12334542912246942	0.13521264371244043	0.042397084209893576	0.028763815555826938	0.08675392811414383	0.051480133043260844	 0.0648197956997615	0.07866634107025862	0.21467827561576347	0.08598599765998861	 0.1184560875482227	 0.2695517691665073	0.36492389055576707	 0.0780594886771974	0.018515924516473048	0.08968444225479245	0.12233224000197222	0.24857776176111912	0.43859955656689714	0.04767166252235782	 0.1627104959551377	0.026135325850498336	0.12560115089111254	0.02308972494351111	0.35076367774016354	0.021151157859211112	0.08476375253463612	0.05191097676027506	0.03955259157457402	0.15040403377098163	0.29415474994112345	0.12602700433193892	0.02624370792296415	 0.2517173687068406	 0.3901458003385573	0.019284938547921883	0.08472507051906225	0.04302002541926005	0.15873973886544893	0.28980156435301513	 0.5099690381218838	 0.1649323987965554	0.09211730227767838	0.04787861414662866	0.16720823945592958	0.39750168033987565	0.23468130901291787	0.06308768085318234
 28	 0.4603090814795126	0.10961710564755522	 0.0445860305031915	0.04151600652398498	0.052779118621947285	 0.0179416196120224	0.09931906603727754	 0.1549872405044738	0.05466542767068264	 0.2829901720070005	0.16714216222635464	0.06090285674665839	0.17040629879668867	0.30221140698072957	0.06917677685442498	0.03842074333037473	0.020551862824311005	0.09531004067737016	  0.184706318202542	 0.3728988619577207	0.23059583071914294	0.07588876539605645	0.09091955646352826	0.07034305296296434	0.09824271740868579	0.08806443912752213	 0.2051198076552277	0.24813211646485656	0.12859014293147614	0.09137012699351192	0.027340408933328803	0.21013792736263665	 0.3833368072847304	0.11579804982397324	0.039926165511546007	0.39503207149572006	 0.2906608984200231	0.020405349298824302	 0.1689441891338388	0.10413752042530465	0.19384677580263457	0.40488496166401866	 0.5276643511409493	0.30129175012697096	0.18986502754986428	0.03820269340979247	 0.2591937108409182	 0.8999140110705737	0.11189493611150172	0.05594755037014119
 29	 0.0960772823862273	0.07446481652413178	0.02135365007730745	   0.12762489755888	0.06806925882367444	0.03609058165838242	0.10219515861302587	0.031445014877758456	0.024309105792504705	0.026789431039537806	0.14960556543313552	0.08305533438195982	0.18684255079261067	0.19687691156027307	0.07381351068924576	 0.1345817474173165	0.022950444057293483	0.11828459825155684	0.08331515563563346	 0.6731549887215174	  1.062710616082791	0.028234407734572503	0.12991678404577173	0.054159198567648205	 0.1089005768690532	0.056257098069348886	 0.2991786410817262	   0.04393660626012	0.060417705642841026	0.03289637046014183	0.01869693559394513	0.06633118818823017	0.24054551898176377	 0.1513290040369303	 0.0227671741072582	0.06609809494386312	 0.2761371642972189	0.019771418100639048	0.09110493429658195	0.14219019045496975	 0.1522227244677474	0.12259252717300342	 0.6815684927001746	0.26524718241097583	0.22282272750927962	0.20592849271729047	0.05886899620003275	  0.428636648079915	0.12605024974711299	0.056842204027479026
 30	0.13299144617486494	0.10284710632274864	0.10196301519810227	0.19042932256324566	 0.2542884172265242	0.12220633813436582	0.13029218746602894	0.053843330241633874	0.26008777592129156	0.06650013146715929	0.02388264354933496	0.09148416126956516	0.23695583481527932	0.14126905446724972	0.019803981585113834	0.13408462024253806	0.019037191348137018	0.28677785508847525	0.10325747737020766	 0.5136401057784764	  0.189857195785085	0.08312939717439492	0.15478942437570514	0.04790355669187682	0.09163826104995518	0.019638564364022063	 0.0952151562246838	0.035056290358568325	0.10814237884077142	0.04757873377299388	0.022206806726274782	0.04572576891828696	 0.2906519363876112	0.15509041604404822	 0.1701263783133015	0.10061907350614638	0.25935585867277533	0.06345321002158973	0.11172527881155482	0.032735489326916604	 0.1327408738155206	0.15000304997200611	 0.3403916101168789	 0.6972461813540829	  0.243436479166322	 0.1574674078733817	0.07757124765574036	 0.6064958852162706	0.09827813765138015	0.09046988791255056
 31	0.11976932544290926	0.025437189306536094	0.08653704888758387	0.16157049578223837	 0.0933927368528963	 0.1940224683862812	 0.0879753514162766	0.06998507324596102	0.12021816977592198	0.020584038913368206	0.021607399469970506	 0.1669820269540199	 0.3828058764376301	0.08614006570513034	0.04584722109002137	0.18126262407242094	 0.0531970374582343	0.19317561930366012	0.05606523919063953	 0.3664078017018602	  0.230417153174651	0.05153378467294343	0.13374056990414127	0.03668526679230523	0.17274424281798897	0.047998666234561435	 0.0329309847545264	0.025244357200670992	0.04908538237944454	0.02596813044303392	0.06691351127342977	0.07140672039673351	0.13168886576639283	 0.1745539145312563	 0.0592206267449668	0.029936692227923917	0.04460261425413867	 0.1446951182078757	0.15123498085539688	0.06410321266961379	0.032330604343295655	  0.164972682186818	 1.2882867187607194	0.21429488947194422	 0.1998676215940672	  0.233938085993909	0.02895991111479289	 0.4110628124586198	 0.1473523108555282	0.10562800431997767
 32	0.05337266280301031	0.04876760337983017	0.02841084660952164	0.05772743961983068	0.10071089725429708	0.14709514705081658	0.09396556838877451	0.08790349861289587	0.15586378103565682	0.030843105875928135	0.12390295161379566	0.06048518070813708	0.27118253707535167	0.21691255218876107	 0.0546476747019719	0.12088571206958923	0.03945938761445956	0.05875896640582832	0.030810661400297888	 0.3661158664076725	0.29691018138346975	0.03435150076079112	0.08550832036384953	 0.1701722365362736	0.10219965491619303	0.039627116226715726	0.022773609173703795	 0.0329213351886448	0.10804805560863733	0.028841536417560407	 0.3154597404387233	0.023835626753141007	0.12408541838314906	0.08068409166730765	 0.0763854611507758	0.07447851739668657	0.09278573682670502	0.10941942169675366	 0.0842339073568566	0.04882375678528532	0.12243894552064014	 0.2229732468990493	 0.4342891514659779	 0.5402997606652307	0.08295741514502804	0.11409899529350893	0.19294679586543928	 0.4701877357176496	 0.0542031304492078	0.05545096106700418
 33	0.16069922443645246	0.08785030525417901	0.07229882251972695	 0.1255329146441164	0.14484725542486238	0.17114828825852915	0.06730768713341148	0.11131038089818958	0.13575386227994835	0.02147155568582027	0.12638563451068208	0.05500049267622052	 0.1085185989687376	0.08247569934544545	0.044341120972751016	0.12281534379487115	0.041488045793372515	0.09394929460763603	0.05172814189532993	 0.3717139203855656	0.24487895397530454	0.14602075443796628	0.16436876214999213	0.18622738154748616	0.09996349495762596	0.02829400260959675	0.029516867901096307	0.03183785930655805	 0.0627734607601553	0.03402794785746107	 0.4259614312545647	0.04186339120470836	 0.3692669877209408	0.12219789294674824	  0.047089739074529	0.08853754012483935	0.08697029417095509	0.09147484476222704	0.20568109255266515	0.02228899105339786	0.03330563891851151	0.08599573823567724	 0.2500239142966454	 0.4836510653790926	0.08292679139206831	0.10718960794714238	0.07810251520671371	0.024489783505987895	0.11828661106646061	0.019090145405832617
 34	 0.3037193816852232	0.050762173001757914	0.18506059106067035	0.08551969174244524	0.09427800230797448	0.06243633580832676	0.10958041890917233	 0.0742178826670684	0.05946252912442386	0.01791602393981567	0.04559221456900651	0.05601942629590119	 0.4130574856009784	0.08582324489123058	0.052365745588850626	0.03329837319718847	0.056463511024355525	0.17545008597525324	0.042352342410934704	0.41724112460218826	0.024437037643443973	0.08995063433668994	 0.2482314716334391	0.03437301303292759	 0.5282062872718986	 0.2128239690996754	0.04416593269410482	0.039272512392071586	0.10192223680428875	0.05303090601673933	0.07455454808902444	0.023540665038425036	0.13909106998908857	0.22204448378177624	 0.1480755572815595	0.08634143878742523	 0.0698600427502151	0.06004447033896647	0.07306980376410174	0.05281156583931538	0.11060183574321167	0.03266499924894183	0.21628137627182153	0.15574136071929978	0.05739402729504867	0.08199124179038371	 0.0830589971596828	 0.4111786550975265	0.02938301093641644	0.019477713771818658
 35	0.10857086108181058	0.04830398780712672	0.14325852359755564	  0.582317657831574	0.07641098952083664	0.23035099977736653	 0.4288817241962367	0.03535819607256139	 0.2988187364695392	0.06917599215477421	 0.1154894520764701	0.07710094335878397	0.12481665125647722	 0.0496259148261122	0.05943272264333185	0.17204285096049557	0.08020175531921574	0.02184018979737437	0.016102407054034245	 0.5206138446925912	0.046125726607689606	 0.2205829018263853	0.12147530058084137	0.03296131477723743	 0.1899380174337467	  0.290970783752153	0.11003498717295314	0.20507148186424373	 0.1583141083574991	0.01987697007377015	 0.2626299085875873	0.02087379308885606	 0.7294735824973118	0.22852182128243093	 0.0840827166633673	0.19919135012108036	0.07317124371102855	0.051612130171941946	 0.3050507553931108	0.15415746881237785	0.04260867566750199	0.025772189163141994	 0.3368319804751924	 0.1797954332533279	0.15737239614840784	0.07409408103480997	0.14440098892781156	 0.4626592883995486	 0.0679790387436913	 0.0158073172339565
 36	0.12628117680381012	0.02725774998002979	0.25490359485113456	 0.1786648687825614	0.07608153324832836	0.09738135130232058	 0.7424487129645783	0.029338667127162918	0.16556179703521198	0.032050968862602065	0.10809163017120511	0.05135623588630489	0.19420109135174804	0.15276090538602102	0.09475642948339484	0.027995978845776124	0.08284521055657258	 0.1305095128782437	0.020460198844901065	 0.2654660480013978	0.09774209376298693	0.04024706177483577	0.13642513605322748	0.08757263237527528	0.17819813452046848	 0.1339817486586389	0.12453383873785853	0.31526026884219616	0.25359933000851576	0.12517373737992232	0.12869616273960377	0.025199097012284764	 0.7791173496991022	0.037350223507566026	0.12896637133263822	0.08078666105735717	0.11230477854661927	0.06533558822957032	0.20305971525733493	0.16562416379568684	0.12851351190044663	 0.0377880956819609	 0.4561506090957457	 0.3893579640718784	0.17673294817947138	0.10478924125301817	0.15277750517374764	 0.6514602605403303	 0.5755941133829584	0.022420165126919307
 37	0.17981181725463355	0.03663195572743806	0.09460124821479621	 0.1930819742876212	0.02752946333410005	 0.1655830533074408	 1.0219671433222803	0.030831604955535226	0.10109980380864236	0.08044873549095623	 0.0498767712348712	0.02062372268787765	0.17571937249933547	0.15266167243793521	 0.2851314284127849	0.03707680686272851	0.019727628299960928	 0.2594087350001575	0.03524231498857959	 0.7623948403414198	0.04393955146908442	0.09635906852192119	0.18555371581619165	0.041285163447043374	0.17678425877843548	 0.1119863832515201	0.07948610024000277	 0.3822707119402645	0.10643705986760292	  0.056890538781612	0.14311310627391002	0.07054948563354055	0.29244270953625146	0.05888786322688895	0.07554414758277553	0.23591889980025854	 0.1781748311232537	0.041038721516028366	0.40118115509937596	0.16299271910247462	0.022001304365928176	0.07108505352678589	 0.7147277503258463	 0.5172393485595467	 0.1669497461629547	0.01936686887676907	 0.0533236722902149	  0.602627402494677	0.14880342507021146	0.025460261183144945
 38	0.10628660926062874	0.03766665968254315	 0.2479841493446606	 0.1850538254378125	0.07560414773516555	0.07619193933522996	0.062492995705525176	0.03229530532547794	0.13341043811239675	0.12710721299449318	0.041810757415529406	0.04836222348612647	0.06963746831635478	 0.0641306079771173	0.06090799684180304	0.039014086600415714	0.021123944939353288	 0.2704001017076125	 0.0596398837253312	0.47598718541264895	0.018987224689921447	0.03975501483886921	0.14035788809308702	0.11318645048675036	0.14324458544539273	 0.3016958583273524	0.19231822627124587	0.20032317690171544	  0.467176979300001	0.08461485297197732	 0.2144450502555539	 0.0996791198127176	 0.3013528191669163	0.04827230168833099	0.10218510231356469	 0.4199061192908959	0.16248782028019992	0.05718852180237986	0.08349308038064615	0.23516381349841586	 0.0291467799700203	0.024126799853963515	 0.7588012696693458	0.18224488093232571	0.10862222844235311	0.04818595899610588	0.10405392920462839	0.11426916208265801	 0.2018358919243407	0.12132486439544655
 39	0.07178316707908694	0.032825147160702776	0.04192885386195532	 0.4939401180518716	0.07829915832431891	0.07490450296585915	0.05060387470589479	 0.1039339970670107	 0.1647225922555094	0.08169480039083203	0.01773648967187337	0.05554414611750921	0.09230647388772041	0.015148486353739948	0.05577477849691945	0.018294988372510642	0.019213134233703643	 0.2732998556596651	0.04320424004936375	 0.9692969211112018	0.026558006415171257	0.04220952485094827	0.18470059095854569	0.05620828369946323	0.30871816978249095	0.35912657602186115	 0.3443529414140152	 0.2852470982718045	0.20137280103371652	 0.2970756893634479	0.46791536704641296	 0.1966463219768988	 0.6006618217351499	0.09090732527045631	0.09284548443238454	0.13663363109832516	0.027010348763392807	 0.1652260574397358	0.10916792758767117	 0.3276978114191126	0.019880317363922453	 0.0203131566463994	 0.5777825384595392	0.20916830818792687	0.01599711651976182	0.04775480194605696	0.08945065452190358	  0.369650160800495	0.14134704579067647	0.04702862890627157
 40	0.045726685803098244	0.05435804253421805	0.24246162333299295	 0.3183439347753435	0.030310461643081085	0.08098534519687686	0.05391795642362827	 0.0691156015021972	0.15151341775804833	0.08237917804088805	0.03608288907277063	0.07657693345252192	0.06779435976603077	0.017283644093201322	0.23561340011012363	0.01999572404326439	  0.023650799827966	  0.247275173407344	0.06569649138421416	0.45929874232814283	0.03020585039047439	0.07831739504133972	 0.2967677996985251	0.12684468997480292	0.04157887107889655	0.13407981337839966	 0.3622342552095054	0.07637659816337866	0.16231394721837644	 0.5174221859654299	 0.6895535007893971	0.10571697814964974	0.36184405246294626	0.01760572150477832	0.03483656184768912	0.07347946410340307	0.02709942198603971	 0.1427683989752397	0.20964450586363756	0.48674819411865966	0.026434486521562262	0.02920945626611618	 0.7433554187480849	  0.125048083966871	0.01700908305899787	0.04916348490362663	0.038143701589802195	0.40207563033438914	 0.1584409823559195	 0.2570548387117322
 41	0.08404655545165601	0.03287790565726603	 0.1762719106368608	0.15958244098188915	0.13535451313793306	0.22768491663062662	0.03193951746899122	 0.1010684813288386	0.03730816122036755	0.033357351487595374	0.019434133877590697	0.02062867801824243	0.04570998780125079	0.07952004209665411	  0.195169437377769	0.018973093526541165	0.03345073337074815	0.04536663007881673	0.06202212808505263	0.31434635269055344	0.02084449904441279	0.21527815889298219	0.23912103719792438	 0.2671911042252112	 0.1717369433061718	0.23441103604811997	 0.2338332513370715	0.10276575723209351	0.026950265911202424	 0.2724472398456648	  0.633792908303707	0.02967562497131008	0.11209675166736555	0.10713778020134869	0.17584373477543175	0.019685713833786485	0.07266149728161228	0.09700480528831519	0.07434151053381904	 0.2893935782486765	0.029832864287899864	0.12230422353565074	 1.1589640782168098	0.16318477972522022	0.04336671371159004	0.20226540631665127	0.023294899468407584	 0.5196819603760097	0.02504727630997845	0.32631406856532236
 42	0.02935946265904148	0.12506869336280343	 0.0547831009175171	0.08290054745124494	0.05516884495499337	0.25505817840130157	0.025598660899708005	0.22047661494740795	0.07620437730910751	0.05328957228298234	0.017968956300906194	0.060443704331385975	0.06367304069088575	 0.0888814955050624	0.15678099262519893	0.01757344325108862	 0.4395221678678896	0.11919400613712076	0.058326903609335165	 0.2773057692525364	0.04991175001814497	0.09363686439752515	0.06821685918278454	 0.1536245293573053	 0.2457159780119501	0.06351366037912841	0.16458239954208806	  0.408256105806352	0.024477355185394054	 0.4032652788039027	 0.4082374925899429	0.04923469349527103	0.40630849185732065	0.05039863136786758	 0.2127862585977061	0.018986604593804978	0.11673451165365158	0.15064631565373168	0.07642644850784432	0.23935881744582324	0.06890157383038058	0.02037130346648717	 0.5857183180952431	0.33010093048309147	 0.5263650956861217	 0.1397840703785925	0.062000629456416385	 0.3668487007597173	  0.359730949527775	0.05987522338194591
 43	0.06724164766103372	0.09906200180133365	0.21927429731125958	0.15758143381152295	0.02447183278154454	0.20855685396360216	0.027024010614935867	 0.2898848729120615	0.019661336783308968	0.05645969051386667	0.022280058700950595	   0.07743427704275	0.05796276248312575	0.07499956650254408	 0.1609527686985519	0.08735251099814749	  0.412239235942761	 0.1821356886724418	 0.1436179474615055	 0.3661317722972125	0.07466255147378081	0.16642636726903748	0.10028330693016069	0.14874151326402804	0.18497413577198749	0.24480311410032526	 0.3242697852460151	 0.4632920303236513	0.09098949080611883	0.12815251522271068	 0.6200724759914913	0.06053666676748958	 0.2818813248174286	0.035157389486087834	0.022573446276107835	0.07005748861529612	0.12427273577494515	0.16052584251074165	0.05237139916562161	0.13676221009153522	0.19542936131634478	0.047117733734907866	 0.5436495342483336	0.057386600374108296	 0.1275306670408304	0.07164345231228475	0.04022775441059859	 0.6488227471831978	0.043161814879916445	0.09541820230458818
 44	0.060227704346341226	0.026784522644418683	 0.2672122392196329	0.12831065776012082	0.04734376706978905	0.18208126097502966	0.023287814775780347	 0.3070305632804269	0.022117366684429814	0.04406168441400304	0.020544414462888457	0.09412796890498797	0.07595202057484353	0.10535148694880539	0.20907492179336884	0.36067790837539165	 0.2883775639745938	0.11331404224852959	0.16089602951000156	0.26254388525100175	0.21600034302421334	0.10630545974538042	0.24415041012501845	0.14059426640999148	 0.7497289236404202	 0.1779480149480973	0.48627399587919945	0.04035193330689148	 0.0732136058708126	0.06895221372223928	0.48807978451105805	0.052683132042970725	0.28330949196022853	0.22590410208635345	 0.0805962114684709	0.10478983631812636	0.06133139477759796	0.016869933881271032	0.06691523343091269	0.09650119250894056	 0.0249725027005043	0.058247129659159215	 0.3495103040303633	   0.25738132289802	  0.096482806892477	 0.4955585429138143	0.15707944069948493	 0.5110171803211288	0.14869122856759948	0.030466660974113543
