# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# rationing
491	 13.117436164218518	 24.645808049208355	 120.37555908526001	   8.20148896795844	  26.98924922605414	 20.421309906182955	 28.523753358301192	  88.65051973939411	 14.471543151407687	  38.34868154306423	 12.256422423565098	  36.97477696156639	  35.45762077306369	 103.04328205003904	                0.0	  34.84958305957669	 13.716349520017374	                0.0	  38.56707201210169	  48.10262585625263	  64.90216645817088	  27.75214042761472	 28.890983755525653	 10.979385049777008	  95.15981368254106	 17.333916982910523	   45.6876909087472	  54.93077596599045	   64.1499153119967	  38.29251016026316	  40.88163140445011	  72.91810884890941	 2.4227820788849783	   55.0895881228754	  34.31066073380637	 14.532083012275208	  46.04739302214617	 58.187793761576316	   9.49955740997764	  34.36658608103399	  50.05609776710864	  9.286570373222816	  54.87201271442173	 28.856514183092372	  52.77143546293587	 16.021376320708058	  22.24049983609811	  38.64208226311102	  44.58309722326918	  80.61551904135563
492	 1.8906000897263482	  51.43363274226215	   13.4104479487724	 10.215338917964473	  52.31850847326639	  18.30864505660196	 19.240455688491934	  13.43316697955727	  29.73239864180998	  5.990329087602415	 127.91261150823486	  33.59207215941771	 38.757467435732366	  13.36982060523431	   28.1761981510588	  2.435650086019976	  23.06302810551344	 55.259128616650756	 19.779169145206396	  23.20944326340492	 19.719621127548407	  24.72014760935717	   56.6019298565706	  8.376460281333806	  36.87442064131194	  33.38966836908243	                0.0	 22.707724557467188	  40.31907672295293	 27.516074805419365	  82.21788032959724	 1.9787090311748585	 34.459039216275286	                0.0	  70.54697220750894	 24.420850370686892	  59.54175518069019	 16.737577533172512	 19.963249273618132	  16.57086879547542	  59.88279371015359	 34.889278687238644	  36.42388397394032	 10.163719797232687	 101.29690311331301	 11.506364512868103	  55.52123411540599	  39.69503877948203	  41.40849463877514	  46.04135766721359
493	 13.960664452589228	 1.3847936402274712	 61.555633310490435	 17.911262489253573	 106.68121022821532	 16.884128600592405	  76.98385318341562	  64.22898763107932	  47.98969682179866	  4.428347421796161	  49.74276738838762	 54.896344504986615	 43.210528656950814	  61.09919395626841	 55.170428895362704	  59.53262301101281	  5.254117827059304	 55.869739126857404	  44.01410145971873	 37.648338247777424	  8.227960514387291	  74.09584734388322	 24.808993557292126	                0.0	 25.773309132689846	 10.693930800389793	 0.3338362221021356	  65.83440373649879	   49.0018166901633	    93.552774260667	  57.21669993011969	  40.96421964300629	 25.754573112502342	 48.847772398294495	  25.93968931051665	  6.770846633863087	 26.002418574662286	 104.36192251341708	                0.0	  62.41901104942832	  1.042752146295257	  6.113646295877345	  65.67380035843875	  45.41101095583723	  87.88728761561957	 39.084270233496085	  67.84739885055387	  45.72434100944386	 3.6689122694537986	  34.72359794546057
494	  35.38533368706767	  77.79665300816855	  5.648208138546124	 30.773891929006922	 23.782820005704068	  98.41631223436721	 39.123517889523555	 1.5248923156251522	  41.62510103089977	 17.721463942264066	  37.78255320320558	  11.00997334271216	  9.465354516179957	 50.320621497475244	  74.48952429297415	  31.02223615063056	 50.213846317765714	  76.43280664235176	  153.6925128470495	   70.2759455034392	  13.12090991477206	    23.076415243511	  19.50386689118004	  46.45612837010737	 105.06992335705753	  61.12319829752039	 105.23237863302906	  77.78028349839569	 44.255522368029595	                0.0	 49.903494576437424	  43.99745090791835	 20.315100624757974	  62.38691928256803	   29.8854672907633	  40.08897391033909	  87.40900489637909	  78.05235788472658	  47.34153213297047	  39.04569079526419	  85.26355914569547	  16.88679313470996	   80.4700099733646	 14.444227931625491	 17.798194640323075	 10.978224779146203	 17.863837943986155	 2.9559770977782733	 26.491664439132776	 35.367590106538444
495	 47.731393313567054	0.18156178965710978	  41.90928579227766	  47.47929954836003	 0.3891252131096934	  90.14118013323564	 110.34589406723506	  79.39023381844882	 25.292393602154167	 20.107534358428097	    27.041835485099	  42.48970725292372	   39.8528183765239	  27.57719824721775	  70.70320402802554	  42.58749192877167	  18.45729695273714	 18.485788602882053	  23.39036703733879	   56.5549680064623	  57.06375574834345	 6.8536223334307635	 34.354944712009036	  46.72726434510194	 25.953551453503124	                0.0	 14.530963713351738	 23.745155334116603	  68.80180990299701	  33.61521653821343	  28.33909389960064	                0.0	  45.75510600003918	  27.50298655093853	  74.42770505117655	 49.856557532009234	  7.787686987355386	  18.33200154070215	    27.945852440471	   16.4179363904545	 32.574319438045464	  46.82013773123557	                0.0	  78.31294344143247	  19.48951099991956	  46.60281779809213	  49.78659129328814	 3.3557643820093546	  7.552266100669669	 11.476640990313214
496	  25.44684777027831	  94.85802815898977	 3.7380006686946956	  80.84831796045349	  67.85628541837097	  39.57605585584923	  72.93912158550019	 21.964168819813892	  17.46759261152664	  28.34169833566611	  37.58426908532928	 25.394664455208286	 19.916574114975973	  4.314947819138894	  45.29068799639309	 46.789728545910464	  86.00088792044392	 39.591018993294654	  89.35831233419704	  81.26446687114577	 30.416295334255842	 40.901924598848744	  25.40352636937213	  57.38186729715797	   70.8617776570162	  35.28433459058206	 58.340931668001275	  21.31883081686847	  31.98415403224479	 25.531002165553403	 16.043313220861137	  32.92025565387849	  84.87681828812914	  42.25785793704097	 7.2621745981317645	 31.850767893754764	 25.978411289307928	  6.865316789879721	  74.81728007130434	 31.156492815903817	  69.88229477909412	  31.98582577528113	  61.01637126584217	 27.333582498657677	  59.41492632344897	  55.08993867512392	 19.842635166563014	   44.2179267861308	  21.26436864211459	 42.539761986013126
497	  86.53993193662372	  3.726487564447325	   92.6185915057362	  28.71655899040134	  25.95093137198731	 15.519803463028126	 24.759384373823295	 5.5159974173793955	  44.18415675730071	 33.385964345394015	  42.77652754076114	 16.530856044552806	  77.56217443686606	 60.508791050409144	  86.98159960802754	  47.17166631232526	  40.24678103524933	  6.464994588877204	  95.19015062176584	                0.0	  64.40928759601563	  50.83493000294476	 33.719553894610115	 37.946390886529414	  51.62135612609906	 16.210155246541788	  86.93073034753232	  30.69915223977715	   4.35303950998312	 30.817047349925545	  76.64254020544521	 3.8691338860970603	  8.917595671741793	  88.07342389991021	 17.235795134835726	  8.067361379789151	 59.813765698183005	   38.1685080538918	  21.33845289943507	  53.43562604053233	  67.85804693467276	   26.5881447769912	 108.34555132313582	  37.28250258456288	   27.4420983126585	   46.9945410796977	  8.210622146670758	 38.126316529875865	  57.98266220975984	  5.714431631267331
498	 18.284723561006714	 14.430120699394848	  33.95349987987579	   19.9404313419938	  59.62761118789764	  60.59223481075435	  24.95389118125165	  32.91391595325196	                0.0	   68.2009637010832	  20.90498019342845	 28.234685318791307	  69.33128416989092	  81.80185750342365	 34.993323460096306	   65.7716267811754	  35.39460336824281	  57.79677636134436	 20.502540207837285	 16.069349950813404	 14.827396116833214	  5.915161672502023	 55.609015570675595	 27.405624095199357	 26.065560075052524	   9.65917199951705	  82.50040435027411	  21.26206285102907	  33.52157121598994	  39.39127929769438	  37.52324572321104	  19.85119689065938	  5.193106855512099	  8.384578362558912	  79.77641181963148	                0.0	  37.33407696807957	 113.31914287610006	  59.98989951836029	 128.31969774736916	 15.153848236831593	  57.36886881002751	 12.826899001768552	  40.21825343844684	  97.76785372763868	  56.88559564523359	 58.969531726546755	  9.546005210914245	 21.115515701906133	  19.58664380217286
499	  86.86295787145953	  32.04430944017693	 55.971367685588596	 106.16695339081619	  14.53065010078349	 40.687409281796675	 35.276214186771384	 109.45062837233995	                0.0	 54.698316577056005	 19.996785226378023	 25.991311351831726	  39.94678299969459	  16.20978128808227	  47.66434977175853	  24.51903920423284	 20.835453237659337	  28.66965411808087	 24.487479533309173	  52.10030888304988	  85.72430963404327	                0.0	                0.0	  52.97070563965839	 59.591351932696185	 12.410925459346942	  93.42978210749231	  31.05573098027287	  10.60518253402537	 19.064578735761486	  38.09514166804165	  22.66113764467228	  39.50441639029688	   29.1338233222644	  58.49765307495838	  35.35533580395645	 33.593795388391015	 16.432788375761433	 62.871369007711266	  54.47202473114912	  92.22232793401862	 25.618314722650354	                0.0	  49.74920782272817	  63.29359746742268	 25.688140437237934	  78.78541124468202	  62.97483702324958	 30.318914413521867	  70.30032255903039
500	  94.73976292171702	  44.67702857526076	  76.11571532075685	 137.95696562009493	 21.540606081915584	  64.92887490185142	 22.037003036040232	  4.062369372065504	     76.42086386569	  95.51975695443697	  72.09822153109562	  49.59132280555396	 100.85461358967326	 17.282481576060718	  50.25049867912796	                0.0	  34.27661812672709	                0.0	  4.833388711298312	  10.26270785944358	  20.99592735149858	  28.18922399687068	 106.30861685430713	 15.169663551940161	  78.33274168590361	 31.087443024479157	 22.839633660828298	  75.09939500291777	  92.85041271212862	 23.384490509043076	 42.030772176080276	  32.86098705149449	 24.748216391415156	                0.0	 55.975350593335534	 16.568991783676253	  21.51077481827714	 12.550365651111818	  38.92331773294143	  64.48429230576517	 10.594216054238629	   69.7797501913646	  29.77737380502849	 28.916253360766383	  33.08042008018979	  34.70832300671596	  61.90516824090677	 28.237327725404377	  17.00030556216609	 43.323215758708216
501	  66.61286658377267	 14.904915695370747	   43.0321599852909	 61.379892361132804	  39.20798760823976	   66.8798751681722	  66.87287230900036	  64.13430323948211	  80.81581425517884	  40.19279417441754	  56.86886220478215	 19.618382384181132	  52.43662973493606	  38.37416825230977	                0.0	 22.240346934082638	 14.846620034376684	   87.2546724591965	  32.50435861529189	 19.120916294563216	  48.71682568556507	  66.01139845356752	   22.6226350038081	  67.11716731308454	  20.70243715928889	 12.325990903802406	   91.0962477621189	 28.034131339373943	   82.3453052477961	 28.614077283563148	 49.281247659707844	  40.48230131314769	   68.4180656019578	 20.590914454498147	  5.769814117319257	   58.4536256430176	 23.724964009517848	 47.567273456137514	 124.96462180133366	 15.679075853059416	  47.19994371935785	  75.77988404139208	 2.0037837251386605	  50.27059373643118	 21.133580308678646	 117.98932954885494	  39.69835513882701	  67.25343373836823	 15.842937267037499	  48.99552120413696
502	  36.84480188701184	  63.71632343600673	   55.4399769034173	 55.602300064858284	 13.411880287543994	   72.6181989501729	   39.2069343963616	  56.11153998768708	  34.98274830375594	 15.047262242613868	  51.45815082117264	  56.11618587314746	  38.48368236653168	  9.525103603085924	 114.49114726141666	  15.66697791994119	  81.71637176182689	  9.412221500176003	  38.31576523655198	 27.266554325168936	 31.863550364454014	 31.046211001787498	  47.82189476479094	 32.851099982033745	  20.25458822577525	  84.32483719477045	  34.57217362962727	  25.01670785046369	 22.912935372898332	 37.084620706206124	 34.769677810564204	   77.5702089675961	 1.3348586370456985	                0.0	  23.91163020726097	   20.0435332208949	  69.51348714890874	 14.675613182977813	  145.2309924040395	  82.90846785257507	  70.82352074936657	  19.75146069939062	 11.571057598647599	 31.982041473286657	 19.026696519876012	  47.41715268104393	 18.001010210354025	 15.566958409462814	 27.019260826299174	 24.104218817899067
503	  64.03046747072139	  58.10144567938208	  29.30534685773128	 14.764956110074365	  75.06313752523798	 118.43841962860672	 29.868302610582504	 28.296210573799925	 40.918018424623455	 32.991034186929056	  46.93413771544091	 26.939062027497798	   56.2154901659699	  8.865185242426278	 17.140399491387978	  9.805051296123107	 11.558693343499712	  19.65741721032198	  16.03151400010134	  38.82720314169802	  4.002877962240021	  57.22930545663094	 13.410116618819671	 21.056236450628973	 61.568202307233975	  29.87290037294028	  40.13963377551475	  60.70010714447868	 15.648627199603425	 34.199955228826354	  68.10473303007221	  90.84308923683132	 30.668902495860934	 11.746069430263262	 18.674375577908496	  64.60024368499933	                0.0	 61.291241456089466	  49.76722758469038	 38.373888501889525	  79.45806412533356	   16.0738849032288	 26.014924606646716	 18.740675888996932	  84.24912099431552	  28.79121877341632	  31.83477307844484	  66.20781284756575	  38.52901543450437	  58.09698665037286
504	  80.85229979401439	 19.779758651458337	  55.91348137786373	 40.245177594253306	  28.05684979416317	  76.86668961205532	  40.79431052422987	  22.75601620001717	 1.7465931155100094	  66.18346431385775	   45.6733117205105	  51.82910884132221	 100.22146152706961	  59.11333915054807	  64.82274363356353	                0.0	 28.401103069918335	 25.012515250402572	 52.859583594413834	  22.37454623791595	  74.12363645738198	   78.6832211952165	  64.90437823772358	  8.633720381001964	  57.11335414675004	  44.10395748109134	 15.651710034173433	  48.79889025542182	 43.384080144323704	  8.103509379095016	  4.445256811469733	  50.20470469544412	 102.87618375929883	 43.798424846940094	  88.87362562489523	  76.59742529750983	  50.12638644614043	 60.271122126162155	  43.49098768676994	   68.9101227474261	 63.017394933370085	  79.86388871865205	  34.82098323376104	 28.842505290383983	 18.538653630714535	  37.43397685779868	 17.829497640281744	  35.19006754579455	 15.055765826166109	  46.52824225506437
505	  35.91899465481064	 5.3795445748037025	  98.04459750552529	  36.06094625216372	    93.599112805945	  51.59646730517594	  38.40944067706492	   7.23829266725474	  74.25359131530823	   96.1416693523147	 29.233693152928936	  35.67375053232014	  32.00222637704698	   45.6394038985903	 28.321977151223592	 35.545585905338015	 27.032708132905135	  44.19403205113309	   72.2785613365888	 18.397055467789713	 18.688787938347147	  55.17764183122313	 24.788819005719986	 132.72564756551793	  80.41074004048946	0.028464515575294058	 20.957141895050146	  36.45969028112076	  77.66768936888451	  44.54399041041164	 54.718351620915556	  8.154379295442027	  42.27634206829235	                0.0	  65.67068707162531	  7.239041849432269	  38.82556308765061	 0.7589206266480915	  49.69717105286716	  68.75264684830562	  55.91173453769714	  32.61557847111562	  3.134793306110751	   69.2832371568014	 7.6457133366552625	  33.71799712433193	  19.31098750138777	 11.155523189939998	 32.888796891709745	  32.18119240743859
