# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# fitness
869	 0.4341251612120605	 0.6553256480718808	 0.5458821300082959	 0.6289995158750438	0.10942538405986259	 0.5707567218432368	0.27153509355288125	 0.4742469257510522	 0.5797100126785861	 0.6718375641452746	 0.6762429928432324	 0.6454404310063743	 0.5625386865690853	 0.6614987819836107	0.48597753008752625	  0.553948511047864	 0.5431735939819634	 0.6793802577391513	 0.5007474841790809	 0.7080533169971268	0.19165278801025587	 0.5968092254918436	0.15646648060383758	 0.3413802486938978	 0.6732340741595095	0.09228667255790718	 0.6052993387844481	 0.5952492766961658	0.26976736677107127	 0.7031854915114165	 0.5815343926290053	 0.3166494966662316	 0.3996863603422234	 0.6281486506317379	 0.6253494800715508	 0.1750017787096667	 0.6392241199792325	 0.5941050366180677	 0.5779783023045714	 0.6958322955963565	 0.5903821355794798	 0.5088115151059854	 0.5581422317855845	 0.6881780500191145	0.46594854277575914	 0.4524580333084889	 0.5657222625538282	 0.1241290505157472	 0.6657743014580345	0.37021306206652094
870	0.42358587751899857	 0.6619599885071916	 0.5237126119978757	0.20858856885698462	 0.5493670587843161	 0.3145764775757302	 0.5792638740537381	 0.6741537005751145	0.14872707223950185	 0.6157444002598953	 0.6311524199999332	 0.5889798188138959	 0.6552063313540488	  0.609718408968661	 0.5080551931691004	0.46624535732461675	 0.5165741482590736	 0.5016985141795943	0.33072451808978764	0.12438447366361244	0.19911981549458965	 0.7033085580714835	0.13829892563041518	0.08348544524585014	  0.644655149677648	 0.4549866198676538	0.49262855468079075	 0.2024883282863617	  0.648857207588176	0.45908913344771884	 0.3711280682365836	 0.6393670283108995	 0.6179029194899553	0.47596225818451215	 0.6936009648810791	 0.1598413177101464	 0.5851555759990864	 0.5041062776834294	 0.7169226290007751	0.14808827048653767	 0.5881154530684366	 0.5683459721218084	 0.5838855817760134	0.15249102911903434	 0.4328211364128197	 0.5746461725727254	0.21713023886596122	 0.2951711083208771	 0.5295168508150176	 0.2059347280622531
871	 0.4433443363637269	 0.6921673742899483	 0.5276962404043836	 0.4730359020184739	0.08636217755603363	0.45879196782498943	 0.6797663765960208	 0.5230408037397231	  0.571791267038988	 0.7472910688718448	 0.6076413559229956	 0.3332238940191858	0.20030216047638164	 0.7062167574054347	0.22733134710763184	 0.5671393238631204	 0.5429640819796677	 0.1891806681930899	 0.3746937863313721	 0.7371247870522751	 0.6670216044197791	   0.60322143506814	0.09401710217584626	0.14692342982761633	 0.5098418246281484	 0.5199740361998767	0.11856970195906161	0.47232709981813487	 0.6549296201025063	0.19080054643242947	 0.5605283145758315	 0.5807440744636242	 0.5714619585259331	  0.638229941636887	 0.6459155734515737	 0.5671811142260296	0.12267306139889471	 0.6596628471631754	 0.6796301261537165	 0.1726594445748796	 0.1902873033012224	 0.4482169523014473	 0.4973370078893987	 0.6599124037500624	 0.5242989000047076	 0.4891677474605764	 0.7162227382953372	0.09353227860423463	 0.4983793693318934	0.31396280026189977
872	  0.397508614849916	 0.5447403793089459	0.44334137638994575	0.35269957165194477	 0.6617439395574334	 0.5279312230984629	0.27094804848535614	 0.5033250978366055	 0.6296103603054799	 0.8036002327772646	0.19799627105053108	 0.4836410430613658	0.18349299100526767	 0.6139973974539992	 0.6943173102847022	 0.4929299539973602	 0.7004651560628876	 0.5379271520429156	0.10081685502405051	 0.7163329353601811	 0.6363870905146564	0.12817934123165364	 0.5950787938125457	 0.3454873487016053	0.14088205861650221	 0.6367394551488891	 0.5812623065315518	 0.4642432997724966	 0.5860976234995295	0.44497902200604905	 0.4232704579581333	 0.2919941015394752	 0.7164440815768516	 0.5934436103529757	 0.5924962327031045	 0.5261555745219774	 0.6198543238836762	 0.6804696438691421	 0.5981231053958092	 0.6501927359895885	 0.5778552289405061	0.48817103694026476	0.20299882925100474	 0.5871145391373832	0.11419259399728221	 0.4475848958544828	  0.646031221091456	 0.5371604287979109	  0.415909401940125	 0.2928346829434435
873	 0.6824334319975456	 0.5994233209375353	0.47335071734149176	0.37759368067631643	0.09490807257786493	0.49834515510795496	 0.5019507192113443	 0.5438844630902648	 0.5600367413568432	 0.5742723208982891	 0.6157270817656406	0.41554420704601214	 0.5535675025743605	 0.5756564953547204	0.22620774722457415	 0.1633277280928171	 0.4591605890773595	 0.5174918317629507	 0.6269610651261772	 0.7005145559500217	 0.6246507778475826	0.13917238099644805	 0.4106865643850369	 0.5199805573391094	 0.1025600101606355	 0.6566222805303827	 0.5821486149117121	0.38969224786103723	 0.0774741924679693	 0.6217350709415355	0.12172911586237488	0.20808813917029134	 0.6677117051092051	 0.5967695379024894	0.26309707447637704	 0.5603986615957417	 0.5547531069215779	 0.6000320627717243	 0.7099944764561664	 0.5735613030647511	 0.7152916754089973	 0.5885014516539431	 0.1803828673176843	 0.6261825812788924	0.47310615975901144	 0.1316454231044572	 0.6199563304587524	 0.7766141079992017	 0.5744566648223249	0.41667150181968354
874	 0.4738704008545797	 0.5878768956824857	 0.5001504847066058	 0.4010858208430209	  0.592655393583294	0.17588409831017887	  0.540520841841956	 0.4988768584984581	  0.647290481238695	 0.7036029638578847	0.12086675381031135	 0.5348666993930874	 0.5199734702280501	 0.5594078389398534	0.43949598371039833	  0.645938955704144	 0.5129565201603101	  0.560501949672302	 0.5758929561813477	 0.5941212159426509	 0.5778421275266696	 0.5755662244475388	 0.5335685670403092	 0.4413743308906581	 0.5718120286811996	 0.1342515839163357	 0.7143219729111917	 0.5459052778077712	0.07367630139948535	0.24601707287229388	 0.5784275449438352	 0.5574060627604628	 0.5684357787323664	 0.6061486488605763	 0.6548285374896291	 0.1472094975991902	 0.6138756492431277	 0.6092581816761045	0.48108762728922627	0.15199431503281452	 0.5792207406506804	 0.5687099222287724	 0.4226106212114765	 0.6845137253303796	  0.539976112105161	 0.4216603499345177	 0.6467745486326839	 0.1121764037885623	 0.5865443593204912	0.41811128859439456
875	  0.529132033592456	0.17833913572152915	 0.5124608200302562	 0.5991651513716977	0.08274734921617029	 0.3701971164791589	 0.5469239196848331	 0.6269827281483323	 0.7700622342223685	 0.6904535164277347	  0.533145940980784	 0.5114364464482003	 0.3892595267724268	 0.4634540856465376	 0.6356424865737629	0.18276970884853724	 0.5767744536165489	 0.5375318427388107	 0.6089396809315637	 0.5874328924766027	0.40610942847315457	  0.521121450357709	 0.5934729094745813	 0.3704870781102899	 0.4032853845486602	  0.455302225315574	 0.5599448528531463	  0.611956411449998	 0.7568739092647386	  0.618152013848888	   0.56927470805424	 0.6287403151864922	 0.6344597163971218	 0.1386716908349394	 0.3224243715369729	 0.6128723551396567	 0.7210298223433833	0.07638089010139802	 0.6695992132999622	 0.5631575260252418	 0.5977630875989004	0.13360452681322704	0.41924017985595974	 0.5251730725048587	 0.4917407601687054	0.46549119727762894	 0.7164783970548012	 0.5829651283268973	 0.1734976822919154	 0.5506901796937247
876	0.46865367039478806	 0.6293768150453929	 0.4652256183904116	  0.554558623230977	 0.6467690995310845	 0.5322918357449649	 0.7465655164057733	 0.4950344115606197	 0.7129468082741801	 0.5593755054634432	 0.6466709374098595	 0.4045745664455207	0.40673013137773695	 0.1868628650880835	 0.6758995457645817	 0.4914271304142714	0.46678592357426835	 0.5948727441236106	 0.0649879452302416	 0.7246610831174347	  0.576336986832639	 0.5987896627509829	 0.6781165849504105	 0.6771040433003982	0.43448767375172825	0.46718920970110767	 0.7567854527748311	 0.5873419654776848	 0.7995491417245326	 0.6765583682997233	 0.5497942829815475	 0.5217528998919433	 0.7380734298047795	 0.5855692567858177	 0.5854857503626326	0.22428022900430034	 0.5403101610088942	 0.5138613717553357	 0.6880558023056567	 0.5713487690684486	 0.5457149755023682	 0.3860087120428258	 0.4076398372197041	 0.6252574168795069	 0.6358648971777012	0.48892393449887855	 0.1896322373002706	 0.6767608156429092	 0.6343533668825966	 0.1823971312839905
877	 0.5515285857549741	 0.5798442363982225	  0.642947691904782	 0.2485116915310142	 0.5940751716082624	 0.6738792288740221	 0.5328656279310809	 0.6407346828134058	 0.6586302886865181	0.06194868571005958	  0.647321286342382	 0.6642063184534562	0.27018508619689674	 0.3639177130477914	 0.6705015379255416	 0.5922547310605742	0.49977195065293173	 0.6156799811199059	 0.4254717504948238	 0.6105312001730823	 0.7139543026807761	  0.481418431737195	 0.7437323646946058	 0.5668481476926569	 0.6035412365495713	 0.4747004141598301	0.09626707473661149	0.15075658503565548	0.14067286124241007	 0.7030585231072409	 0.5500712103829528	0.34808122047607937	 0.6587755870822108	 0.4510330903712106	 0.5838302459460504	0.48469537728102063	 0.5070356762163271	 0.5156317852798191	 0.6209704666813112	0.23587343942391267	 0.6505236541695143	  0.572755539007858	 0.4286920917279378	 0.6451433262505519	 0.6275982856409743	 0.5990124110947705	 0.5781938318058021	  0.689322116035693	 0.6071172427602489	 0.6553016663473618
878	 0.6103097588547756	 0.4596876638784774	 0.5844856545247281	  0.575421818133814	 0.4767662276108918	0.21750164951479045	 0.0814567822784808	 0.2191326813396304	 0.7419865331231201	 0.6126814572807124	 0.5101075234074419	 0.6168378447311698	 0.2571148249515112	 0.3378153044753105	 0.6944488422980665	0.15098037464429523	 0.4511717736642544	 0.5020534764684835	0.05346576789026446	 0.1565750434203638	 0.6339550949679049	 0.0918909033306421	 0.7177447952927778	 0.6331187834937325	 0.6985463444621769	 0.7043064269188112	 0.7157172789091766	 0.5528740404579683	 0.7527956821462234	 0.6532741913405111	 0.6402010772393477	 0.5909688763516125	 0.6964851710423632	 0.5059589613353179	 0.2143293086430387	0.47190801878420024	 0.5620081882322099	 0.5730432748469713	 0.6419263600049269	 0.6160573094081546	0.12153007075465959	  0.535265357152304	 0.6005505157879842	0.10200537334895837	  0.530755727534584	 0.6584015262536291	 0.5011719273665735	 0.6551578700286845	0.16956157804960523	 0.6631424667923246
879	0.17071478395394485	0.16325694389217257	 0.6504132700795024	 0.6733069168834989	0.43097326451831486	  0.604337140598386	  0.664098511016696	0.20884234409995484	   0.51392144209976	0.055654634800611905	 0.6094212903494265	 0.4687093334083321	 0.5108419449814362	 0.4875138466884767	 0.5575350367653303	 0.6432044338119043	 0.5820501296545837	 0.6062321439993208	0.46035400041925795	 0.7313765375360793	0.40311521277082435	 0.5346994653892921	 0.1921591916409257	  0.599666266033541	0.11207793893872953	 0.5923287292481801	 0.7112177664191287	 0.5760024366865723	 0.7862671751996888	 0.5438708342692758	 0.6853053320237751	 0.5383402705978324	0.15248022899027777	 0.2184139584162983	 0.4783912026734183	0.11454008207843164	 0.4719764071423805	 0.5561123732422449	 0.2906115204549616	 0.4262953634919282	 0.6342331897663257	 0.5086343379676175	 0.6347684237390825	 0.1349554956031671	 0.5323022272479193	0.20010009083448682	 0.5924626758376766	 0.6567791442157447	  0.519958658063285	 0.5502144013881463
880	 0.6428578722984034	 0.7311169415069491	 0.4970979908788739	 0.5548028156423048	0.07606134995128506	0.40750041519116514	 0.5221126132888729	 0.6207899919082543	 0.4328057624673217	  0.695997268461248	0.14243550086251347	 0.6713947826268714	 0.6190070211421363	 0.5310253398256269	0.15665013259758986	 0.5986014000072934	 0.5998910562111114	0.42552403272847117	 0.4260714921677396	 0.6447977162440343	 0.6128154367991501	0.06815283498389393	  0.695313762531805	 0.6052796559227017	 0.4723304571331141	 0.3780956026282325	 0.7382160294055766	 0.4695581852344555	   0.71513523815238	 0.6091513540586407	 0.5043476413104159	  0.606589679442376	 0.5603037747901974	 0.5788343354001453	 0.5569255346896295	 0.6361577798282232	0.24587436630980414	 0.6726710177798015	 0.5841930977498828	0.46098524616478714	0.39259328444697705	0.12081772769721898	 0.7224516289846438	  0.651374169834818	0.12590143226721184	0.44581938690481576	 0.6152463226277758	0.19696577596481404	 0.5714495640846426	 0.5734596220827577
881	0.49766339298571133	 0.4084774967982654	 0.5478306679627978	 0.6540563096407099	 0.3465099979921294	 0.4947426505130992	0.46735182034593625	 0.5452685907956114	 0.6663846094351876	 0.5280362951384087	 0.6358002011020123	 0.6798849564091219	 0.4562936402878626	 0.3654470858439342	 0.6602507501980014	 0.6378413642833075	 0.6753090377364245	 0.4612748758663404	   0.48852194679337	  0.714860644268424	 0.5065921972768802	  0.501089203492217	 0.6569248221743248	0.26102089000847956	 0.4668521455352564	 0.3965324835076555	 0.4390345971466944	0.14609303984231667	 0.5261239365206447	 0.5051441086445072	 0.7122487013925352	  0.478007168309049	 0.6780143402718706	 0.6320936515054558	 0.5337332173724066	0.09421797513830238	0.21737708053574953	 0.1510705716282359	0.13241413520662984	 0.2286758999317309	 0.5382140828580133	 0.5613349886523357	0.08408181146525999	 0.4712160959265948	 0.6514087043227793	 0.5356270132618842	 0.6333198024958319	 0.6784978798671238	 0.5785973976202449	  0.514139511690096
882	 0.2636660703889558	0.36631199206779924	 0.6041496375105136	 0.4927718823114351	 0.5659011891328387	 0.5730737846581088	 0.2907989232571529	 0.3148629349809652	0.38959191155816464	 0.7242339538671356	0.48965764979139637	 0.5937036788714812	0.24628580247837642	 0.4638881180080608	  0.731471772110458	 0.6448391910202547	 0.2753688613489658	 0.5445370984746574	 0.5911115936014896	  0.580976496285091	 0.5022443776884942	0.05596804652857181	 0.5920770606893743	 0.6873495601443984	0.24142621086461702	0.41374535928596307	 0.5097888324781207	 0.6497100650989012	 0.5797050377027556	 0.4929483483941528	 0.6518390896635328	  0.502205797551919	 0.7223617453525519	0.48018932022950833	 0.5110712971887434	0.34103337862387717	0.21416209907047393	 0.6900494526216885	 0.5262109598172795	 0.4488066531840696	 0.6674768189342433	 0.2957643620204306	0.06443140292652592	  0.509207482354276	 0.5914518142860821	 0.5024997589226774	 0.6381983161097646	 0.7643189979566132	 0.6454036624849435	 0.1575463714244347
883	 0.5265277313963567	0.28464143573378403	0.44548126799941157	 0.6583653122793592	 0.5955163924980584	 0.5718101175332793	0.47009102335614145	 0.6608760623661487	 0.1882680497380122	 0.5844793177694294	 0.5918935412028602	0.16567838397072068	 0.6865432069415469	0.18897641446152455	 0.6596129370706284	0.14604034152514644	 0.3054775750997846	 0.6003696000958685	0.08233147731120351	 0.6693952394683665	 0.6173047526772713	 0.4462467675160521	 0.6519570789212946	 0.5172766521970051	 0.5640942477177183	0.45773100656256666	0.45136542290932286	 0.6727937714675712	0.09252702247845129	  0.651604956937481	 0.6761891300646635	 0.6020828770171482	 0.5651301974502672	0.23766120557794046	 0.5001669705695097	 0.4226071205857272	 0.4764508329373279	 0.6315135796480571	0.17554846295544865	 0.3745335455983021	 0.5295347114070965	 0.4339116681228912	 0.5827589346915432	 0.1586646827909276	0.43922842332846174	0.31646888055878986	 0.5963996803319846	  0.645982090764377	 0.7661330077040046	 0.1472190425279956
884	 0.5782612825369176	 0.6064453973267828	 0.7977427667696187	 0.6954146264937178	 0.5707665036042625	0.20970989338943288	0.43642579025657746	 0.6091495826138817	0.17211501533146495	 0.6447650681908486	 0.4420654034531697	 0.5067602017442747	 0.7178384615757042	 0.2544938915441445	 0.6233331566743915	0.12860707190006412	0.18811670717909157	 0.5819904010357189	 0.6311408276252165	 0.5272731855057818	0.44046510036901504	 0.5402181264852836	 0.6072161799278886	 0.5730805094035901	0.07052887709825317	0.13563316019780428	0.07374144786648924	0.08460149615938896	0.11583766571041292	 0.6804449251833546	 0.6093163086754301	 0.6826756512122069	 0.6848902591233863	 0.5953203826494585	 0.7095740330451288	0.29435278831582845	0.39031316711624287	 0.6067648498581019	  0.661997266149746	0.18973426454399386	 0.6455809560070523	 0.6384486752074366	0.055434232585283766	 0.6263948902303125	0.47336088414359523	0.19460494051850522	 0.6239299220671782	 0.8120340048976188	 0.6824727877222031	 0.5988350830608179
885	 0.5801740662783108	 0.5541700297364671	 0.6110609779815418	0.43207988050414137	 0.6632719707924699	 0.3464543791391591	 0.5362088682213644	0.22223559704255133	 0.6461639643030214	 0.5640237461314966	 0.4564228147001972	  0.632363053326508	 0.5457167939682634	 0.5803525688212844	 0.6073951029032575	 0.5684216538295029	 0.5137093461215307	0.08535500256916667	 0.6125082409862592	 0.5919409390789401	0.29914283110358936	 0.6125018409979204	 0.6338878880786466	 0.4002108349402785	 0.4659526704626796	 0.5347926934293509	 0.6048527734028675	 0.5239183613903863	 0.5863713800915131	 0.6719121014965976	 0.4367740997542105	 0.6653936433379686	 0.5969177110639421	 0.1578776613712413	0.17364985302135832	 0.6097046266592692	 0.3953379749454749	0.13028279701174494	 0.7027470005739587	0.17308524685740032	 0.4956153120475563	 0.5442317311035058	 0.6535867074395679	 0.5872749250188477	 0.6496690029129484	 0.3440929191723263	 0.5961745115593204	 0.7085441461920938	 0.1947922716590361	 0.1752200977029793
