# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# leverage
858	0.07968666474854678	0.10000034202524744	0.09117684629219923	0.08728440466047328	 0.0979405577191379	0.10497536632766932	0.08787261586682281	0.08604638997869347	0.09065615687345935	0.09161172393121025	 0.0899489390720173	0.09849070770944175	0.07667491246680347	 0.0948261429309152	0.10946739769974628	0.09234675352635885	0.09956375177535211	0.09449798654609738	0.10739583781402842	0.08768400655109115	 0.0880650453652812	0.08645195593061877	0.08753451894246042	0.08125667655551258	0.09676084749808816	0.10181936872405543	0.07976289747375367	0.09766791245784814	0.09671551438897973	0.08982461964324705	0.08918758312130386	0.08367504370448657	0.10038722459435596	0.08937602688686173	0.10394791964115475	0.09812525150994292	0.10140887048452224	0.07316457331730047	0.08747073364997916	0.07731860606283025	0.10513428545150032	0.09110507236663096	0.08693979005600198	0.09333785784360003	0.09431928093743569	0.08744674337797868	 0.1013241156074274	 0.1087695270442367	0.08459178333066789	0.10780940867358078
859	0.07727225297510698	0.09451163500162668	0.09736213046031698	 0.0912653751277505	0.09747369981521992	0.10378125130759443	0.08965945390713113	0.09053549579246767	0.09034469684489736	0.09554904878835187	0.09316890783056506	0.09793494944277882	0.06543379635207101	 0.0919407834333563	0.11263039398696967	0.09910115964980415	0.09128482391739759	0.08959977586020841	0.10028444456424662	0.08747786596680665	0.08454786649442847	0.08918217082335735	0.08533274111620517	0.08371679222503775	0.09772503342075087	  0.096917215042636	0.08868629824114743	0.09601760007987098	0.09153332273470043	0.08897047103065842	0.08903660170846178	0.08512717129065943	0.09014116534197045	0.09720877821620455	0.10306435905537943	0.09288059391693185	0.10126944246805426	0.07029355750146857	0.08699805569020022	0.07577768513043821	 0.1066991784024637	0.08971313284024443	0.08431880973942338	0.09252237452228589	0.09546512275748473	0.08615843245250096	0.10193217512692301	0.10274760787147728	0.08351467621275742	0.10647284250362933
860	0.06829200581497646	0.09647006950590414	0.09836279121957771	0.08951420343201073	 0.0941803336983089	0.10189960346195362	0.09401178046543224	0.09246522448965142	0.08611174693976771	0.10168692236134481	 0.0917786657807234	0.09849951913132501	0.06840962004527777	0.08677283470829052	0.11590322321899904	0.09179374389860519	 0.0910203549300967	0.09774371422994525	0.09671327396592894	0.08693736399285273	 0.0858118447127012	0.08172538574121951	0.07986887285269749	0.08173289574976675	0.09385859728598606	0.09855126826046622	0.09908671800225427	0.07432718364323934	0.09308679864561906	0.08090218621156417	0.10111322199732393	0.07933701017514096	0.08079609566613581	0.09865876349505587	0.09919218353053648	0.09480417374194189	0.09548344538651043	0.06507074335121547	0.09120091032919049	0.07886780850847415	 0.1041149341547911	0.08218794441560999	0.08211364985752166	 0.0867422293641052	0.08933208425899494	  0.089859115430665	0.10446302130992915	0.10272903767090226	0.08386284868316146	0.10391224051313185
861	0.07231319697791964	 0.1023030128801311	0.09487044975633382	0.09538200676279913	0.09271922935557932	0.10729251467694313	 0.0950470221679257	0.09652630100231202	0.08160750479792724	0.10539230453112054	0.09428563037001249	 0.0924790793472961	0.07325041084684034	0.08582574488221613	0.11521052638178338	0.08206857641385074	0.08735994577644556	0.09897799941627644	0.10200809563909917	0.08457584144066453	0.09323416606801166	0.08083439794357551	 0.0705806407155235	0.08505751861053042	0.09169598142051226	0.09513933269040294	  0.087781309772162	0.09393949618548443	0.09284945515990467	0.08360882902061798	 0.1010213454497693	0.07653080819942779	0.08727016230116254	0.09321415334456612	0.09507279222311803	0.09105961082753967	0.09119276544621162	0.06574759245537792	0.09893888927070213	0.07680118216046608	 0.1041007804307119	0.08499373699336565	0.08220085507915098	0.07591672150239874	0.08127233812728875	0.10042787146992053	0.09471428335602017	0.09108165948118828	0.07481165345676129	0.09909132270721925
862	0.07139497762111514	0.10264866074457034	0.09813036367473503	0.09426893815937212	0.08588081260777455	0.10310589421932626	0.08969998331951844	0.10699634144139354	0.08704641196737306	0.10705343101399287	0.09495191432556954	0.09493874944038833	0.07816631125062304	0.08874598229189211	0.11798708641800214	0.08062092388240678	0.08916162393698997	0.09939188643534934	0.09553406541755935	0.09912690734635926	0.09941870411021121	0.08141558339043017	0.06841233817659016	0.08714970183508655	0.09112035333909085	0.09464329692398989	 0.0857861928830246	0.09672347710914345	0.09482731850260036	0.07824543785334653	0.10198205259367933	0.06970256339042526	0.08242429552964886	0.08948616473245838	0.10305206562210323	0.08806695227060962	0.08917299494388242	0.07117761142357391	 0.0963147867337052	0.08238271917351314	0.10342819702109635	0.08475756504669169	 0.0957096711063831	  0.075260423543086	0.07945551282550065	0.08923465793251655	0.09019783624145808	 0.0958333990038687	0.08391641106531715	0.09929515898184622
863	0.08054295228980184	0.09934041140088849	0.09742745819775228	0.10075516457543628	0.08164079522593051	0.10322448213054831	0.08466555290052719	0.10294002721402223	0.08881705907117278	0.10273889017704999	 0.0883776369411264	0.08328671791337991	 0.0968694045211385	 0.1020446990670103	0.11769686687642407	0.07989347448320949	0.09732309324964641	0.10577210231209666	0.10283037097680241	0.11106590496812445	0.09503142157551274	 0.0831610719496582	0.08170662272482802	0.08416347926476928	0.09702433653135055	0.08652723646650476	0.07715014888148568	0.09527453871524547	0.09163488739194336	0.08777046216220002	0.09441136212052839	0.07062011682593648	0.08593795586038261	0.09430125200272822	0.10112410534526045	0.09588404574718674	0.08396191166593997	0.06454180300727287	0.09008080627405578	0.07884495145302903	0.10005143648102859	0.08830442098774113	 0.0925317525506512	0.08068764402364134	0.07924981376269771	0.08989489524911994	0.09294304715992764	0.10669814992244321	0.09100122893247263	0.09408064465728913
864	 0.0837661096803874	0.09592960067254203	0.09340272074913537	0.09808291268962518	0.07226714755749482	0.10463653166243725	0.09408760758846771	0.09404856906122298	0.07931032507103146	0.10548609098913132	0.08868291805250682	0.08633465235857342	0.09953479388325086	0.10105538764351328	0.10230346458300986	0.09243996965839951	0.09626993822325151	0.10054064518801331	0.09665939750801672	0.10804086517643416	 0.0950620947777619	0.08856845750524327	0.08435844979048963	0.08410165684518814	0.09400591060185988	0.09014319605503658	0.07265423066144766	0.09183133668630639	0.10213918480535832	0.08603395393438981	0.09446048676378553	0.07100657031677043	0.09015655089987602	0.09333717550095207	0.08598856990357982	0.09113842709631921	0.08274840270779105	0.08699199756371355	0.09115548641808431	 0.0688079324699987	0.10380520981575009	0.08345292446782628	0.09386278909306067	0.07979211590536772	0.08371693468952845	0.09557553096552249	0.09445706036594995	0.10699681348406263	 0.1049238853641124	0.09575761315972262
865	0.07880203856706655	 0.0935818480927909	0.08338419952950234	0.09835399091261364	 0.0807818942055482	  0.102152486103961	0.09746588840281195	 0.1002329500230258	 0.0823770477414147	0.10783927031961729	0.08147215595933485	0.08830566068478149	0.09372517284809985	0.10682571485518498	  0.101266582895437	0.09406018548555259	 0.0963924234049103	 0.0948245895034853	0.08970930443448802	0.10323468820496214	0.09378295504693832	 0.0884516456692234	0.07870157924801247	0.08490300296141307	0.09578163600719809	0.09486192541252056	0.07274885742591816	 0.0917212098336177	0.09507079083716166	 0.0961624226465685	0.10291312215529437	0.06928103098111127	0.09166577194362205	0.08951411534800682	0.09714317488967103	0.09435484503218287	0.08214077557619973	0.08726048793148035	0.09839566672475718	  0.082604052868897	0.10630314094163013	0.07716719140115415	0.09284694683871451	0.09503215197297327	0.08640470387602522	0.09880281611736376	0.11043795589020951	0.10441547929663411	 0.1036313891370164	0.08054691308218814
866	0.08173929441907361	 0.1038991654271139	0.08291185329840058	0.09554576326719577	0.08398134880706636	0.10244598212345583	0.09761446474535174	0.09735267516938333	0.07319004202315743	0.10852144664668857	0.08470058378718015	0.09059697817047206	0.09460077029043377	0.10236402874371335	0.09762787436175055	0.09664270256925934	0.10105832139890956	0.09778972793818186	 0.0867201792951155	0.09969040209708428	 0.0856621820824709	0.08979809383063402	0.07514548198740677	0.09344959971332825	0.09237223091538566	0.08641651804428438	0.07266734158895759	0.08839768091333083	0.09822773630125411	  0.094992168319395	0.09270662520168728	0.06462349247152754	0.09109748136501387	0.10142912823292978	0.09830769195093286	0.10339188897691899	 0.0813491999399514	 0.0858506993237345	0.09689304131281883	0.08399182950250789	 0.1047077768447578	0.07236537520085169	0.10904029039109449	0.09247383411308509	0.09153162450730562	0.09424226207064301	0.11043795589020951	0.10506376299909892	0.10173164352249014	0.08189468722291351
867	0.08333887917108715	0.09877454631391275	0.09113125260454108	0.08799969260625112	0.07456114059172324	  0.104025928566059	 0.0917307758814857	0.09006401840775453	0.07753608354292978	  0.101833551828929	0.08872370605528834	0.08311875570876553	0.09806686874506618	0.09813724401444773	 0.0975298272626553	0.09527628398822888	0.09687909341464618	0.09494433821567744	0.08248690834682602	0.11322862589870698	0.07825180874999113	  0.085978437453355	 0.0725332152690548	0.09111510823901797	0.09084491984393804	0.08496978963196941	0.07539131972232753	0.09668543954744065	0.09531659242504674	0.09839196232377607	0.09409398027824396	0.06811061709700585	0.08919635517537003	 0.0943297875636932	0.09962850257297902	0.10696882105453709	0.08537305580037077	0.09464282947084678	 0.0912414205385836	0.08394773398243491	0.10035797302293592	0.07460146473996127	0.11117410533032297	0.09652622586507921	 0.0960263069059133	 0.0891002384072077	0.10270044074508937	 0.0991987035923347	0.09963712939993749	0.09172039884039536
868	0.09329168240471422	0.09822135340437967	0.09958062665704151	  0.095069779254563	0.08358671259562545	0.10532230427915938	0.10002574355101465	0.09108450136261645	 0.0701719261486977	0.09819157340935294	0.09120488082233306	0.08476185762581107	0.08688482768687165	0.08850805052184897	0.09153362870120076	0.09141278341609556	0.09805087234593295	0.09809439848197851	0.08713968510950906	0.11279434671569734	0.07814834430662239	0.10671199499665011	0.06763906430447351	0.08930165391533322	0.09144583195643285	0.08705196361439142	 0.0678130236821092	0.09647346686381646	0.09341454054974985	0.09735121047877718	0.09463133055964341	0.07078517434022259	0.09039692364890982	0.08896504394635862	0.10939697811797937	0.10366950710827906	0.08982126402456568	0.09782615840167758	 0.0815565071905949	0.07435165938112358	0.10159345577620908	0.07911030136117313	0.10608174646044384	 0.0843266099893579	0.08367434246012591	0.09880167329787412	0.10590748312829286	0.09207935064993084	0.09352929727952325	 0.0831898445949969
869	0.09453610924718715	0.09430190780936827	0.09390281042346825	0.09658657096939789	0.08401136494556294	0.09926511178792104	0.09651056479290654	0.09669895216400817	0.05713667532309387	 0.1050291096740259	0.08505538660320174	0.08815956761616964	0.08879378075137807	0.09261247206300664	0.10224570254088473	0.08606885268970892	0.09961581008800749	0.08899448024983467	0.09513500889553438	 0.1142003026656576	0.07023544932007807	 0.1112353740837046	 0.0643864879177262	0.10259139569575282	0.09054424103670085	 0.0892803074601434	0.06520064177605821	0.08995018565764462	0.09247647638809005	0.09571679896736636	0.10253128730035758	0.07231404009977514	0.08982736368111728	0.09204484158757191	0.09552199865574355	 0.0995777506067685	0.08818571288798475	0.09163692057218506	0.09451654511407735	0.07440276496076409	0.10146804469787014	 0.0837423492909765	0.09406600174072066	0.09103991415037176	0.09272973895742292	 0.0961968330971244	0.10250643507322382	0.09207584616640008	0.09679371851777945	  0.090682235547202
870	0.09688210063470469	0.09438413927167413	0.08771360598348629	0.09946065846072683	0.08246282069044936	0.09046242637456264	0.09867121109981339	 0.0872424042762646	0.057319216199573926	0.10877870450154789	0.08496202303176259	0.08182121271161397	0.09752755770778546	0.09289505558157046	0.10189607865747849	0.08782698354623003	 0.0954351965582404	0.09088736717620229	0.09221649336634069	 0.1090906613082656	0.06954117627139508	0.10561410053299944	 0.0802954771015523	0.11119659381269735	0.08954095851750737	0.09296397345895206	0.06878932758485733	0.08922015115323022	0.10321866400627278	0.10485801962319227	0.10275466997537247	0.07544314617036743	0.09300644963171928	 0.0993507384399746	0.09150254205111284	0.10285637419272704	0.08476049847363287	0.08493596491346639	0.08950544072246033	0.060752825163119445	0.10198091262182497	0.08172674803438096	0.09690763581214716	0.08869902068822749	0.08716174495000542	0.10249128677878509	0.10952714975443933	0.10272341761431032	0.09472073696190238	0.09440879928482039
871	0.09456473423234439	0.10211578842232044	0.09074221583067647	0.09746032511097452	0.07488356043436743	0.10129650737963672	0.09175438020939129	0.08874221154762493	0.050599056512969545	0.10101313833796176	 0.1024902606105818	0.08106377525293793	0.09085331359905062	0.09451299130988886	0.10687779145327632	0.09623617645844013	0.08601367927480313	0.09188351564827898	0.09220985943728487	 0.1086993710568085	0.07026608832058669	 0.1089448762101913	0.09058319126421248	0.10871602203900582	0.09539533888966996	0.08678129918055627	0.07070869578368849	0.08917508116271425	0.11193967511988184	0.09941609518959231	0.10029282530425072	0.06751518542778306	0.08980683724784028	0.09023365254484132	0.08111314771236619	0.09953007486860667	0.08331721923357145	0.08665345482340961	0.08094984385807552	0.059795543170418276	 0.1007833220591008	0.08582599460310515	0.10125843261371589	0.09080787784859917	0.09364376104794195	0.10539690622572878	0.10829463900006414	0.10185923909238138	0.10010977417457097	0.09384963500969751
872	0.09539765980191665	0.10786386047550522	0.08393891394289678	0.09200250413248107	0.07361467892420986	 0.1082426594510064	0.09172447455150606	0.07962685535779934	0.055604638126260514	0.10283908637041755	0.09905664522861034	0.07923272161116214	0.08715012249728028	0.08987096920531462	0.10675587703922011	0.09305126885307162	 0.0818989361249977	0.08679918151548688	 0.0874024894208106	0.10695544864580396	0.06834935091640575	0.10977740587214795	0.10255608792965555	0.10216196688255183	0.09372334398149769	0.07971545928579483	0.07490036462177897	0.07931766261805515	0.10653204336788996	0.10025453770061832	0.09794448771237912	0.06012835336926157	0.08656055223596605	0.10165370752663637	 0.0878714901972562	0.10114761649849091	0.10505216267392326	 0.0936999014785642	0.09194304115834204	0.07885454432291164	0.09700622291587829	0.08163285250035944	0.09596477288782873	 0.0856089883274192	 0.0936465949363096	0.10177266311217982	0.10877857605247651	0.10115163475524507	0.10107373145369093	0.09251488168164093
