# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# ir
440	 0.1950611913862354	0.10527492791194822	0.25981591083769634	0.14345511115336992	0.05293027290539291	0.17615985667869138	0.13070583253914472	0.18056692482905434	0.11599982758740648	0.21905115988291318	0.05924078415148229	0.10299644281745697	0.15812669710334426	 0.1043253972031544	0.08686506429196625	0.21933250157359918	 0.2340742468841406	0.025023722354481564	0.11221115925655285	 0.1009271213767059	0.10457045336226428	0.26538381757623775	 0.7101747252907963	0.02296993197646183	0.03749019809477691	 0.3880814335839419	 0.2957391984698124	0.10012964086317884	 0.4422141828432359	0.046166591668588455	0.08105920583335559	0.039278602020418725	0.02928564846078897	0.24370646080431652	0.04659582508396583	0.07397541509649806	0.22673361714769022	0.04843772000203299	0.05600129111337184	0.08189445150475778	 0.5662502116684022	0.04990105243439176	 0.2869434678928342	0.15753160053393098	 0.5828529453207012	0.09546922694774829	0.23884138832326043	0.06741454610600221	0.13529724004531146	0.20789028669671317
441	0.07530517867394643	0.04636630413678572	 0.3701966932434509	 0.1560275681107891	0.04444450746393788	0.13328031764043666	0.22624048573131983	 0.0543103665264258	0.017422229498935234	0.08793257234977256	0.022235379414848936	 0.1076792768618638	0.20110290480475596	 0.1193906185245326	0.12909924344246204	0.10743108984361792	 0.3629731507094081	0.09426588829337947	0.14361139122626776	 0.0812220001263842	0.12513682156484923	0.12098874784861158	 0.7238808504367448	0.028146278076323385	0.037259594790303954	 0.5366892363571671	 0.1337371120760058	0.056975607795697394	0.21881571954493037	0.030745707081839817	0.29876304979999885	0.05102810638594515	0.10061640280171714	 0.1911962267363682	0.04040968807288585	0.11923993470314218	0.07090901674740921	0.10949904381726029	 0.0919853837908602	0.07244543590397076	0.21874378319233453	0.04792307450491414	 0.5698628734932968	0.04805872847008546	0.17606530242251225	0.09221888703372944	0.06704235441040235	0.11923162932497654	0.04391605153160632	0.17962679676454826
442	0.07813682502638156	0.21311624169321677	0.38054567187476107	0.10156921281481238	0.05231388531869131	 0.4087718893461749	0.26427767652839224	0.06959575353661282	0.09573623930564328	0.03557248168116629	0.04314021277486988	0.10633741701526386	 0.1950846561622337	0.04915267962531301	0.14596898202626168	0.09599558095689736	 0.0735878453057961	0.24023700963846298	0.17394355029608113	0.10743080609571667	 0.0808000381329318	0.11446339874608466	 0.3109695286327455	0.01517986864775103	0.055447013823461476	0.14999768582558556	 0.2330662306590333	0.057205825247732094	0.10917675396080691	 0.0688565458218969	 0.2995915060559724	 0.1371409456738266	0.020439631793850013	0.17818681404499678	0.030009315069747484	0.11517675854068406	0.06263556992251988	0.18202173584622364	0.03540915313759699	0.10151782295734599	0.39520358404251815	 0.1096346121356798	 0.3754554533555763	0.28976409626504007	0.11049144112024567	0.13917720917814985	0.12362471086187286	0.05418703521467713	 0.0686645091750553	0.15859540490562224
443	0.11617255684227402	 0.2746319616312995	 1.4891695215191922	0.11581272902231714	0.46545165869874944	0.21009464479532736	 0.2574266754130851	0.045500636362708693	0.08402757469978926	0.030328346421654002	 0.0377448401042045	0.12381783112395847	 0.3088116278196459	0.11261324390760369	 0.1111060794898279	 0.6998794726028607	 0.2017657938058679	 0.2740691824141424	0.43673248059207787	0.06487456364033031	0.10042463143691148	0.14747779128784053	0.15911163934615424	0.056967126395584565	0.05465844975384221	 0.1638859183130738	 0.4397848932451489	0.07840094086082608	0.24515492254248827	0.20709773583410448	0.08446152816899012	  0.504713810469593	 0.1354175351700628	0.19311267152775602	0.03770111964405309	0.11527005650235735	0.062223164399640894	0.04131656695665973	0.030455387165245543	0.09104646756033434	 0.1886380572893369	 0.1456574490455992	 0.2661111534490346	0.17674517078809995	0.07061250931092744	 0.2029509645830371	0.08766402698283576	0.05113261181398559	 0.0912408083421039	0.03996090287207136
444	0.036686644915190136	 0.5749582514798649	 1.2950407390118341	0.13328535689200338	0.46793348139458685	 0.3610858529673579	0.08956127667260037	0.12804785769501226	0.062192711177312565	0.021296974604161176	0.02746157117528918	0.37246650462596187	0.18726974206535252	0.09592212719183052	 0.8237099035149604	 0.3125766378589433	0.16219730927905954	0.24677760453307662	 0.2539293063495778	0.04163652673288789	0.042676384849448634	0.12826602643247598	0.038448736533749764	0.09144782600631679	0.09233537986492714	0.13389960724752809	0.27904860352275646	0.09510726402597122	0.07203496717804599	0.042084663597667646	0.04963510324906481	0.17984037648032242	0.022722116126608526	0.44008619721714753	0.17874289537862686	0.29896568425909864	0.22160509723074373	0.05704861133245386	0.018830521883198555	0.10535191610981834	 0.4027599041541584	0.08277418298053366	0.22345807659726766	0.04395041465153187	0.07261094868859833	0.38279323586833747	0.09362468467391226	0.03494748219085922	 0.3412349635854525	0.18919080786732598
445	0.04499659640933216	 0.6608719097647294	 1.1985333315043996	0.09827579596634252	 0.0627015457167798	0.14772223977167787	0.026128054392697088	0.16027827855403892	0.08777453706699243	0.03957452698254913	0.055068665734394326	0.07096669368938674	0.13032012755595207	0.14192695735620345	0.15454421221088463	 2.1561327389877722	 0.1624980853669368	 0.6707646142282495	0.05012780940437032	 0.0430530871902572	 0.1335542801054185	0.15869493989323016	0.13534671989253755	0.015412750935996842	 0.1812859067350791	 0.2720804613037584	0.30402347645308003	0.27191820977188363	0.08351821978510086	 0.0481059446550507	0.031103199211927158	0.11249647251319547	0.06335815948586633	0.22287932000086066	 0.1947316247744746	0.09928955445332083	0.10024729880021126	0.22042619633181373	0.020315094261626858	0.09654889950835405	0.31216643289695595	 0.1522103720962962	0.18693389966593416	  0.036550962912589	0.050305597564171585	0.21171042745343033	0.13161338023162317	0.029917299887465325	 0.3328095763448167	0.16961708382970916
446	 0.2813207981329858	 0.8533781639450302	0.19013298974332143	0.09341678503194785	0.07329814112496576	0.05185156116616375	0.024905620917631374	0.07835863171153735	0.038839579602471745	0.05493047550698824	0.07664233898247728	0.02097295052088555	0.14767230473562595	0.059952756047471335	 0.5930895143577919	0.13870492256100836	0.06393034684598134	 1.3322954223807792	0.06940828822347293	0.10940420847169043	0.07409784377696504	0.20624797319441185	0.08086731046855115	0.024198467205236485	0.19899849527925023	 0.2323419814759785	 0.3309097992175309	 0.0821844348845087	0.28351382609755815	 0.0357283268670515	0.08768020476359684	 0.1593775753111124	0.050655868084466524	0.11718352521865211	0.09859975544351418	0.10534790976273048	0.07372723491960644	0.37502979203689596	0.02007094210792951	0.15180119387057095	0.25934519952206453	 0.2973836711364671	0.21963004878771475	0.02107686955948095	0.09323220179542836	 0.2829811279374871	0.15547913045197698	 0.1629622208747497	0.28140342334753815	0.04222465330283463
447	 0.1937189632355971	 0.7272279795391483	  0.606024368378771	0.10104571146259135	0.04578545443391574	0.14290585377749576	0.02043802247671242	0.04115728939819645	0.31163262855263785	0.07334840079624375	0.07748648855660406	0.02770880900282968	0.14638572794476462	0.06052276938286766	 0.6441576430085649	 0.2867538196507298	0.04356566778569058	  0.759009637175009	0.03468837891205117	0.10766356441438696	0.06054493688144044	0.20193101625561816	0.27934327988994334	0.08254815046771098	0.07290180968849365	 0.0970767466024818	0.12625972814043288	0.14142842103009434	 0.3804421918434929	0.11570235973928916	0.08047873387096682	 0.2058854324434448	0.030833166857373372	0.09898210017094866	0.06025600364860072	 0.2152410843036974	 0.1496869435476769	0.35446394286700006	0.020484236619200784	 0.1060357076940343	 0.4653181182290967	0.21711508005764146	 0.4993848063721648	0.02486520345016831	0.11183131972080615	 0.1069909860190956	0.17243366984292574	0.03655824883906688	0.21996507227909728	0.02911674136323609
448	0.07490414035388321	 0.6255039252126657	 0.2154437082345682	0.07628620207116982	0.07634601563001212	 0.2224600752487794	0.018124836748890472	 0.1969161815602454	   0.26435083964497	  0.177007645878016	0.025055963437420697	0.05931314996268075	0.11821504570013747	0.058828031065297874	0.20616631255519485	 0.3851885582094031	0.03379302419742833	0.17496828839155246	0.17610729001022563	0.17521024371778754	0.11476900537108775	0.10250264801886581	 0.0923768968457537	0.08044442381194554	 0.0476316419719877	0.06650914885318845	  0.214246133546288	0.05325587201926216	0.18729638908520194	0.11252733754847745	 0.5216155330718074	0.16634572304790016	0.03536133396765943	0.09089650282450949	0.07701459050735351	0.023962575004929022	0.20032922691286015	0.34801375913886085	0.06279254229351224	0.020598329133323733	 0.4347310084722863	0.48264488189342136	 0.7467483835019274	0.25869094519801106	0.07003051938016487	0.17979352602694307	0.08743216354477548	0.038930065121159166	 0.2333804793641244	0.01875553773559706
449	0.08565309655708464	 0.7158622875048217	0.25921205646186707	0.10049106249759536	0.06011336799886997	0.28459703998595975	0.11006408818778159	 0.1991749697477313	 0.1846731629821878	0.08150736504902996	0.22563700590232158	0.06355226457310519	0.07915740327894606	0.13980451427913998	0.06977767156324814	0.35874608579543266	0.059219460495066024	0.18965474752071984	0.11869469418034778	0.03312639611377363	0.11229599646090353	0.07279012628814614	0.13020791197536957	0.01768671683115772	 0.0858484670508505	0.01887395200193714	0.21705209336336417	0.11769688637962135	0.22814296542867435	0.03370176181885749	 0.1316686140328086	  0.315710768349643	0.14271753066409115	0.35743231792439395	0.08267522197114548	0.02621077182290415	0.26704368957175745	0.35431400687910647	0.04189793096056128	0.06518345032168893	 0.3784706202880057	0.26370374224404985	0.33091009843087577	  0.223403394712131	 0.0484236145665024	0.25338685642497016	0.01957556376856638	0.04440331412043416	0.10636966939745923	0.024576433872886633
450	0.032993383442153294	 0.5270177903684068	0.16658509930146284	0.05794515618733184	0.03842184513476378	0.20027765467097308	0.017704762732346314	0.20563055543756165	 0.4187783105640505	0.02479261964245857	0.03513587838578012	0.04863873118650609	0.13528846951747114	0.05675233144233403	0.06240215904186593	 0.5324962004943902	0.23399740487530798	 0.2140307391596455	0.07276130531646499	0.25346989978373924	0.16189474483515037	0.09378519484522903	0.17555442179327127	0.021202602430035255	0.07628333736681916	0.04807735043609813	 0.3575403362462703	0.15176671951544748	 0.2084578586825705	0.025984035050931317	0.021187720589059215	 0.3217729876535856	0.13840833357939483	0.06998216130800052	0.06553240211398195	0.01736409931659437	 0.1933741242887385	 0.2833249182414677	0.02433372537215913	0.044681004202429174	0.34138829093710754	0.43806955379353335	 0.3621603638923227	0.22796043945430522	0.24751042147603733	0.21290671864072777	0.019010491099999458	0.026344739406630954	0.07200806781997562	0.026764852456136596
451	  0.033654771671084	 0.3081058925207475	 0.2109502611411446	0.05032287056368188	0.061322245961106955	0.15444602587154083	0.04081582127791236	0.09077286413418975	0.40686393014627936	0.04350881024433678	0.11712967596332943	0.028305030379899402	0.12954767868177852	0.048456588133630706	0.13564961241295811	 0.4016233554800111	0.11990709520611534	0.09042978727173034	0.16114485583020557	0.08801940842111745	0.09728436048691658	0.05661414894776017	0.04549088423325985	0.024352508263498017	 0.0738118124540235	0.018400780286298143	0.27437066973192314	0.10586327422221498	0.03993676970725106	0.06187080352082439	0.03339077126605182	 0.2039094084216166	0.17468912900473696	0.10757699502801205	0.09244552618868213	0.028141288667196878	0.18262177887530626	0.10544154234991543	0.026858592169543137	 0.0636521753968339	0.21098730863785264	0.21636175314046205	 0.2172250908791092	0.07494302304988662	0.049547135299339295	0.17818941134114102	0.04488383767963474	0.041947224707062095	0.11704919765709698	0.03677412032555858
452	0.047027453819957224	 0.3897496918673717	0.23872458849476783	0.06594261800681728	  0.302925964604243	0.20997601430272433	0.08172743014330802	 0.1170280325003278	0.22744914426837481	0.07158205403417252	0.13241549786688098	0.05994750797682693	 0.2090797131783252	0.04004505380701803	0.06865820819889072	 0.1677291108797439	0.15285541646467768	0.02336237371361476	0.06612018463926171	0.08684083914292819	 0.1122187815593439	0.029212938076310445	 0.0769337899355753	0.022763950143273863	 0.2266829910057388	0.15680028336736457	0.18001373853805472	0.05213950635776065	0.07519420349134116	 0.0135003042852007	0.02059866032838369	0.20285612240239254	 0.7460372544733856	0.06387272353824627	 0.0978390201212611	0.026238369520101355	0.27394686980528915	0.13441749455030477	0.03447139939949322	0.07960310811638979	0.25134151143545125	0.19272097153467985	0.17968342084604189	0.09391909184806513	0.06599667825780428	0.20793885411756674	0.21182743640846297	 0.1114451054824635	0.06874468294243453	0.04812755791294896
453	0.019992658794221164	 0.3699292512037473	 1.0206776999246467	0.08682240017134582	 0.1998582443278644	0.058171286181700727	0.09078549901894928	0.11507676272234316	 0.3653486983134495	0.08735415199008006	0.11611884231608945	0.07125956896098996	0.07697962982277087	0.03800019178718025	0.013378308878359025	0.022910609356104387	 0.4140549662663224	0.07014148007059945	0.02215918659021813	 0.1418057919537648	0.11648354138005133	0.05600201849629197	0.13939035559089985	0.05195706058385227	0.044493636302081106	0.14548483558531222	 0.3413956678235684	0.06294613951823622	0.17928667930402653	0.01731113214089512	0.04914124905424591	0.22977364941350087	 0.7359053768984894	0.20499204984357317	0.09293196391775627	0.02045811278725797	  0.344911278833012	0.028970873039332466	0.07758293050827685	0.12521944620444786	0.24855178554939097	 0.1682863430001889	 0.1710279372864087	0.17976175963572455	0.02991676916938644	0.11747027578387641	 0.2157020205789067	0.02637302785200455	0.08725984025307323	0.05449115639242171
454	0.025302703898110495	 0.3265658405445966	   0.65725869912757	0.04045052896018683	0.18696786231682055	0.03629723868064387	0.08583174007717945	 0.0393220878380686	0.17065643885027082	0.06377698576592844	 0.1860640134352489	0.05574508737460078	0.17611286569616727	0.031193236516736732	0.12250027293518582	0.23664483126952135	 0.3975023900072475	0.06077189245586487	0.019216992049005094	0.05013662828992366	0.12274901547745364	0.07089646825147247	 0.1294591086651135	0.06506912578537116	0.07060436601669709	0.03630475543146639	0.22469099920646982	0.09618712523565161	0.33026726334613193	0.04624022015688649	0.04303759304165624	0.23637255356153675	 0.3420800531020962	 0.3044815366454611	0.05292689833900756	0.09596886725415439	0.29454161453903566	0.13068791560408552	0.08343832509393052	 0.3125937752589414	0.20315729134880872	 0.3172841227622778	  0.532316048463936	0.10520739428215141	0.028719894359130086	 0.1143949812777048	 0.1452109184274275	0.09831874061593755	0.27190497484817794	0.05553334797585299
455	0.022996027044967435	 0.5226509146269499	0.15304169608334317	0.22151611366900448	 0.5582837968971285	0.046795161022436554	   0.15675104736966	 0.1665886573418277	0.07728611155194992	 0.1737178732393303	0.07678083943063027	 0.5032961303238732	0.43060011075318544	0.09391204558303064	0.17515870753322055	0.03552721324313957	 0.7650862714681114	0.07798299020734238	0.019052382236589015	0.07751995231014816	0.12510565022728476	0.05281039740663968	0.03181702492909724	 0.1463815137876485	0.21203859867351454	0.016376617870809348	0.13768391677439643	 0.0543203095592391	0.06775993680174841	0.04998453007102254	0.03345368205235441	0.45701948138298687	0.23649608576079534	0.17212055245299948	0.08494283999491095	0.03185990165337388	 0.1681949617671223	 0.1006771747151806	0.14991355393554076	0.31098165224257407	0.03282676532156396	0.09844151156835342	0.28117997117593346	0.026840521601841017	0.026370476765063128	0.26598825043552243	 0.1078634270052594	 0.2668209307735766	0.31637646202240466	0.046629925763577044
