# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# rationing
667	 15.950455641085242	  17.07543354109866	 2.6959515992143253	  18.81755788798408	  16.71419619395958	 25.478981203220414	 21.669137296009794	 13.390529944598882	     49.90890378694	 30.452877475050798	  20.52969181956061	  33.04752618469247	  2.654693355581138	  5.780060006609688	  73.00739749630286	 18.315929744347756	  17.90755978057838	 42.538591347323106	  21.54567108966821	  41.43690844462155	 16.100141103179084	 31.450329047327777	 35.104943411109346	  56.09937613259332	 103.58629151594194	  74.29172548772739	  48.72743511513393	  67.64657263652381	  30.88538864201011	 15.283076364208895	  41.36204949803799	  80.19526827178495	  65.95388265905116	 50.194475266674054	 15.437345094946707	  78.67729560201295	 25.899835749781985	 20.524331423347988	 34.342372373944976	  67.28716140572128	  42.94366239132056	  35.42284948851169	                0.0	  64.22180075398808	 22.436413564497897	 53.756361089164855	 108.37328749439621	  73.76132731550643	  53.95438216482512	  71.46952224737389
668	  47.88120390543514	  9.492299612974449	  32.46744179323486	  98.63924534232258	  36.37430993069829	 26.589574875972758	 14.957906788171854	  54.24094786660593	 19.293935098751433	  66.14061260872776	  67.55945007001414	  88.34587527119908	  83.92575593693454	  62.77161148580494	 28.015492433011033	  21.56842422065087	  13.34036244716766	  93.95413853508096	  18.14544167153467	 142.72060088221193	  45.45501535459174	 54.149958490508794	  64.47732649394429	  33.08139232488541	 14.986413685577304	  47.39832320919908	  38.26075229045472	  15.08828595850757	  7.723301600249016	                0.0	  50.29892871947719	  95.49554964836572	  47.21237092115747	 20.783477533209112	   64.0068720732323	  52.26219766686387	 19.925048021473685	 27.812136045236514	  60.64700229829371	  48.81973069132816	  38.65221734560575	  48.31923834591659	   74.6630698144838	 32.947984235892505	  67.26295729440254	  8.222178602790867	 29.835083655506537	 18.670544691265818	  8.740095077053695	 16.945700700479563
669	  58.33519426266213	  65.01948079635415	  27.78338951236644	  74.04346054009248	 25.160304575949013	 15.050678331128196	  33.04315124191385	 30.460742724199065	 3.5527361287651473	 22.778459251013828	  22.39933990356145	  42.98657630349783	 30.926885077008762	  15.91791887353304	  51.43341832734873	   34.6233774658094	  52.86001153050262	  74.16089598536965	  64.36290590861955	  8.846237395274485	  81.06756747428948	 24.314723132311187	 24.815750435418934	 14.535347644419687	 14.732545956423536	  88.25585236532916	 19.787306778490162	 106.66374038995049	                0.0	   85.2255113440864	  63.09711775293685	  47.56715791109848	   45.0993956651827	  42.76993207187186	  88.11660883891699	  45.25507664639515	  73.96809685719688	 29.392567306076472	  41.23684623917839	 19.483190112094633	 12.124902122229187	  6.018144190959163	  33.38874859287809	 13.561362174103195	 10.863567741493043	                0.0	 32.804374284360236	  48.81813867772594	  81.56525238650512	  57.69325793407758
670	 40.018385352383135	 12.875088053757679	  47.41221488545829	                0.0	  34.12661623711732	 45.467671008881254	  53.17270499095157	   89.3518751993872	 20.404978493905404	  34.04323706764502	  49.85517988458743	 17.436524844295533	  49.15607314236391	  11.95117483640206	  4.677497093283435	                0.0	 41.411944369826884	  3.297783620318299	  61.07800685191495	 113.20452152378037	  102.7962558520845	 15.840264412514003	  53.17704689528411	 34.604612920124566	   9.54120096274032	  6.800969726260149	 22.438589106153728	   81.9502022770673	 54.562507762537294	   30.0309071511179	  43.62342758591487	 63.807728938792785	   52.6044167667455	 40.544479184466624	 28.697949890994977	   97.9993113755257	 17.898071328466003	  76.18114356732704	 44.444466162793134	 28.828759115166037	  61.49886953429014	 39.976727583750076	 57.483543522677664	  50.32066163811483	  20.14682965417761	 47.560843017097255	  36.75994405154246	 16.767692842835427	  78.97727947678081	  78.19485207142334
671	 29.779583955923087	 14.242910694430776	  70.54308651785477	  71.62889872002995	 19.708475591703433	 27.325333845960657	 19.403781474694313	  48.57265302848529	 25.020677080212543	 34.117180880556035	 24.233974108058362	 15.732050561512878	  37.26617785816506	 23.201724386277633	 24.636438649577286	  47.48871334323212	  50.76319646110552	  38.89534778168684	  72.71876759031205	 31.296556297712286	 41.921247536934175	  40.00659248004183	  78.81246615788598	  55.07337983280112	  6.130162004380807	                0.0	 19.296730211265036	 14.218440633120494	 27.667003082910753	 34.114411487974024	  34.06051586499082	  52.49912047374876	  21.53679619260049	 12.854638337119852	  44.57900391384133	  43.56914275531287	                0.0	  41.37101766756881	  35.39377111017592	  6.060724239260026	 100.00526739272628	 5.4131710014620325	  53.82296455748738	  76.39902807633618	  34.25275397752826	  54.96762721431885	  34.31185843971573	  88.37712962100981	  50.31650478356289	  62.18104223859281
672	  8.749847939876222	 35.647296783507876	 17.359853915280844	  52.91189001077552	  60.42784629977146	  8.724082723371282	 39.738882958510175	 23.973061566481938	 17.970966610932578	  39.63922186406725	 28.526264888840217	  69.72746346991966	   24.0402707190076	  42.40290830064045	  39.71809827010449	 23.937396488659942	  94.24870814716706	  9.683013996848231	 40.674981025534166	 23.612831974701706	 26.809810343058544	  41.85771222179382	 61.608375062476995	   39.3353917730703	  9.419226493051923	  68.15795713059968	  43.78804594224792	  21.82838798252005	  63.67590006267324	  61.31999581922754	 28.398148320054005	  16.06571773098352	  86.25645452536038	  40.56487462455911	 56.752569150718585	  25.24157755811501	 45.999093912785185	 30.056463754966202	  41.68204838838771	 106.03914617921686	  12.15029043836492	  35.34659233492921	  64.76373134872624	 15.435462465549762	  32.74914401280455	  43.31233847764297	   37.0805301384556	 23.753598458799928	   35.5810750898565	 37.981586939808594
673	 18.899054158347568	  4.446470582317396	  55.71446960116164	  46.98863246863431	  90.33453154105928	  70.36291248416637	  42.54061035392498	  68.23980862478994	  94.28839223713479	 36.971847084063484	 57.223945776526065	 40.482727116298804	 53.572327380677095	 54.071665410984906	  52.61100619439365	  48.20819403397198	  57.88601651096725	   8.54306309561548	 20.647391904814043	 35.933545059608335	 25.123694280218245	  7.616949080682588	  19.02666145990925	  17.49709964943122	 44.737969739825715	 48.573155334384225	   66.7144550711404	 11.483033803624284	   58.7627451261921	  40.34417216221868	 39.055523923755416	 50.857630278114655	  80.57614724170013	  32.63189051699053	  56.66782594461032	  6.166468844608815	  62.25567240781237	  51.87810486522969	  46.77730689361245	 14.138383567495968	 32.483354116036125	  52.31245851793828	  14.96869898552005	  47.71168277626205	  84.95867680775225	  42.57956976131335	  80.58847781905281	  49.29071419513875	  41.00016458140851	  47.52760173538222
674	                0.0	 49.370180356905905	 23.683198116834546	  38.35647592506864	  28.40051914636875	  39.73431073284776	 23.939638906993267	  46.24427801478748	  7.506263483820234	  5.970171960819172	 57.312246535578545	  22.82379166021363	  24.04938009865299	 35.290154101671774	 118.74324061024177	  74.90650470988118	     52.08566102837	 13.103480422436007	  8.384478580474237	   80.4293547503173	                0.0	  86.32595103815287	  30.20978541010612	 137.22717675660766	  91.27305032701967	  44.64984133274906	 60.573290081481034	 42.095409767484924	 52.939521296773904	  21.84038336167262	 54.065040503876105	   76.3046902784379	  65.00967346834736	 30.277284481176125	  59.56382527515831	  34.36968249114361	 31.118026195065084	  48.46382486915148	   27.3006801444367	  64.37835628689925	 15.465355793520516	 59.530771062404554	  81.20691720288966	 125.05122233375707	                0.0	 118.74579459077671	  38.02116441794277	 10.148240103178566	  54.68517340678645	  8.002236110449175
675	   51.1137641126995	  6.771357140808007	  10.06021517024486	 101.09726390060402	  20.63231456652865	 15.569904675009525	 59.076535008077585	 27.811747864586565	  51.52419629856003	  32.91046094562701	 117.49681988449386	                0.0	  48.68379494264011	  91.08875706868103	  28.23180072647979	 14.611206590728827	 19.019713406977232	 32.254410283691186	  49.92611734499802	                0.0	 25.911007712964278	 17.858983432005274	  15.91153105005732	   58.8981795662895	  72.23714506670017	 58.591975658943134	  22.18891269996793	   33.7281617506484	  7.465999551564991	  99.74377987779198	    33.720360810844	 22.918562230847144	  75.59806561506342	 25.792840124190036	 17.199466519189443	 22.005227291408346	 34.064109479191956	  54.77219940559777	  25.60342761852354	 106.34212059053866	  66.98517800522654	 16.874582957668494	  31.79674515908198	 41.504696790667225	  21.45140286321478	 29.724229482726408	 31.393555059507275	  23.54545583470285	  61.47717272361227	  41.49254348748886
676	  33.35416061369125	  37.85373553150884	 1.2492786713773398	 28.956265472505393	 28.493628645092357	  75.35495365209002	 16.563737175744777	 40.342099870524095	  33.33781788752947	 25.873657022348794	 23.092319724215827	 39.791833212198355	 28.100325122372695	 12.751032179384268	 113.31197041585045	 30.206011701423833	  17.82656113161177	 101.67920119105376	  8.513104840680526	 52.754722088748196	    4.1485569471253	  6.850053188023411	 21.898499431704685	 19.798555014335903	  35.72764392527027	  45.49761577254428	  37.62343874178585	  28.59352592731973	 62.090605703461605	  46.23222725347108	 31.083616109407544	  54.13081375035911	   78.5210875980946	 62.578086264541696	   70.6580509717931	  77.13858237477476	  16.37831847978603	 13.654052859860343	  56.81632153262957	  63.19868602113637	                0.0	 4.0900670989690155	  32.18656765581768	  1.325648279486316	 36.952072101260484	 1.1466470117405692	 60.842688261005904	  61.36136317778052	  67.97320540426301	  16.80994727471021
677	  35.91451006401898	  61.79587482169431	 20.279874579502874	  66.51512237692224	  86.47100109407147	  48.87406269498206	 17.126578433145294	 52.103780667301564	   52.1000011277048	  6.346856556155984	 39.579770495004404	  85.24006311214674	  132.4904638086088	  67.61824029982611	 19.281437470681894	  9.693524853164647	    65.374869512528	  58.21049484677109	  89.37759414852543	 2.8466224300299245	 63.056771516372486	  47.03763217074782	 31.725005520414328	  6.422498125798924	 17.080110274779898	  87.07766783763086	   76.9604838346282	 32.207056481515636	 26.931765806760026	  69.56725923253154	 47.596937285917775	 21.017601359888758	 40.955222096227075	  84.26034852241249	  29.90314143083028	 27.671559529137582	  33.69992605257008	  69.34492031967488	  69.30949000754336	   63.4794039364172	  62.65347183169295	 18.337228515294836	  44.65976126656174	 30.224445417465603	  57.72734663110691	 48.029555060513076	 24.109596665126105	 24.334350551167603	 43.856978061170054	  17.79749181251958
678	  34.72824416054695	  9.942483929172809	 19.407097032515484	  49.95801042354715	   69.3237052058206	 46.189012722364126	 18.967058997908936	  56.20972417860959	  36.75439022830281	  6.840507118392225	 10.713424490056624	 3.7589714669770444	  40.27039112605215	 13.064418983477474	 21.068350458133267	  65.58013053277983	 48.087646426614185	  7.711402287493129	 24.243012212051724	   69.9059816047291	 34.641132833832216	 37.695454075354945	 107.79934238439219	 47.692140238539494	 35.689566610410864	  53.39624082951623	  43.41350862537077	  54.21495547561568	  55.33009862296248	 127.75265455905627	  72.09828137239826	 132.40514330382632	 117.54377962476879	 28.994274650582724	 57.939989275507045	 29.498335503161485	  59.88725194131746	 102.78587302304186	 30.292437039814175	  38.38507677012515	  51.42179408301517	  2.306065706773728	 107.89487973116678	  60.88943030827336	  82.09835044873142	  52.89430260996397	   85.5239727939163	 22.444994814184312	                0.0	  26.33077096927761
679	  44.49853013634832	                0.0	 58.395725850026906	 27.579086864742493	 20.225501374972897	  21.22965502947774	 42.900389182590295	 10.925205936811395	 60.412648896673204	 1.6199996998930715	 41.092237371732224	  25.78865245185889	  37.18089401546986	 14.341512433446425	  46.29346529636899	 28.629859702014954	 24.198228894818385	 36.670354191956534	 29.845418464378753	 45.866702286905735	  79.63286921828447	  48.11637837494244	 16.495539070203492	  47.68614321542381	  69.16982614500779	   67.1442209403505	 10.821260087099802	 29.362547106843422	 28.144254058812265	  49.19309439004991	 29.784223855251966	  35.59081016178612	   25.7625093794381	  40.48154042094791	  32.76314848088532	  29.42135503209785	 28.323152008761213	  98.29566574040142	  18.27245408351527	  6.180592689141562	 40.856572341191395	  57.42979891445607	 102.05654219471694	  29.33641830379061	  42.21231192611748	 34.610236169702574	  75.76518778284634	   17.4994133518082	                0.0	  80.81725955517102
680	  48.46454209326441	   20.4787235541924	 107.52993001263252	 136.11919877701501	 37.234476490538654	  54.90614930179828	  93.42699434215692	 39.842310207339125	                0.0	  32.40366944220962	 127.93114394103276	 22.474894089351892	 21.256352660683973	  39.37840845542728	  9.874142212591149	 35.561891491311954	  45.28622508301808	  62.07357493423363	  57.09727447763612	 44.895194948293266	  43.53149141513519	 44.304106869486375	 21.267639213327755	 0.7406585285077938	  10.18669227746308	  4.102267583192557	  52.78145524572302	                0.0	   67.1573814064486	  30.01480470833802	 52.602630397681324	  33.62888969360259	 60.313803545307536	   42.5437586672801	 18.592856208240804	  44.67792783756466	 36.223966903018706	  9.652760567139637	  45.81844261530084	  72.33356529267832	  33.78191540957684	 13.820982907900557	  46.07930124304676	 30.022849419904205	  66.93085782744996	  28.36007815364975	  43.50818568097944	 18.267288211034824	 47.878120937766795	  87.94294158998223
681	  23.00964881245072	 25.543557212266364	 25.963374240202356	   54.5048154600498	  49.23799004987154	  7.913595668973102	   129.447553653017	  64.33297176421186	  70.36945794838493	 23.137890745956142	  46.71413605557423	 37.365852534914694	  36.46026151811114	  19.18443488445439	 21.233276310228277	 21.466595552820692	 12.716038724534755	  79.52515800448727	  47.11185013577478	  85.11320874494986	 37.253890181575855	 12.057328416002235	  60.23857218207948	  55.81018903064444	  30.69361392635951	  28.87333639480257	 24.350704409145663	  168.0586935078225	  71.88732918944095	  18.84957629733873	 20.927718845592906	 32.196536099310904	  53.12139575343173	 16.880191753025315	 19.601155261006994	 6.2820241232287515	  52.14761678646163	  39.65207674377373	   86.5578910377351	  23.74639244579317	 113.36779366652328	  63.84229150753437	  67.10202980668686	 13.266674478150676	 23.195661177336007	  70.23366740082359	  63.46813819586795	  47.26460630842064	  4.342620004910344	  41.76699791033734
