# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# fitness
724	0.22227289232797637	 0.6615221417121866	0.36425126598857765	 0.1618398706127521	0.45055037098917333	0.11955818365036892	 0.1362714970618155	0.05548805550723092	0.10842223112452513	 0.4573701665769787	0.18147995507940373	0.07304874971345368	0.17393207677165573	0.14878736904060466	 0.6417283658369242	0.12251547410393356	 0.6233226868516224	 0.6365885325151538	 0.5438342949843792	0.10321763012307285	0.05333097401414662	0.18454300438651036	 0.1231892033090703	0.19810885917261387	 0.4896931784090811	0.15204108264555152	 0.5441546272834464	0.19716931234628224	  0.440534470520043	0.10864028264459397	0.29160241506402956	0.21081205577421666	  0.190990417515348	0.18741614732453676	 0.1923588332106772	 0.6988632444118621	 0.7053539104875817	0.11741662910275959	 0.5191670883422654	 0.6041725496429576	 0.6735384932780114	 0.7141649873820421	0.49033835691853916	0.18455433469473273	 0.1546981377807864	0.07857966999045445	 0.2746656816143461	 0.6036625745367522	0.23345821364708447	0.10238112670309275
725	0.15719245020900904	  0.576641269937602	0.05349680947702051	 0.6242817934095363	0.17937041659146502	0.38181330642190076	0.09466464952985174	0.04699791791520841	 0.5935206702650797	0.15705207118355086	0.12745438757604483	 0.7423019636062509	 0.5004061103493624	 0.1006837382398977	 0.7058229435046222	0.12178847058805095	 0.6323478895016227	 0.7049822724502142	 0.5156901992509008	0.11752805742027576	 0.2547298646669924	 0.1522169639176913	  0.200750088903447	0.17500728329032825	 0.6040812493306198	 0.5964254007150985	 0.5504468722493502	 0.5092458778602054	0.09670291455533155	0.11465123769717374	 0.3231060178754672	0.21648497082850585	 0.6868894387226038	 0.7968805671186394	 0.6297330840537111	0.10970449913090521	 0.6347848639465863	0.16012476063071346	0.14390670753261658	0.08217282688918955	 0.6162106185730619	 0.6202300912031664	 0.6015360976501171	0.19977051338255403	 0.5108804478976676	 0.5352309127171125	 0.6460650631913134	 0.1652432984642857	 0.6184573218614289	0.11330627791206116
726	 0.4167601849155891	0.16293063357991805	0.07237482508229645	0.27330575491557374	 0.6100530612968029	 0.6928094390666242	0.11429137293978398	0.052564685038538214	0.09161155713018192	 0.1316244331344184	0.18194079955389905	 0.6429054500065139	 0.1638543816386303	 0.0739347291564788	0.09436277581536219	0.14636635700260966	 0.6322014362263697	0.17696495760422257	 0.0983684811276134	0.10746352345982198	0.26847616133676216	0.44639752824765144	 0.6273493859876006	 0.7121230142291738	  0.603657636717157	0.16386245103033928	  0.665449810270241	 0.7014168783159698	  0.571305272537004	 0.1272005716117581	0.47356793758865096	0.17388470305258877	 0.5275985791322703	0.20032204523954764	 0.5448558290231899	0.10929502132797182	  0.652274402140581	0.11810408858439239	 0.6726012400096734	 0.1147999519250277	0.18620457183088596	 0.5321049859099792	0.15556108643968852	0.30547683268945147	0.15488505656419377	 0.5613052005647142	 0.1551928122262237	 0.7733166115354014	 0.7714384258904066	 0.6476304699708223
727	0.17844660064789541	0.13675150399954344	0.08713187053427163	  0.511310885075821	 0.5734030051587116	0.17437122024702553	 0.6927872648973894	 0.5963188545390479	0.09667485659608704	 0.2547697037138723	 0.5785278971332064	0.11524301772595243	0.20757087342053698	0.41898353287836315	  0.696098624398624	0.22803370771500844	  0.200591033126997	 0.6444735664926787	0.08038453253781322	 0.0994290688657519	 0.4041059408302531	0.14834153883079235	0.20136533662158623	 0.6058226106029709	0.26344541646777303	0.23240318012520866	 0.5780712383625521	0.23514538188733058	 0.6902952864681131	 0.5993498623940873	 0.5730879484340031	0.16299060259005946	 0.6701939251321946	  0.281106182333085	0.18183387456300001	 0.5822220748342273	0.20351339196184118	0.12129956793689722	 0.4430659403699783	 0.6309178923439922	0.17240030528073216	 0.6742698802142424	0.11908262075720887	 0.2716519187915726	 0.1534735803108921	0.12752520813159735	 0.7057756031834956	0.23034922893865684	0.23387279600539085	0.14876118911017136
728	 0.4379093429083262	 0.5992332237304854	 0.7182501704678053	0.49538025278239206	0.38695042927304213	 0.6645067120513497	 0.2777005116951733	0.09302057627456235	 0.6537728834242047	0.29525851524668983	 0.5451518162224113	  0.571894720234667	0.22579678008744156	0.06339863617598078	 0.5668684305788111	0.20667080546575814	0.17805606104659563	0.18055066067180459	 0.0743708015716311	 0.5972412632855355	 0.4544837580538815	 0.3401676115074148	 0.5824742032765919	 0.6205586072410664	0.30762856180777554	  0.649034056702402	 0.5703690984088119	 0.6466268384138327	 0.0821297525250131	0.07468995108659165	 0.6000590325021404	0.14817679357883987	 0.6534404621930487	0.17933459503550567	 0.6566058426984566	0.46612495652986946	0.21194470136140267	0.09966376765485094	 0.4679497980186778	 0.6680524583875396	0.10996436956612793	0.19930432071451873	 0.6198502191409454	 0.2868752470072334	 0.1601609868565002	 0.5896851236467492	 0.6504085019625854	 0.6486067048914648	0.24911622043159237	 0.2736618074625738
729	0.41447240412080155	 0.5620417294703377	 0.5854468161811799	 0.5757517405478132	0.22721519885281655	 0.6467650527111789	 0.6126330553050683	0.16638984751800392	    0.6174906746688	0.21113752194390278	0.13514109503296404	 0.1938944454335406	 0.4702703516039731	0.048080271448837364	 0.6927982977668583	 0.2585044947249744	 0.7035396344482308	  0.694507333920791	0.05904459330685802	0.08624146470439023	 0.6825903082454833	 0.5853609729391964	  0.681081473445738	  0.641769053625774	0.24811619684508554	0.20318350013949332	0.21223090772602848	 0.6430129488146066	0.07614768599474157	 0.4827941820596972	 0.7047604416007458	 0.5178050507458117	 0.7394900373326966	 0.5823630079687949	0.23695051645354084	 0.6125186554659381	 0.6885474746771929	 0.1453177119141652	 0.5328268045587863	  0.147004325852659	0.10588766049243144	 0.6361965678969914	 0.5108713754459381	0.19254284164667093	 0.1816055141538536	 0.1872330621692873	 0.6106266321690452	0.11947217131172116	0.29358514880739295	0.19064362973969984
730	 0.3747057037966934	 0.6653733035684456	0.06151018035421872	0.16770983839348083	0.19918640271404045	 0.6357220875142867	0.20049786468352104	 0.6207452285137276	 0.5747204547570355	 0.7085610517582936	 0.4831278096575148	 0.2375900917660048	 0.6435473351673245	 0.6654069216368703	0.04997547593946412	 0.6084281811242852	0.15698890159717796	 0.5776452328694184	 0.5845322372637815	0.06781529569324808	0.49313582581612436	  0.534072816843003	0.11884030659224014	0.11771331270453933	 0.2041192620360355	 0.6666366806397866	 0.1542746464168696	 0.3064994128697772	0.09989620536550442	 0.6987218595041037	 0.7412770330316972	  0.480208385372581	  0.245609596654818	 0.7120098790877037	 0.6170085607395008	0.42556105890958285	0.27496867374392003	0.17028179249575856	 0.6468951653190393	0.20585926556034995	0.12684904573586325	 0.2086333416733165	0.16130548988303528	 0.5750955448018688	 0.5904503910852094	 0.5448572826034551	 0.1380274218221188	0.15223304598149015	 0.6202436327748319	 0.5301793550992766
731	0.20272580385677774	0.09134490304424812	 0.6498796533236058	 0.1520769211063692	0.21300332465368588	 0.3720408092177647	  0.690759225913576	 0.7655142905633011	0.08086604737165125	 0.6038405328983525	0.20215428557824422	0.27315426050464936	 0.5726721059727048	0.05642913016690319	0.05220998916115418	0.16406072082193063	0.10681304604434053	0.19647305362452297	 0.5973048608602156	0.06506021543244589	 0.5499912815073774	0.22007591847221858	 0.8415453646558657	0.12135344116077469	 0.5173323173659391	0.22468125452050305	 0.2108783847427204	0.21013310618007122	0.18849749524277276	0.058754462575794746	 0.7085175670568035	0.45220889245227175	 0.6970875033222623	 0.7269274186306454	0.48527314475374134	 0.1717366793143571	 0.2897882157797089	0.19897765527249195	0.11835718840980887	 0.5678855660823322	 0.7632731484344731	0.15992989068060312	0.15911973769141916	 0.5076953216656364	 0.5728076935325421	0.16936543404186086	 0.5677326035194192	 0.5741243264600966	0.25905088320380504	0.17923840556552512
732	0.28460951234140125	0.10729869965037735	0.05512113655713795	0.17363201185311053	 0.4034304393761593	0.42849050298483976	 0.5106180160937138	0.42995035955736843	  0.518717581370742	 0.2258551614287033	0.19150155066251043	0.26995242526743074	 0.6437021058653616	0.05258628647493326	 0.5321149229270287	0.17535974638136087	 0.5821868058889865	 0.2032348639358098	0.06832172984449851	 0.7091264037340467	0.07261243870533494	  0.176582456865971	 0.1539856294709759	 0.6688918631736916	0.19427947147254726	 0.2094504859850398	 0.5755904641236099	0.16110207244614888	 0.5977317698406267	0.08685768957762584	 0.5590602595566505	 0.4340489678555345	0.09924041235483876	 0.6938498439142231	 0.5550872889292053	 0.1542143021551924	0.21892920309566744	0.17011084324248546	0.08750781355566462	0.21357097955505036	0.10346428987324034	0.47842597307184376	 0.6107284966315383	0.46116149538465206	0.46442145632019705	0.10012684499612283	 0.5128970989458821	0.14367321381401862	  0.664738718407701	 0.4840245311216352
733	 0.6401010727197952	 0.1689939343817971	 0.6195580257032678	  0.575589244039654	 0.6909936065957232	 0.0786161275969154	 0.6599401775049398	0.22583852957091255	0.08509089601424102	0.21037856736485405	0.48259299030480285	 0.5909069639203032	 0.5946154997766024	0.04903465380856513	0.07249129455974003	0.17815340360159562	0.17371431188943426	0.15115108058630253	0.08941205719985913	 0.6397821386355026	0.09937444957355662	 0.1795021214209154	0.23179789244642077	 0.1312768146405319	   0.16570806830861	 0.6259324809103252	 0.6444814422105892	 0.6557084803344658	 0.5251314621173696	0.08650020375743825	0.18013572818639603	 0.6205122197678442	  0.630054672051126	 0.1824709733187525	 0.7590977424792871	 0.6245149551380365	 0.6300050802456777	  0.680200088588942	0.07648821485085172	0.15126973376064443	0.06871723086803004	0.17657679280018793	 0.6007805328490037	0.23678707281245434	0.18777715281122692	0.15007019556650097	 0.5207862580053607	0.11571076190025086	0.15466092993928818	0.16627001658418067
734	 0.5486736323959811	0.20705452214787962	 0.3931069217649159	0.12938247462467642	 0.6806141816662705	0.06611195957186132	 0.6927853749990774	 0.6389925720977021	0.35725502920633595	0.19828203210246037	 0.1560360249121569	0.23039531901381113	0.20571866587287058	0.061601923389319996	0.10329874699716832	0.10503949507575694	 0.7101800482939266	0.19900598136199255	 0.5165235965661436	0.04636374746881989	 0.5892317956814592	 0.1653965268221096	  0.558241659329875	0.11255700861856262	0.19658405592486475	0.12598318129965927	 0.5772777953360931	0.21725899040601152	0.21109909410412364	  0.610090169101809	0.14697936696237815	 0.2047009835594538	 0.7398061520730138	 0.2595905858021962	0.12033710774732201	 0.5801395534279626	 0.6789473088508534	 0.6531851009419996	0.09926446382921426	0.43230610837081174	 0.6449853984412504	0.19837558808002137	 0.1705158363337054	 0.2345897693669346	0.27181170139517064	 0.4776817695839361	0.15502585228638502	 0.5704788873814209	 0.1270656796258183	0.48612544581895284
735	 0.5839535557304056	0.18382312974048032	 0.7039407413047766	0.15505439845779243	 0.4366103638011799	0.06511703474430684	 0.6113677039376334	0.22209372384651835	 0.6944231033642823	0.15199063528221138	 0.3766589851226598	 0.1722415730579838	 0.6343855930358102	  0.684419296808281	 0.5732981379549218	 0.1328280584425538	 0.5737493641558115	 0.6026173930854365	0.07310929286176296	  0.709231684442405	 0.2124895395901899	0.21073200764272798	0.17064911122772197	 0.0917863628972438	 0.1633347437737175	 0.1552348938222357	 0.5640717930327573	 0.5360469521353223	 0.5813663395939106	0.07238151810385067	0.21013655052703573	 0.5481524705215456	0.08310631355014211	0.23030655642858286	 0.7190246403045728	0.18744644094767232	 0.1979068617428144	 0.1665389579985603	 0.5048898888486818	 0.3729333872546273	0.09383494549111555	0.43983288748540966	0.12440556340124355	 0.5529235589887252	 0.5834591954774239	 0.5940361329206734	0.15312084996584574	0.17760777477272582	0.09881761785699344	 0.5889707049148557
736	  0.553527519891895	0.19477598474007482	 0.0977056023945859	0.15881116944170282	 0.5428858994561193	0.08754052857751143	 0.5942230592314677	  0.615752785788128	0.07825270338256256	 0.5086184334746666	0.45775102113265104	 0.1299598134817054	0.19323024960004248	 0.5233441162547008	0.07734459305342796	 0.5811905090794415	 0.1292494977125064	 0.6457818412382714	0.11753204551402806	0.045316373311800086	0.19141388019942948	  0.570309196317425	0.20207942156437828	 0.5593651834788628	 0.1971175215029857	 0.1695325563923444	  0.463321502802542	0.22767964709311161	 0.5795828765129849	0.08312910793639638	0.23267666528715591	 0.5009393141669272	 0.6855588012336915	0.19617773008909584	 0.6325412372888168	 0.1901414154892443	 0.5182169612893034	 0.5327661648113162	 0.5778532290686027	 0.5726209161441236	 0.7172496538478896	 0.5164387365181797	 0.7494007549064924	0.12604924840974166	 0.2480553900972426	 0.5316390022066473	  0.697134416646388	0.24893118289012015	 0.5824967384403145	 0.6370425644037387
737	0.20333565959966937	 0.1361992448087899	 0.5546449069473302	 0.6270425606758947	0.20204132531517677	 0.6827882367303029	0.18317161245064448	0.21542767890699085	  0.737002153621363	0.15399157811573844	 0.1413653892197058	  0.220182455687914	0.17567668105655365	0.07681371890351783	 0.6523382581771929	 0.5350731610945991	0.09951080343014318	 0.7215336988091545	 0.5971770972853593	0.05007749950408571	 0.1995589837670693	 0.5210947090135063	0.16097706817404137	0.46831753283290595	0.19701600149642357	 0.7874386122933646	0.18187964181061467	 0.5803960650856628	0.24208669827946988	 0.6458268090573989	  0.624160018487163	 0.1349518383052951	 0.6449920593886829	0.16878118470685322	 0.6629143978553613	 0.5942301926922279	 0.4988810348573122	0.23001519952693034	  0.559843679877332	 0.6244318917641485	 0.8083453440016501	 0.4776034926634503	0.15453891915892073	0.11097796350500079	0.19876980879299486	 0.2420744512850962	 0.5952307984826647	 0.5337468957668017	0.21816822656350243	0.23175491047644636
738	0.14470583511072665	0.09018386038820149	 0.5852821475147025	 0.6195185560488723	 0.5147399645278975	0.10448617278607678	0.46742390045854676	 0.6580842907153784	  0.654081081753634	0.48377131643223764	 0.5281577896979829	0.20957410722673114	 0.6246542050396341	 0.5834807299369124	0.049355658916348945	0.12865014553287119	  0.749265972656187	  0.177478231465405	0.11138023574023731	 0.7192465461698666	  0.196102509412126	 0.6403919679116847	 0.2029780316671705	 0.6147370010013704	0.11818594970098278	0.12092472666992682	 0.1647297872249951	0.18940472763516442	 0.7075480397582663	0.08130027498486073	 0.7016037126533439	 0.5099466334971282	 0.1263436782768927	0.23378288968043173	 0.5388035778215652	0.11718974622071729	0.20148574490750587	0.20795096063779261	0.06000015510009663	  0.628018444150539	 0.6028999408329497	 0.6396273122688537	0.13792339254291877	 0.6361251725505024	0.16972259699440936	0.28668784277278697	 0.6393063494778448	 0.6195000707329439	 0.5743620097359695	0.21204958523548434
739	 0.5987827732895334	  0.315832112668858	 0.5390540073741356	0.14880789731646357	 0.5901791449245838	0.16545250780761328	0.40377011829333836	0.25401870825440664	 0.7260673191145848	 0.5533099240560151	0.10477922735049887	 0.6542703022896137	 0.6195348951554691	0.07725958733912408	0.04710778548058157	 0.6118418484798879	 0.8133501094697704	0.13007984748246068	 0.1521027461768606	 0.7082957196499292	 0.5123741584095991	 0.5184365430153419	 0.6753427442366585	 0.5624931435237212	 0.5537885663862547	 0.1314524336029812	 0.1846739460966406	0.19499593149318847	 0.6930964543341221	 0.5872392358915531	 0.6086170530520767	0.09063013397570914	0.48596338570009967	0.11849377310099857	 0.6302029626628272	 0.6243334092373221	 0.6971583013484712	 0.5514435358530191	0.07742007208457069	0.20511178780369516	0.11626421288811023	 0.6021753733975588	 0.5897953967472424	0.18415293315617076	0.43765389530025756	 0.4492079282945917	0.09618012937517609	 0.6266667531527141	0.15655737913222365	 0.6071542772403172
740	0.13239453762359407	 0.1153815677120777	0.19305270810837155	0.12761973350924494	 0.6881074714190818	0.11978384219874166	  0.361858345278087	 0.8233949102392275	 0.7282935221264097	 0.5043586693591241	 0.5536676489056225	0.15196916896952542	 0.2404418809439313	 0.6222185349576125	0.05098707673930608	 0.5309709195925135	  0.651587639029306	0.46844068396856725	 0.6817551880095629	0.08955777932223778	0.23242703473789636	0.13497434809324765	0.11996244359525804	  0.513860151712822	 0.6016832928758821	 0.6093991314700198	 0.7019360573885314	0.19509923518987463	 0.5829245948061619	 0.7344215022019783	0.24794574086557783	 0.6477568621219116	 0.5009137900915865	  0.535503952541208	 0.5785980280739492	0.13015661035531406	 0.6698431596430905	0.19226303115166282	    0.5160571688086	0.16881075197717274	 0.7143667204830717	 0.1675192208855283	0.12165356714289995	 0.6935396770350581	 0.6040507956368014	 0.2425666665166393	0.16734373662190954	 0.5486911865409652	 0.7068849958372411	0.19817966408813245
