# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# fitness
507	0.13584427884552044	 0.6958459421963491	0.12791879088875985	0.23373134020229672	0.14145763368945852	  0.157486041294667	 0.7631630225039452	 0.5657730656435297	 0.6412356447742752	 0.6873267395554364	 0.4898857281569176	 0.5482843337132067	0.11497290841865172	0.13952882808663267	 0.5954328910675195	 0.5581456515473203	0.21949057589528156	 0.6450798338730952	  0.595262946740723	 0.7461180650761008	  0.615080819020214	 0.6110955897912478	 0.6177082742904012	0.14625988698198664	0.054526679699834005	0.06926149153617138	 0.6110403861450483	 0.6727711626146134	 0.5509815753294828	 0.6414765044785156	0.12135395595374472	0.13273985095425828	0.24315742741605162	  0.607679902205933	0.28430029928263895	 0.5520574783529332	0.12834763015482178	 0.1510050567598791	 0.2165000377720197	0.41404730923039806	 0.2601794843922461	0.29399829653198206	0.22638613997898574	 0.5850613751491303	0.19416733359222982	 0.3682500699426001	0.13661035453236725	 0.6403471087128675	0.19244656306721514	0.14714755238165578
508	 0.5246341103598954	 0.6283471376064184	0.10415538197634122	0.17741095626980707	0.14282101484639761	0.17062532255864835	  0.687704686507496	 0.4138385941260075	 0.6325948356998063	 0.7281936561534101	 0.6681955817191408	  0.212618442510233	0.09618832911636474	 0.1710031979321278	 0.5702106051058722	 0.2825945935679458	 0.5584621469873398	0.44970013654423546	 0.5547014329437515	 0.6559437133376569	 0.5758311468021408	 0.4937615643860404	 0.7305317669489071	 0.1515998896807589	 0.5920325690293653	 0.5865027958916074	0.23565786319793477	0.11015275162238877	0.22870866147305904	 0.6217343216477788	 0.6766369904041963	0.48724375220813065	 0.5673842968362196	 0.5734014069662017	0.24345693336092095	 0.5563095034302715	 0.6813296453193566	 0.6681899346334198	 0.6709918206113251	 0.5177746538750208	 0.6587799605570887	0.26006084440919114	 0.1790123720397073	0.19331496727395314	0.23136099156759918	 0.1389012937108223	 0.6656958537101052	0.23096084448925988	 0.5825699252594205	 0.6479158359768156
509	 0.6021861329921632	 0.5781598920970216	0.11606799808477467	 0.6048985058448781	0.46110712809249377	0.27644078000521694	0.07473139562969511	 0.3589193284416815	 0.5614151788039223	 0.5518679004194024	 0.6676471869334603	0.18393764081143293	  0.676577432409747	 0.1433650431739808	 0.5111330390970037	  0.308171902217763	  0.638346839347567	 0.5243128878073636	 0.1928458895683957	0.10391550460553418	 0.6712114792023192	 0.3759265502268094	 0.2938260976306379	 0.5518697930014453	 0.5477305919128836	0.16671440382598735	 0.6328553518756953	 0.5338117090549709	 0.2520568634750048	0.18889680749892349	0.11325002157758807	 0.5948505903575017	0.22232563425069907	0.11604802068608075	 0.6382432032073347	0.25414494858790343	  0.219532624567408	 0.7370348963330483	 0.6890086327271683	 0.2192184925506637	 0.5916721559547011	0.23202398601397461	 0.5386975404333889	0.23884862890172798	0.17527602139780116	 0.1278278624260345	   0.45285782131115	 0.6319817668087241	 0.4101771406843075	 0.7316367617173747
510	0.17087875097332975	 0.6232244533867249	0.14499871670706752	0.17576062735708461	0.13055716976458334	 0.2487536433729549	0.06297399801600022	 0.2884288534497225	 0.7514897017754656	0.13235841441783486	0.15710727344897527	0.19925264537337845	0.19263143120592804	 0.1340839283439825	0.17781119490683622	 0.2736751719947369	0.20343356103817825	 0.4407212901804622	 0.1510823416915582	0.07345524046409968	0.15730461415699223	0.43581680774395265	 0.6107856327689488	 0.2586161062243359	0.07783343060877294	 0.5624036938054904	0.24596138369202752	0.10994379936908574	0.18422169319520385	 0.6078331601794672	0.16465129129389802	0.20914172312298934	0.18605268529361324	  0.537950979811673	0.30141395068425464	 0.6693569230219303	0.17319666632903513	0.12769412981829936	0.19573857785220955	  0.694585903468537	0.41363024244518365	 0.4538409344325933	 0.1481277627544574	0.23968765688850005	0.12979408658827704	0.12010481014776976	 0.5550000341576886	0.19458670995504324	 0.5059430460864403	0.20581489485136278
511	  0.589649280951835	 0.2291511489386816	0.18663215484418708	0.43072363980139405	0.17197544861184963	0.23171687891077675	0.06483437212411994	0.31107794629480573	 0.6573399634446059	  0.576917705528266	0.15685761806216386	0.21159334538333524	 0.6106731975454097	0.10483804908441263	 0.6395448645099138	0.19632735852983565	0.22163246643330298	 0.5484570052138169	 0.5307796812673492	 0.6796739320741212	 0.6638851545011994	0.15112447388670294	 0.2992071014452897	0.22612379462673052	 0.6430465248807593	0.40494231891204896	 0.6429813047564916	 0.6117774593182506	 0.5428436567391366	 0.1631477959550475	0.15777205251524243	 0.6446447141975669	 0.6196154891827828	 0.7584725140171024	0.19665074230451254	 0.6327795112807935	 0.1537353117199014	0.17254932879788853	 0.1991712199757763	 0.5768955202521279	0.19315238499325052	 0.1931497668608534	 0.5200560004220616	 0.7000066947346033	 0.5173846751871704	0.11892722649815218	0.23312199399672603	  0.549023268628158	0.34951555472895385	0.16878538491430814
512	 0.1750753974856957	0.24321862719800738	0.16468886448849795	  0.551724022998344	0.16528100743432042	 0.1839989164546865	 0.6411190747448089	 0.5739557924144505	 0.2475352951831683	 0.6059077408909096	  0.598872127729805	 0.6992678010263268	0.19051684713548783	0.12535472507671921	0.48124913202965275	  0.776583137294267	 0.7349596069571095	0.11547643363944282	0.18618087671370087	0.06435970986177347	 0.6139413378677129	 0.6709058477329762	0.24944980527187205	 0.2956969611155193	0.07192772615167305	 0.5493078072833444	 0.6080853126606603	0.08419184214627826	 0.6263471684910786	  0.568124017656211	 0.6683314459064369	 0.6592481586060482	 0.5158418792105954	 0.0638065961990781	0.17535590810164636	 0.2770411833500788	 0.4704881375348582	 0.1756571164683643	0.20127621118181765	 0.2448118533269287	 0.5840943427644297	 0.5713040529987867	0.10980617455833498	 0.1568695981858493	 0.1749204849598415	 0.4632189169027165	 0.2947410000362815	 0.5316811176738172	 0.5882364499602597	0.21826477644990663
513	0.13988143951353987	 0.2312122623301582	0.23226755391323647	0.17872071786654942	0.12054358979696377	 0.1508835887330159	 0.6948928221835554	  0.501847438439114	 0.6207304744190294	0.10985472551849944	0.20675114221455676	 0.7219712671488775	 0.5674291861669032	  0.577272027487671	  0.547691589650572	0.34431997065100517	0.20678263479300504	  0.535460719343236	 0.7130338383279383	 0.6963664825029348	 0.5827442229449061	0.38511104594998896	 0.5053081975669909	 0.4962752718143477	0.08873045541250502	0.09964313043674905	0.17404728250226703	0.10039006124545033	 0.4482592837292754	0.17278743907749758	 0.6347770159494344	0.18352162376976688	 0.1781508636093352	  0.590988439879045	0.24843824602970618	 0.3503239676218277	0.08779661427919101	 0.1712930882970545	 0.4411957064998019	0.23103740536420136	0.14092978662578548	0.24594227520696993	0.10955663174033009	0.19902107004281164	0.21722291786801123	 0.6449982501851952	 0.5972738702049307	0.18647391894934853	0.18191680105454075	 0.2711555291521024
514	 0.5609326730729335	 0.3285790630530643	 0.1674895849149871	 0.6888841870345749	0.14344661863220134	0.12730434349408717	 0.5556063237946922	0.15727631322945335	 0.7059601736745864	 0.0955037316740928	  0.690260699977442	 0.2302934607606303	 0.5758166500955957	0.13518417957467185	 0.5892625962175454	0.27704195724251934	 0.7045303858444936	 0.1269379300450323	0.18479116759542372	0.09385928194088436	0.11901408400862637	 0.6527321001658141	 0.4782869179386647	 0.1625100604302394	 0.6788715488814944	 0.6002586265186395	0.15920294313147404	 0.6431805434373825	 0.5394915890628039	 0.5178994201202531	 0.6370035232999305	 0.6251681814578415	 0.5911758646772526	 0.6843870577697967	 0.5540644859528875	 0.6193899452020684	 0.2823372850609765	 0.5256176505843354	 0.4475900413654002	0.27229225790626294	0.12137907750517554	 0.2941189681392718	0.12677222682711664	0.15276614029555535	 0.5206778860724739	0.47799613238143374	 0.2971724991201539	 0.6544759029438056	  0.572798275503034	  0.566242067987334
515	 0.5230321979846232	 0.2635714740769513	0.13691180821310214	  0.258789159018487	 0.5825581989290445	 0.7202552568882952	0.06867893831128956	0.44195228865171715	 0.7077567675956097	 0.5315525131573444	  0.459784198254102	  0.147443096045631	 0.6771510217340986	0.16010546389044536	 0.1351385336290452	0.17449089575469592	 0.6070984593555621	0.14314503597305653	 0.5573432110420209	 0.6326723112094679	0.11857272515139475	0.23057887163334181	0.21441289275620717	0.14389815171083417	0.08334631442574585	 0.6194461172687685	0.13050817671353648	0.10547172429858896	 0.2054550072098553	 0.2865467156065554	 0.5563445926637803	0.15916504891500222	0.10913368680589249	 0.6319207288313237	 0.5203272633548084	 0.6810945377783111	 0.4578840056181493	 0.4134072059083354	 0.5574825183743713	 0.4725660550730215	0.10342316687184533	   0.63237493465663	0.15640810138266376	 0.6894959176739074	0.19620472285541873	0.17858922965301335	 0.2933958313532782	 0.1266962455442048	0.15939468995940717	 0.3057933169149627
516	 0.5313986596671484	0.21796749776527286	 0.6441274234648776	 0.6260176996163902	0.17748950422355725	 0.6745385992679211	0.07308360960561704	0.09721565709001062	 0.7318390784930787	0.09025143795179558	0.16644187971210905	   0.53028970548035	0.18337489171264182	0.24978338584233853	 0.4375992986911904	  0.541359851339715	 0.7359433712778582	0.16232002298476986	 0.7374812877664221	 0.5055344279451929	 0.2655877901952509	 0.7232778183472703	0.23433943494103715	0.17368758253381766	0.07580472353823925	0.11435199479841911	 0.1471106435051558	0.40674613666701703	 0.1386527000516175	0.14246349428491156	 0.3273411299008215	 0.5391212943467746	0.13326835567489845	0.046733488407177434	0.34712419270957523	0.13975008348815604	 0.6004883744037618	0.11270401523496236	 0.4060670483045964	0.19401960621453976	 0.1461049654567476	 0.6201063187776015	 0.5775774984320724	0.20288576696307814	0.20564636843792117	0.17513524422987284	0.18122832847172263	0.13753927172230068	 0.1369346958526093	 0.6485936101717255
517	 0.6123996887680412	0.16003291471492165	 0.6576019474048131	 0.6203952416836845	0.12675830863071633	 0.8149208574137825	   0.65655255483222	0.19299206517281697	0.10691194614855336	0.08348152028159736	 0.4489647553672833	 0.5291783854369133	 0.5833986436206441	 0.1890389836010587	0.16709678146497647	0.15120348745657242	 0.6599292421759329	 0.6160553589484996	 0.5119505824099192	0.056020645419858794	  0.590141076012975	   0.53051886328698	 0.2329611246783637	  0.235467266630057	 0.8043096930206484	 0.1176422887836726	0.22610341341465606	 0.4264645663464737	 0.6241325053171312	0.37453933319041666	  0.200685037991638	0.17936696343145417	0.48460847355032277	  0.533838385112095	 0.1494373268908298	0.15006293651358538	0.35284366377411963	 0.0890379534455098	 0.3588591548452149	0.31402753577082715	0.16131931775081734	 0.1821072077457496	 0.5078170178794478	0.20011439588341684	0.13690740192509204	 0.5141872343483148	0.15887704613855697	 0.1929640425767153	  0.602268302372143	 0.2571468010368437
518	 0.5622741336865816	0.41160055107649896	 0.5029975500261797	 0.6539549839509466	0.13863801478396373	 0.6529384912820632	0.09137719139532764	0.33395157519042695	0.08324366994293203	0.08656882592566786	 0.5243096630498125	 0.5114587747907603	 0.2146785330730544	0.23368514928874246	 0.6695212474535777	0.12381521169770714	0.23963568412456657	0.22799039076570576	 0.6429425170067782	  0.625626132048007	 0.6282996153417274	 0.2056737641831514	 0.6968941435404414	 0.5722089469651266	0.08075185821320834	 0.1459456450478797	 0.6383770894342791	0.08943890365743291	0.18169413621155925	 0.4283512370116501	0.22212818542294832	0.14103462790691906	0.14227786507759255	0.047205144960227624	0.16644951317999213	 0.6464327093003928	 0.4373388923247926	 0.7026904538764304	0.24546081821598023	0.20616363286518186	0.17816148779239702	 0.5874277375353365	0.17738651495320018	 0.1902401313688654	   0.50211265547086	 0.6136758881925627	0.19146424517409033	 0.6693721616960887	 0.5330224976944078	 0.7411702766124235
519	 0.5379586734799086	0.21083219168539433	 0.1335418513844585	0.24143420195907392	0.12991077016831498	  0.213406786167452	0.05985092884413975	0.12316293787955597	0.12246091560946683	0.10641172212620001	0.19464463614505004	0.14799938826649348	0.24172360366023277	 0.5905458920520522	  0.248852878573518	 0.6663214963578133	0.18121698649029233	 0.6244687369409074	0.13294252216783456	0.05511150320215848	0.12954026459011916	 0.5430791984349149	 0.5676175539753505	 0.6589286542831174	  0.633026764739146	 0.7490230813462017	 0.6268196691262823	 0.7441046378098208	 0.1433524058840185	0.22613222059711696	0.23628741600691547	  0.654902652451547	 0.5537009486399824	 0.6581143691367052	 0.5866128989328088	0.14312532256043306	 0.6611169176574131	 0.1672949589018593	0.21178910521495584	0.17563896973168322	0.15048004863450137	  0.578960544142827	0.14097166265876263	 0.6003772355991912	 0.6428462868894772	0.13069701328137937	0.22378524686929357	 0.2075628331889357	 0.7317084457940308	0.18139842055432784
520	0.15506356986750405	 0.6218426900849541	 0.6938337680887321	0.23587607005096065	 0.7372681663566466	 0.6281946394380309	 0.6320778643018156	 0.4926872552444839	 0.6784029773497063	0.13119275096755964	 0.6112407227322244	0.10144443257665335	 0.2533773987210158	 0.6212142972661102	0.18756842409297372	 0.5266085627433003	 0.5591286510447064	 0.6377435392612961	 0.5573137744277575	0.06783791008795485	 0.5299265213760025	0.12048646016660673	 0.7701128692341486	 0.1816542413477746	0.09114630367251024	0.15244166103893492	0.11479127881518408	0.11113145217796372	 0.1262557212728605	0.14819548889363454	0.18897910616873467	 0.6840054198863033	0.15642319956702916	0.03460191967343199	0.37137597163662506	0.13891897373809517	 0.6851095493678815	 0.5699124832033013	 0.6341715037267553	 0.6575127557298708	0.14021797981761558	0.21328686707108097	 0.5054284374272796	 0.6106922339426135	 0.1157668117128106	 0.6967018516618276	0.16074918153782858	 0.3391829712229045	 0.4881557735300991	 0.1846305313373705
521	 0.5626380261763506	0.24660736229354105	 0.6121406473076948	0.16286935747969322	 0.6330393994798792	 0.5207243611461968	0.06537731734271351	 0.5501192203187756	0.16206167967567123	 0.5851351432482176	 0.6337339970879537	0.09556850395576316	0.20223087973240866	0.15153161316050018	 0.6830909958156756	 0.2520089746793152	 0.5868203440436361	0.17714917842873287	0.12983764973290354	0.10336744941701338	0.15335278142970032	0.45231235159426214	0.26976490940075615	 0.5629077185598722	 0.0839415330408703	 0.1651343630859407	 0.6297331053092897	 0.6972482868969447	0.16351346372583075	0.06856894926599029	 0.2071206944499247	 0.5186799847383966	0.25852948316090446	0.035332449574710406	 0.5209302175627496	 0.1399490393440267	 0.6779548980461411	 0.5599434797609937	0.11342060392970232	 0.5616150644385625	 0.1955371071045133	 0.2432902589844373	0.10286668758529444	   0.68146792301739	0.13268656624618924	 0.7667141428548087	 0.6798314471348732	 0.5585111998029986	0.47099151836283815	 0.7049118139407643
522	 0.6304423958239006	 0.2619016586924445	 0.6260666811654252	0.15114665932977492	 0.6587185437103404	 0.5643345597573649	   0.09175752989778	 0.5456405783041005	 0.6876180447138762	 0.6815581130059414	  0.177345493285597	  0.577352037608146	 0.6215389083767833	 0.5485285143879588	0.20208808018427818	 0.5473547967865513	 0.6056852098779741	 0.5470978621429019	 0.6624856474817381	0.08139499677631074	 0.4605262630666005	 0.4982413244467384	0.27827317771690296	0.22630021148063764	 0.7979879358079196	0.19696161702551193	0.17795376930993342	0.06221713599138615	 0.2167681449241234	0.19408979755449787	0.26448639580457406	0.12315904008044301	 0.2713215031337696	 0.3977494299902729	0.20919945544091714	0.26927713082801696	 0.4547369075562091	 0.6547105860470518	0.36610097341751513	0.13871705967878056	 0.6040971209592892	 0.2058735924244969	0.15887742507423525	0.12907704224972694	 0.6137700942337784	0.23339189123281287	0.19901285206600547	 0.5554712616592248	 0.5148408929467669	 0.1864820435446984
523	0.21997669762963099	0.19698514312407064	 0.5219788190002146	 0.5620313422047053	 0.6988305218241334	0.18650601243223355	 0.5266331201255054	   0.42520722027102	 0.3759191821727034	0.10167284111837628	  0.170674878315311	 0.5420714486138609	 0.6721405987735125	0.14480737612589797	 0.6435027952920861	 0.6616234807583045	 0.1364576885090415	  0.766838636655013	 0.5776588159006444	0.10064185182162438	0.19408877252557197	 0.5893847445181075	 0.4986595717251764	0.48041624731204474	0.14914644264342866	0.14021803996988286	0.20536397217066338	0.07458115750918135	  0.601858497074927	0.46933264865746416	 0.2651042728637856	 0.5096200404213682	0.20864346107348855	 0.5453287601383157	0.36730720083790525	0.24667311278171852	 0.5347856786896817	0.48432862482903827	 0.4877435161303714	 0.5403427818001706	 0.5535584790870527	  0.630356787256251	0.49505895054384186	  0.626039666771595	0.12054057656697299	  0.536336925718104	 0.4844896138318797	0.23181093020778293	0.12058210754619482	0.16504480022847706
