# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# leverage
621	0.10707511133801034	0.07776767041969206	0.09611373245902094	0.09067553371263518	 0.0979262541519966	 0.0734374033917429	0.09289018730102262	0.08809809938424594	0.07973867919632228	0.07384786872990098	0.07969591821490686	0.07416966688844558	0.08486542700961959	0.09620486605776252	0.09883347676086209	0.10024611414748823	 0.0795011251316384	 0.0868146467236115	0.09426669953893653	0.08511873741258805	0.09019363920398439	0.08858524440547758	0.08509669889636928	0.09939349682962288	0.09429361556357417	0.09867316271235252	0.09756987614569942	0.09911090451979965	0.07074789764492527	0.09209255558184264	 0.0845155038218056	0.09038062023381334	0.10218386141537866	0.09864300312111413	0.08808944311714778	0.08721575193748646	0.10934351484086807	 0.0689168507183251	0.08662544054209544	 0.0834929577007963	0.07195712048547642	0.08826134319330622	 0.0999069168949483	0.08723819021199841	0.09691030301371534	  0.074946339977498	0.11259293232835983	  0.092589618469948	0.09053770633304266	0.08623870418530397
622	0.10862281877167865	 0.0758831798569213	 0.0936763165249665	0.09187105325769894	0.09703780808014895	0.08991878801845588	0.09306813549322972	0.08256528152386351	0.08995686060263469	0.06955462022790701	0.08790624252578048	0.07337431234708872	0.08966613828793797	0.10735140573077877	0.09430092365139718	0.09794380805997246	0.06968190237726289	0.07846580208943561	0.11248344186287847	0.08138298049442003	0.08497585584055933	0.09398764772011642	0.08734429411639356	0.09235096623058656	0.09856709306771616	0.10480201266024829	0.10942177414725951	0.09378082871205409	0.07762132959361123	0.09729693227650733	0.08641546335329009	0.08556339274043641	0.09765067442458858	0.10258282207216134	0.08739117873061085	0.08434316782561567	0.10737262784675451	0.06823231311741088	0.09620679301123822	0.08261654059926744	 0.0707022297830051	0.09240856300219075	0.10396371347900145	0.09217234258213289	0.09502123721503178	0.08964101662860881	0.11536401544089145	 0.0965934125652801	0.09184216391277175	0.08938956937832282
623	0.10683005437356834	0.07917975900675882	0.09701947453230973	0.09570795173521524	  0.107491343775054	0.09214703831680893	 0.0874764896849332	0.09505908868538214	0.09769582410421346	0.06920864699202574	0.08929987912676046	 0.0774929209862641	0.09373828779372406	0.10421304089964734	 0.0963792864443626	0.09310184405612608	0.07383155084339842	0.08298055622100596	0.10745006233150999	0.07798599746966722	0.08286357484788322	0.08879422864820576	0.09395539853083117	0.09311801756452065	 0.0984714005069307	0.10666742765988253	0.10329279119447465	0.09040735257150914	0.08182906411620541	 0.0938333978295835	0.07481190876771858	0.09142440328586882	0.10317271875570759	0.10660363208366955	0.09242204685046625	0.08667133376810429	0.11266907601310336	 0.0779645820630688	0.09620980974852858	 0.0867450677082403	0.07130706973012775	 0.0985690664895804	0.10395782936337157	0.09727761811477553	 0.0998183798519581	0.07650135375340063	0.10881171832519143	0.09117764274954825	0.08972127668839437	0.08373340991521504
624	0.11280033039625463	0.09757881701431804	 0.0973673470199545	0.09299380097930264	0.10045749288138094	0.08554578682938992	0.09559659121876762	0.09931502828499833	0.09676207462796915	0.08103174164092025	0.09563920149483186	0.08469418755001758	0.09164968025186654	0.10430181801890023	0.08919449625005421	0.08837355686879247	0.06938016298829842	0.08044324300398284	0.11602705153534788	0.09134227343658374	0.08301117782423693	0.08034103580757858	0.10098173456117285	0.09215346736585234	0.09312785423443262	0.10573669056202947	0.10187491270226605	0.09481483623564384	0.08052241652777212	0.09604835582378378	0.08087961788662865	0.08984868960657495	0.09773910501411795	0.11150977363760249	 0.0967151828063793	 0.0793984772589149	0.09822973819896742	0.07364556857745012	0.09388644682144663	0.09110294746539747	0.08043466904024649	0.09136254376971915	0.10443660482125329	0.08615765199626624	0.08861685711058832	0.07569497068983976	 0.1059467939173026	0.09489464429520014	 0.0899331440939302	0.07954121237399278
625	0.11424009637868285	0.09681594959501327	0.10214466244050709	0.09199960970737982	0.10269969235852702	0.08693387196169075	0.09204344086285282	0.10865895732292669	0.09612055003790461	0.08290761744897193	0.09069737204526195	0.08574343784560305	0.08814570337056388	0.10597203541847852	0.08644380669402218	0.08873763134531747	0.06822333342606408	0.08049571741112857	0.11622988283099087	0.08851592162205382	0.08243923350263017	0.09148214388738542	0.10007999541219646	0.09464000175984172	 0.0826029643134375	0.10471166121214649	0.10336920674582446	0.09535999363384544	0.07868356274533433	0.08840613818254284	0.07391346626491772	 0.0852720445434774	0.10211418330349696	0.10747773364452376	 0.0885378148641756	0.07408210112255638	 0.1024235080228002	 0.0690713264465964	0.09311687315007391	0.08661787983226564	0.09201463619922677	0.09169406409038267	0.10323688304863606	0.08408038360839505	0.08622351215077291	0.07974265314612072	0.10529485171950943	0.09444445459698642	0.09665697994953527	0.07815226615692061
626	0.11049451783438721	0.09465755717487395	 0.0931396007365485	0.07706557646358977	0.09976173525866805	 0.0879442176479113	0.08515508624548178	 0.1087767055468256	0.09161737790439796	0.08508388260492829	0.09518132237051433	0.08580131730316548	0.09025089151692278	0.10327696848516972	0.09015744960429511	0.09363156822109378	0.07510904948781649	0.07869168766474265	0.11604977981427889	0.09823891028588884	0.08109476219178338	0.09273148536020365	0.10708855724037025	0.09697441575062214	0.09104696535242636	0.10240869288896601	0.10364647499141333	 0.0885674015951128	0.08261205987249913	0.10003045481658081	0.08070151422012678	0.08740005912001099	0.09394559456826036	0.09643481653148635	  0.085124292502734	 0.0710638329814315	 0.0947512994106969	0.06910788031316259	0.08466090600992875	0.08965089552837247	0.09711816858726909	0.10261015610818244	0.10658381138683674	0.08421037319334199	0.08397600244670672	0.08092883711849895	 0.1001241088951362	0.09259300811459617	0.09137162076509174	0.07014237228402698
627	0.11123556061594096	 0.0961243527700067	0.10261264783246188	0.08058122470331507	0.09108229505022422	0.08673491308938139	0.08443266659190211	0.11041192833188497	0.09209781479012837	0.08735993996965771	0.09371530994520687	 0.0819044698569226	0.08585969902848241	0.09200101881318742	0.09235873551231355	0.09644780310170818	 0.0750883620344748	0.08673896375404157	0.10155781450486852	 0.0976449763798466	0.07937086886484992	0.08523422868476542	0.10951443068464167	0.10235641163705864	  0.095525646798974	0.09742162965986109	 0.1011757115635195	0.09364648907323538	0.08042297464647659	0.09786343747659197	0.07639270355379071	0.07833437015108137	0.09414003073908152	0.10206792346517353	0.08518945909688046	0.08133607002194027	0.09671184448175371	  0.073077332107305	0.07893619978567742	0.08445308403914406	0.09799473122158595	0.09485538744136926	0.09629388040565151	0.09023392812083579	0.07868008233774826	0.07929600902246714	0.09931242862585918	0.09310740945306291	0.08319915586015111	0.08347820069984932
628	0.11195308487437643	0.09084719011020707	 0.1055756325846338	0.08633234213215464	0.08436300584331216	0.08728194620016634	0.08273721018951644	0.09383019064401175	0.08899028443345301	0.08475256319327883	0.08792535067534629	0.07971993510787431	0.08676805245139739	0.09106398686419985	0.08794844173676623	 0.0984361284415366	 0.0795045896019745	0.10033327076711823	0.09792364719165066	 0.0898511561588209	0.07340788925323107	 0.0855466696316365	0.10615568096600114	0.10311345645517642	0.09623207738945158	0.09446428869102373	0.09338917822021613	0.08782351757845702	0.08279443607143744	 0.1002198769683948	0.09263511628069492	0.07677948875878765	0.10004596916142677	0.10435641241575924	0.08884520470114785	0.08423973938317764	0.09816628947326038	0.07156339344853087	 0.0766430225883622	   0.07936222577607	0.09621337828965996	0.08937920608067106	0.10093185880065794	0.09859839895411726	 0.0848303857569021	 0.0755282574753029	0.10366120480976251	0.10187446688389111	0.07103605707268956	0.09114542886995407
629	0.09947910861320511	0.09261711942399767	0.09722561142593468	0.08472791027259023	0.10168238270369166	0.07608426735810817	0.08441351691937911	0.09627945718774195	0.08675056327311888	0.07789133500099471	0.07681135016235037	0.06993229453035794	 0.0834844460552822	0.10152097202763236	0.08051540899881808	0.10705255401437513	 0.0813330631055597	0.10631563639473728	0.10464180259961728	 0.0909167846739273	0.06947744489101625	 0.0848552792067505	0.09819435754883661	 0.1025530457557231	0.09156999896131106	0.10038797046829867	 0.0979620978234769	0.09070110587449921	0.08400764034797926	0.10412198336577606	0.08366305068096089	0.07410771472990564	0.10887316388134596	0.10082248269932809	0.08520975425952011	0.08342641844980603	0.09248818948666815	0.07659503909706608	0.07927573853375819	0.09287480802264486	0.10161230828243234	0.07956837129709511	0.09770435407266008	0.09790798106333838	0.08706670200625702	0.07481999404407354	0.10847110937466586	0.09532926529231814	0.07176278765156958	0.08468798983345387
630	 0.0981871938224846	0.08576230715178725	 0.1088714340883025	0.09227847344836465	0.10157928242379732	 0.0820492922208379	0.08757777414076971	0.09648010762798492	0.09376565100469848	0.07132639403901493	0.07982970826043555	0.08783023225943638	0.10001758409220121	0.09321489723416077	0.08062146816405699	0.09988748019080745	0.07785212889465669	 0.0995442141176116	0.09697155586996889	 0.0904821623757364	0.07070102159701153	0.09225868364927227	 0.0930297555325906	0.10807338612821775	0.09430339998227795	0.10215844881309469	 0.1010530820200696	0.09597251392725009	0.08000876120619056	0.10524271009129166	0.08848124726508583	 0.0827506274162615	0.10750032911225801	0.09164995544911018	0.08747692568033355	0.08632705402425431	0.09824313883987106	0.06321742398188118	 0.0819294159667387	0.09620910270496623	0.09236844464073636	0.07610741183057822	0.09980497909303108	 0.0979167754306136	0.09253389313563018	0.07885462051472436	0.09363674802698134	0.09091992110469067	 0.0794919134183152	0.07810095538009944
631	0.10467726008572012	0.09705046462727786	 0.1057881632285928	0.09345287196533794	0.09932710672665765	  0.080369544057193	0.09313298480292753	0.09858585431008486	0.09052603565159824	0.07836927356020174	0.09343912526724793	0.08225825647891946	0.10467878556595461	0.09060614124653701	0.07817657519466595	0.10623500165052686	0.07060169791295402	 0.0978118813184758	0.09556552228291462	0.08304709663278079	 0.0840326085102496	0.10924737182541853	0.09426211463192455	0.10018599312147923	0.08904609091201734	0.09278510078130738	0.10177038193698734	0.09520519597336292	0.07169344012667354	0.10520115724531186	0.09131490229198307	0.08598892209134623	0.10663301882202605	0.09804048778399432	0.10236111618051666	0.09394805215110619	0.09141724235530978	0.05979148883619113	0.08307349023297805	 0.0934412760261521	0.09486324029168079	0.08264082411999255	 0.0997362469991134	0.09168106466480913	0.08772495389779263	0.06598945285927775	0.09623641308980782	0.09200504609516823	0.09119926286549158	0.07735519461866522
632	0.09171805821450166	0.09163351604277038	0.10425062141528958	0.08981625996358586	0.09159676604416984	0.08709333156856572	0.09753399596043386	0.10237446183237685	0.10769297199878848	0.06793472094730521	0.09303400668958065	0.09065425639464904	0.10504734472215674	0.08874309939184044	0.08060872934821126	0.09877628065890225	0.09485886247096355	0.10311122654435315	0.09994187742399446	0.07865666748576337	0.08057823072279399	 0.1028466813059911	0.09287103109805553	0.09894718238618755	0.08249277566315415	0.10010864131075069	0.10317459633771238	0.08938662404697383	 0.0687681509871826	0.10489504305956811	0.09058784362463802	0.08403339168832344	0.10744100580537648	 0.0955036220790995	0.09401688225009838	0.10310236765549369	0.10337500734628932	0.06633247672085466	0.08223330625838227	 0.0944661497485824	0.09023524683829943	 0.0962324340535591	0.08741042583319648	0.09309105040972239	0.09252830140404765	0.07691766816117643	 0.0958513784709389	0.09312029124666375	0.09144170896142295	0.07856377206175846
633	0.08259765227739081	0.09334768095871172	0.09970349605794819	0.08810277347908524	0.09015192645226057	0.08676195309253519	0.09114506307961545	0.11010493418983203	0.10267404449654098	 0.0762043682372776	 0.0969417175160703	 0.0865071917736121	0.10240102833770978	0.09145496683149468	0.08450054310483854	0.09531738198404381	0.09394941200880125	0.09994069116803182	0.09459871293062065	0.07524384188511019	0.08655678839902603	0.10668531395101886	0.08639101910136703	0.10542175864392331	0.07210948020894552	0.10073156583374417	0.10092056012821421	 0.0895862155761331	0.06534749754671657	 0.1010659731278918	0.08972701982903279	0.08281713737920153	0.09215754586784498	0.08855835252821688	0.09415396418871486	0.10842908471969638	0.10895422961057863	0.07916822730412672	 0.0781425540329985	0.08643309667564773	0.08637109566354423	0.09371501684356978	0.08677383909391434	0.08935079768057032	0.09638786133832986	0.07598006832244752	0.09738606116192944	0.09337475788903245	0.09199868167098199	0.08312622779329068
634	 0.0938893752362949	0.10530906955914697	0.09632311417506235	0.08232132539667311	0.09641968390202944	0.08755112781338033	0.09370467878326984	0.11527626042784872	0.09251338107284908	0.07368340811319854	0.09457823862729295	0.10150326157996643	 0.0976173648956629	 0.0861844977974472	 0.0843091284081119	0.09934246793417852	0.08861762993289445	0.09601863058258454	0.09117007195424982	0.08135330533571423	0.07672576640551522	0.10630892364170895	 0.0859776418767391	0.10557125714895355	0.06575488222281413	0.09941628893145735	 0.1060212062375121	0.08515444368252206	0.06589074673396954	0.09159859489072499	0.08806736784194653	0.07905177611348646	 0.0849332553163638	0.08059995246124395	0.09100433497904982	0.11129399759558697	0.09934161737931102	 0.0856025661774363	0.08609915233220891	0.09191542053503786	0.08597760467736854	0.08600322389949812	0.09076251130636048	 0.0979560105366664	0.09844194014437405	0.08294430886502129	0.08940346394095572	0.09742565398541857	0.09490902909165527	0.08880061102501276
635	0.09967376195447172	0.09449501970049004	0.08849986703232801	0.08180443930810664	0.08806525794460525	0.08382938370496454	0.09249306560804714	0.10637512928735758	0.09196124863687097	0.07635682730049764	 0.0984010098112481	0.10908191091064198	0.09429253368591345	 0.0806942222655621	0.08831147181230287	0.09602722970014652	0.09130857838501541	0.09698053771173808	0.09491533079292712	0.07525804773215819	 0.0726654144181944	 0.1044722110820095	0.09859930519006312	0.09513900662630123	0.06494771785241003	0.10130448461181894	0.11299293480385103	0.08991101907439532	0.06860206398010428	0.08775343307423401	0.09094819239042805	0.07079587075826382	0.08303515523069162	0.08214312074097627	0.09305310443072858	 0.1089364891498454	0.10350007756956098	0.07751467047242543	0.08830355584324481	0.09392044592773835	0.08541394851864811	0.08877598346346843	0.08851290932640325	0.09141996301546707	0.10268765777060615	0.08507849037029726	0.10369177645200449	0.09640367048272318	0.09072030409409207	0.08791531419150912
