# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# ir
607	 0.1417249122939574	0.11713378333387933	0.01800804383769257	0.14696560137782474	0.21589733665831504	0.20173656168518814	0.26288955118068597	0.32032542652934076	0.08412960990434648	 0.1270653411725367	0.08198996875180735	0.02475279139177971	0.03342693848945976	0.13956528825695036	 0.1977182216187399	0.16130981121655238	0.19142172388752182	 0.0923159673597493	0.09016928363654458	 0.3194002099774503	 0.1070239032490419	 0.1287410232072762	0.07589247692030483	 0.3035707903085505	0.09167019366851044	0.09074438126913023	0.36278425271323766	0.07477241586802275	0.08710924150908542	0.04733438986868224	 0.0422360156701336	0.10403411577933065	0.09074459081063385	0.12584709178178216	0.05329718858686513	 0.0985079691532824	0.44487252431809293	 0.1369324977265478	0.04800460684692232	  0.278624928946667	0.03475335611357078	 0.2747777264578264	 0.4357088295195084	  0.526626739054347	0.07829948144304393	0.07969577120950047	0.07543408542355995	 0.5044064867875019	 0.1725918088909361	0.20782959451190602
608	0.06991439170865861	 0.1683158480521568	0.026003034846174323	0.036298556195606624	0.22625834187026211	0.13574790051315785	  0.293786064884533	 0.1573345149630583	0.08691892126688504	 0.1561752798100367	0.08524545377109155	0.022664977423202323	0.22002362786510418	 0.1365457448486168	0.15755956402909888	 0.0935856462720868	 0.1604855655462104	0.054981301085437806	0.11818306672711873	  0.330180758734395	0.09805312298719258	0.11957793327930757	0.041014171742221814	 0.8999841287062558	0.09508175759995552	0.037747643700964374	0.23470001438264299	0.10601001327598386	0.06725503035507532	0.051704435769804796	0.05324597769305626	0.037650297558828226	0.10514733207910038	0.08200658417071048	0.018655056468493306	0.06152756394299102	 0.5777689368668831	0.14817303294039452	0.15947564270609157	0.10208169658389885	0.04077708706352129	0.30099856202773084	0.18723862378232434	 0.5832131961922464	0.11012478797236838	0.046092985662214155	0.038738927765805606	 0.5344341515694214	0.20561685162218737	 1.1446426613839393
609	 0.5327215625205146	 0.1908685321743204	 0.0698123730518215	0.15430555241316216	0.16874384456551142	0.07901466575883952	0.04993649684889765	0.15136050872375761	0.29632509623988407	0.14021291674063488	0.10025057361033479	0.01871719538964852	0.044874986062944794	0.04369829699924801	0.11629918316240122	 0.2543370542965753	0.16332592557630274	0.054878257846595065	0.05887081054031352	 0.3857329065428256	 0.2385715360473322	0.12883292958588224	0.05982126191417567	 1.0856939918116084	0.10629502088920736	0.18532124564770242	0.31306282711058914	0.12927575158219884	0.11712323923312912	0.07349294308437511	0.05164334192465516	0.03975553639675712	0.13419068873001097	0.07411342970351438	0.02507703865918367	 0.1876264182810533	 0.5507553842689873	0.07816140444976424	0.09586048532382735	0.058112324028106795	0.019915965551402116	0.09262191054971175	0.24440149792187882	 0.4819572648069339	  0.094475571720892	 0.0628009807373049	0.05342452723815021	 0.6822807997850164	0.06574983883059948	 1.2038755332946756
610	0.14389897760569056	0.07671455425418762	0.04149242871121105	0.08262001634953474	0.15626159450261098	0.06701123082135617	0.056033115105691395	 0.1829204201101174	0.06635428302795003	 0.2648324122030344	0.07148607994584844	0.02730702512639974	0.19815525733125627	0.04091814648011766	0.08209897144027913	0.21472821097115588	0.16427842340081925	0.21280863009844483	0.07478788472262028	 0.3064373243149084	0.29242181305788895	0.047619553083649444	0.032583955778611985	 0.9881522375658942	0.13805017181659335	 0.2885600515611528	0.12363484033331959	 0.5111280688496403	 0.0573892502744754	0.07764400622475658	0.11877819287838769	0.04191579132254684	0.05211405701838526	0.09294702779699897	0.12508120387979715	0.19454762849810492	0.27223536230327544	0.023899860860042352	0.11580448882244601	0.04115194973483569	0.20265888120139994	0.21268688489754428	0.21463140227333824	0.42148817074493033	0.08179754449472068	0.016935966716206986	0.025466128984582007	0.21197381777978638	0.07197770010838862	 1.3366305615631129
611	0.13404225687659146	0.09008238477449114	0.05107316786501876	 0.2212649846566421	0.13264988604160113	0.03054123578456948	0.02024446506912864	0.19654300080596432	0.16638654707969314	 0.5998630599335926	0.10665007312273475	0.01994206404811455	0.05640734883097515	0.07159956639520165	0.19720923960867853	0.24464914623631553	0.14134229918275887	 0.1993076301031627	  0.143371110128535	  0.207603938537601	0.21180899492859837	0.09355786828403433	0.08379408635612565	 1.5060312376264045	0.056072211913081996	 0.1955227068135271	 0.7586725953565286	0.32215093540264234	 0.1316619731976498	  0.309982577084579	0.037099953043191525	0.04446170886826995	0.11349796621268364	0.06251313295104936	 0.1023752859956772	0.07155700562762148	 0.2519607930604853	0.12099982819281527	0.18785594186941437	0.03110769109959659	0.10886770535359462	  0.333164205436679	 0.1507430457282673	 1.3959584914208054	0.08159814341880782	0.02357440493597643	0.04831616924341376	0.26496937256463815	0.14647691158205878	 1.1696385004316854
612	0.07409391517243176	0.06717096429786477	0.019004874556612417	0.05115420852103159	 0.2289198663713785	0.09043472995532832	0.07148742576230128	  0.158472249181324	 0.2502154027049474	  0.529003070369892	0.24124229275474796	0.13509215994013088	0.055187362910967444	0.10846814779916468	0.17548227807043473	 0.3823585962100192	 0.1399151887292479	0.05422529686410207	 0.1345542306765419	0.38230461533348226	0.15344382078450056	0.10173957820588216	 0.1175102410205239	 0.7098138890520441	0.13616286081498555	0.07953305478143989	  0.138945319493761	0.22653075236533657	0.10375647117858362	0.11376894873038941	0.01724237323389187	0.06672920794651356	0.11627902563514626	 0.1510371922261445	0.14003059127776207	0.34628004264873363	 0.5504774095994338	0.03907904177758716	  0.213440989194842	0.05577473585903284	0.029801685843675037	0.25055480953660547	0.24703558514613305	 1.2826945120929374	0.04911080417738037	0.026557231316004796	0.020568838779678304	0.10153316152292051	0.16868568104265566	 1.1133226986846176
613	0.02465980259028159	0.06334253348414552	0.029019883167107022	 0.0608935710597583	0.40605092765535467	0.11377393833810745	0.029348576748372494	0.18099499743047118	0.30979299447616243	 0.4344891616233761	0.03651727752018759	0.041402065433109474	0.09932436962595981	0.058064367219441027	 0.2582764361509615	0.19570192545612516	 0.2228467640216764	0.15690041869420862	 0.0927847661695496	  0.064398177208929	0.15993467634176115	0.09152653271399226	0.04977452675621656	 0.5928910549455436	  0.147871566111881	0.05184987335357101	0.18480912334757993	0.044547969550733583	  0.146626613178497	0.08083206095702732	0.08043540692372707	0.04766633396896762	0.11864618660430698	0.32231387750478097	0.08956229109477411	 0.2673042735635907	 0.3878780146409565	0.17989873886034716	0.23505822324028147	0.04698442161976143	0.08118301361105422	0.20794557071032707	0.15128218043023348	 1.2631036678237129	0.16060272344508664	 0.0713074248195049	0.07758941305460901	0.20676428183345627	0.05261355115880931	0.10548465069293293
614	0.03023547765587575	0.07076266210212595	0.10758299505644814	0.16097958132854454	 0.0806942718093596	 0.1200125554221453	0.01944282991101868	0.03010429769950857	0.04400490918766858	 0.5135262799563546	0.05402880300814733	0.043033336736186915	0.11190152373208301	 0.1797775169516248	0.24323152983657334	 0.2629860593689022	0.13294084442650894	0.35648581280427083	0.07808755025579099	0.12226983376656143	0.033882781842722184	0.17362679580931012	0.07899562192906022	  1.014081325380952	0.17688409633318872	0.19031879566135615	0.12591894167084874	0.06451760336702148	0.13832603365763144	0.23215608691335213	0.035272265736754106	0.05766912982575919	0.10787558508573515	 0.5042262693653349	0.23290264540797836	0.10283195736548688	0.23447980523735226	0.05295685970752358	0.26451300840328434	0.03160368203677625	0.04281954173410979	0.30947678264294826	0.15126511971328532	  1.223038968280812	0.04992638356470038	0.15134851313816142	0.14030528977046772	0.17668744169513673	0.23815969154579478	0.23939233856319003
615	0.02292992022531623	0.06869936625469636	 0.0349958228218266	 0.4101401791294515	 0.3364871507339226	0.07183031536824852	0.027160472904590865	0.03795379500721463	0.020888825884396528	 0.3402649062214975	0.13804888689331576	0.12639080843911507	0.01987490412026484	  0.144481860833399	0.05052514101270456	 0.4968867815929774	0.22349679785356927	 0.3179720135829822	 0.0520306517308399	0.09889048906791548	0.049609627822507274	0.20047239301122247	0.07702498400523342	  1.356112604674417	0.025338762117203765	 0.2735258363294782	0.24924479374785716	0.19604606353999635	0.18376397143941273	0.09490983908099829	0.11294856374423771	0.037003632403305994	0.10828868279458764	0.10925527325441299	0.22421461858778602	 0.2538850166244451	 0.2732491308394892	0.11235048118588915	0.21757074288294864	0.08083199389321762	0.032483951982453456	 0.2379852442685517	0.23711953105634265	 0.7078412029271673	0.04589046820724801	0.17815951738201508	0.11084306319174247	0.19542609736159966	0.10920502516048018	0.22325999370557503
616	0.020197641385247444	0.09814699235272598	0.03938255887363354	  0.339320848294128	0.20326731915591714	 0.2335411695282808	0.03086828563723551	0.040535099624671084	0.060631071746115414	0.16270864844647345	0.023606287346672958	0.11401031906750787	0.06840120452884524	0.08872555873907056	0.053383102441619056	0.35704819594126297	0.24464853068603382	0.12955124879642438	0.16712439987135053	0.06668811867751119	 0.1452570360746356	0.12557296523395323	 0.0593007214488887	 0.2204867205589557	0.036165107482264675	 0.1268436458750433	0.16222616589416256	0.06239826187550326	 0.1717098610846205	0.07867442525886807	0.023084645774160344	0.16712994549418084	0.07951054567724233	 0.2762013441410397	0.10913363668568211	0.15131057108407486	 0.3199181654742222	0.04209526093482261	0.05251101220737949	0.07588197155472899	0.022530823295669404	0.33915507693914404	 0.7305274966549925	 0.7493721938176828	0.05280773183983385	0.14799917894805734	0.04501023836109453	0.16071899236196455	 0.2638766670070746	 0.2478506435117318
617	0.019727321957056895	  0.068095365520699	0.05496464551599423	0.06993225612380889	0.15759748851948438	 0.3819159532815201	0.09765338668654222	0.11828476795386511	0.10180307634655411	 0.1754403007465648	0.04293730510493129	0.043795682845774085	  0.085842780033315	0.08423339848992686	0.03735063203160681	 0.5138839705774183	0.14522819737429493	0.11816286906763417	0.11666952044513723	  0.041062469988172	0.08084671031809584	0.27000195264606436	0.08337086469778844	 0.4958826957801768	0.020359986518322593	 0.3423725798395731	0.15039188357373054	0.12555957464861633	0.10025205498524434	0.14740262270457571	0.028842000270663793	 0.1298971100120638	0.09980248946708184	0.17652449068997658	 0.2984045198278419	0.09012461343845816	0.09696895104007364	0.054372920277637606	0.06920001163310165	0.048087739960723394	0.07924482164768797	0.31553487341427644	 0.6692600980313302	  0.905000912878922	0.07583221028239426	0.041073778617772214	0.14072473535545799	 0.4018042537315607	0.03244963478801681	 0.2482542918519906
618	0.02146028392108859	0.20015465494373846	0.03645278868162943	0.07765198919419047	0.14181964716514217	0.08732689172189845	0.027734615241866486	0.05043855260762184	0.13034135938729846	0.13365153140999278	0.06269336816309096	0.10418175557244964	0.03623748093491038	0.14358582694013647	0.03270824403658321	0.43833851622298065	 0.1670247392249241	 0.1021574850258477	0.06331771148659544	0.03791518220843494	0.09724436163611477	 0.5653687014876922	0.09386010486456345	 0.0853207589033228	0.07315865466963008	 0.1888981760738317	0.13150764219554115	 0.0706617757387972	0.08409820040238523	0.15987143082324887	 0.1480571725725397	0.12576725486296117	0.16965505582150098	0.23360369173565995	0.19470258715183333	0.13762013563139353	 0.1690068745260906	0.05405957895212243	0.20687574506597936	0.07187655566468902	0.12148743236681041	0.26844426813889766	 1.6515364727787059	 0.5037930609210134	0.06431181904787682	0.02929990285024935	0.10102028635761151	0.24048789744339316	0.15370990898510462	  1.100227037823555
619	0.05321381249717153	0.22869496465992176	0.09603158656321757	0.10182962208715163	 0.1871081601202547	0.20175960712420984	0.07174907450706186	0.05468892831038334	 0.0887187873233902	0.12758115366834788	0.045115844827017984	0.09988123870276729	0.05289356257407087	 0.1269650162059067	0.023853398053196688	0.32805319730319615	0.16395449493835415	 0.0769904829876253	0.09569238980997907	0.08382219048307554	0.39380462999321564	0.24274410808147714	0.09638946523316819	0.12442989765407646	 0.0206995662863624	0.16209355882003162	0.06006955625727751	 0.3006542595100058	0.10122542796062586	0.10305108439230364	 0.8433462168193333	 0.1543287526723713	0.10985702061589933	0.07263905513556743	0.23409796591718032	0.10103770750232273	 0.1661572261330353	0.03040200438524963	 0.0813988067525207	0.08883840498505069	0.10058744384561269	 0.2872711962662358	 1.0799449716721203	0.05717655687930438	0.05219158663042833	0.03608646399747925	0.14151689697737077	 0.4688518900030936	0.09365499945401433	 0.9137441426015548
620	0.13208756074043992	0.19053882777682957	0.021895447029194486	0.05526165472907143	0.19427328616009765	0.22400566252574886	0.02963879451221398	0.18992936653522705	 0.0650401512996203	0.11591063546140326	0.039800756189110206	0.09571032621144869	0.032210330898841906	0.02605697058813596	0.020248858903569568	0.40497865659015647	 0.1861898137503473	0.056359006757597516	0.16786421492743234	0.08414979158936602	  0.280201662143095	0.25712982377392324	  0.068380568522358	0.05629901506715147	 0.1255944557468507	0.034723641128094944	0.18066019519961668	0.30243373141189056	0.06992181516956315	0.09889059442395519	0.24206534443898925	0.07237049496181282	0.11772116278281336	0.15377004792903662	 0.2043659504864951	 0.1114820257690261	0.06784671617271201	0.10240296655539766	0.02814882608629625	 0.0580876857129796	0.11045215094218287	 0.2004078500631693	 0.6869136089096375	0.08760686119175787	0.03215856839446974	0.14054796261895464	0.15039583022733627	 0.5706649880910654	0.031974173105905924	0.22463761366182944
621	0.02773122327268553	 0.2912763766785741	0.02944048573533319	0.07159749330565589	 0.0948652153455264	0.08760712853040525	0.34624498352638133	0.07210253101008852	0.019860580773115002	0.11624702951125734	0.025486658188895776	0.04009700542877588	0.07736057307323226	0.03688710341587223	0.039740634069331746	  0.330193093237191	0.20218607309075623	 0.0903781315555924	0.13704127471224095	 0.2379227861701396	0.16919319738880717	0.24557011099029666	0.035081007971281684	0.09096019601748717	0.07366674208322509	0.047081621992902646	0.08657545603253766	0.08632570869537107	 0.0195058324854945	 0.1426653027889029	0.052681220724484515	 0.3416742171948252	0.09617304748821771	0.25047825402093127	0.06593278157590991	0.16078646086835469	0.09367551940093904	0.05759402069905363	0.031059348498295284	0.08439005268691624	0.14953582577361818	  0.238077240732472	 0.4568137289826943	0.15776709716307405	0.08345734228527495	0.07411069477374672	 0.2111718340904454	0.15805969548274826	 0.2007882904589985	0.10654253298171432
622	0.049491653502632335	 0.2588304802814151	 0.0660501580024639	0.060209194192789105	0.11572818542268826	0.11089239367448231	 0.3568435195227799	0.024945789287741063	0.020928878491910555	0.15924403055780292	0.03340532443834906	0.09072180660671597	0.07840117885848569	0.022949316676320716	 0.1007570404305392	 0.2989622877903821	0.27651494225011375	0.07327403316189969	0.23260176249423584	 0.2816693567532489	0.24977513326465442	0.17166643925334021	0.02274581209235148	0.02705555565089252	0.07346725620323459	 0.0687093302969814	0.06157132678678504	  0.155100310978597	0.017924572655545333	0.15220082513333297	0.046148483149051796	0.17422728455676523	0.11825119548848016	0.11281000659053982	0.050985945750242206	 0.3447331808730247	0.12915808395351214	0.028996901657254392	0.052322117840734324	0.10883013378406775	 0.3852834605511336	 0.0839420516925573	 0.1621720867720825	0.05524591580690192	0.10069727223488505	0.02651412820721448	0.22112062326789553	0.33058847014819087	 0.1260728896684659	0.27167186346050637
