# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# leverage
517	0.09898514222771544	0.07839274771753307	0.08300699087359138	0.11886455013150946	 0.1082471057070893	0.10292364670279543	0.10878099457271403	0.08357393687617053	0.09842734969185103	0.10227395957662509	0.11130239464409993	0.11177279199383135	0.09889057703463772	0.09516637959086253	0.09871348666779488	0.09962991006618996	 0.1036725828274466	 0.0882909450190434	0.10346923791745741	0.08900145458113391	0.08381236902229194	0.09268528329436611	 0.0862844171125159	0.09955302419534151	 0.0794218652992274	0.10015875371664079	0.09520163480206961	0.09988111546782635	0.10131813882480031	0.08979533459788891	 0.1083989375954066	0.08693840778426401	0.09074686948417268	0.10506091674531047	0.09855118202871507	 0.1016809259529783	0.09065328448209023	0.11784795201405196	0.08515169262003766	0.09275088267564502	0.09463070385718486	0.09868989012965618	0.10994227922630419	0.10087158193763855	0.10523585108658308	0.10189791980096297	0.08290835675562225	 0.0980263486055327	 0.1023640187508429	0.09476636289261849
518	0.09822814994501566	0.07871718265145558	0.09827755595762641	0.11946347974146777	0.11036061493842571	 0.1026958277127699	0.10743714389638769	0.08124012039729532	0.09445541474746377	0.10748478871948863	0.10884618040446367	0.10783518324486227	0.09593317270677133	0.09797449840271356	 0.1046302326632133	 0.0971616893581663	0.09803290786181212	0.08466938292262377	 0.1031839697874914	0.09141517199957322	0.08728685208374859	0.09201616794694849	0.09230196155476839	0.10833465433371786	0.09795852974504396	0.09814906901767291	0.10212661507321276	0.10722213873498929	0.10101125243450795	0.09827574664870516	0.10708230753659595	0.09207435321588202	0.08616449317803765	0.10490721707532974	0.09579710049710093	0.09840450210307643	0.08599823854937833	0.11401584806050576	0.07887385213437552	0.08955366000615751	0.10413880596469065	0.09758681543170972	0.10038182979725889	0.09271665560469743	0.10142046885048861	0.10526736809457235	0.07571857074061904	0.09616989364262755	 0.0980871954825309	0.09333759234242837
519	0.09976740001337404	0.07931444703693831	0.10018146739270124	 0.1173213433250336	0.10464179552035549	0.10217621277752159	 0.1109529500413674	0.08711845571463767	0.09070041301616531	0.10268094475266296	0.10986247764988465	0.10659611880419238	 0.1035638896255449	0.10009403130291931	0.10698666937498529	0.10589255516946994	0.09150612694087076	0.09213811764790418	0.10031650099939152	0.08314965392344215	0.08453259196405845	0.09379897429407905	0.08762412605447527	0.10571232293190386	0.09982851437230587	0.09568369108670347	0.09897060161715576	0.11070593261752722	0.09334280429107018	0.09415734849625226	0.10553981372612306	0.08774434205836068	0.09044548660637136	0.10266957583756381	0.10332967741520982	0.09580033290703975	0.09187384898548805	0.10816533801469762	0.08027451486673169	0.09605878447903535	0.09717336350468367	0.11423582629996154	0.10161517477062437	0.10068244834646999	0.09546649594348759	0.09927436898646105	0.07691276791447016	0.09311799653350877	0.10054006829383036	0.09209301330184722
520	0.09266523107313836	0.08467456565814498	0.09902970521386054	0.12231672713642866	0.10950608173002252	0.10413944574593396	0.11000503783934355	0.08717351605689208	0.09735433372245897	0.10578905853677135	0.10196328743040492	 0.1036632491807851	0.10187744183914436	0.10395228526535717	 0.1020300483100741	0.10363170046722377	0.08846621277709704	0.08359255874418486	0.09120818664157225	0.08333882994812575	0.08415202428744882	0.08661425516001468	0.08132345887076013	0.10056787160325087	0.10429641881622712	 0.1011566965450085	0.09862786370871086	0.10188247354820822	 0.0944353341222507	0.09168067427451992	0.11143419200578185	0.08905429313083495	0.08664001660116086	0.11334100450843897	 0.0992196057099954	0.09378526673010457	0.09416168520449869	 0.1057453149287074	0.08883592525134552	0.09455839073246342	0.09685804392976419	0.11062897300692699	0.10220559564060276	 0.1060151601970376	0.10231796510532554	0.10305327597227247	 0.0785304927396246	0.09305327584756824	0.10297382926835748	 0.0935522952257387
521	0.08808255744939225	0.07696682194123304	0.09335936677530396	0.11794881603525897	0.10796037587659785	0.10120857765054822	0.10200724896104392	0.08671214978834224	0.09816326382157183	 0.0956954973788002	0.09467524493689966	0.10307632076606821	 0.1008980424317836	0.09962098257406568	0.10197556915474726	0.09390529855977085	0.09120687649982495	0.06993681800064486	0.09256983031075004	0.08164460929881967	0.09086947836248604	0.08644067363557215	0.09263026398172361	0.10690870535150662	0.10202162686205024	0.09371437303722403	0.10165891654283543	0.10061743462063809	 0.0824455927470444	0.09856045796279503	0.11125326649148169	0.09585160078587819	0.08406124541492234	 0.1125895685610277	0.09095792213067302	0.09508363483618722	0.09335174226289823	0.10926823523013392	0.10087343563214742	 0.0932566304649679	0.09933141039866833	0.10916602576460509	0.10187521696624095	0.10659317990237756	0.09883969230956485	0.10808325454789693	0.07702972630630053	0.09155855812109241	0.10500948000566483	0.09082867966274528
522	 0.0920122251578177	0.09388572526273631	0.08949209883782581	0.11008478018177438	0.10865310888154528	0.09298911510064295	0.09861411108076268	0.09624094968433805	0.09847938296260043	0.09308322625338988	 0.0936428970063688	0.10652258637855049	0.09440490116177706	0.10302884409543474	0.10097525081629147	0.10405184175987012	 0.0977388791434865	 0.0857642041304415	 0.0934967037671626	0.08154942133951032	0.08324168759611329	0.08703764961545031	0.09316718109261644	0.11128269470901644	0.09430678536217622	0.09643843497766698	0.09859749105532577	0.09820699662981931	0.08356837770382328	0.10602697521625554	0.10580379651694896	0.09721872493987858	0.08733588027688607	0.11684137924260757	 0.0899935560431308	0.09273115618521768	0.09438365752383429	 0.1035084869280156	0.09270914766090664	0.09493947689158626	 0.0974604924395961	0.11173629975802106	0.10841056751865993	0.11097957578653105	0.09325837307837023	0.11099450181414022	0.08707389680157637	0.09296362452562164	0.10721973658184858	0.08850305969764216
523	0.08622369599871307	0.08646791650351003	0.09019047689399379	0.11397363317827168	 0.1045596435974735	0.08666616264079474	0.09328241056772452	0.09477600781764713	0.09737842962338593	0.09502494471083045	0.09120653070918504	 0.1035478803595243	0.09592224916783719	0.10333475372713381	 0.1024218626301026	 0.1007803423325727	0.09844705812305879	0.08517947463822031	0.09586306198019351	0.08209108092125912	0.08586083674424222	 0.0832680825148801	0.09474618552057149	0.10581245786911715	0.09548327525697581	0.09544671856960112	 0.0977128543564895	0.09451433601340856	0.09515398738291625	0.10520296044003917	0.10468917181005923	 0.0957592768763835	0.10346949606333318	0.10445332831486004	0.09783508665186522	0.08907978849824774	 0.0936099090867312	0.10703054760549235	0.09548671741509843	0.09320658678490316	0.09700311600687182	0.10894204264742076	0.10035825209985644	0.10966384327282466	0.09853062823980176	0.11048218618645145	0.08603095177677357	 0.0966662484444804	0.10454898251671921	0.08504605011947103
524	0.08993953245509123	 0.0803061203802446	0.08333551915345996	0.11004226006453718	0.10499619208201937	0.09332408353230992	0.09539517850665273	0.07904281497594211	 0.0974124189583931	0.09275511165910663	 0.0930175600053264	0.10091582417425224	0.09570146668886981	0.09965976621110949	0.10957852190360383	0.09896072349798214	0.09988666240260169	0.07960635246793425	0.10159582963361037	0.08058639330675009	  0.093643765477557	 0.0857888467891686	0.09046096718258022	0.10880274335093469	0.10535544523842612	0.08680161920149032	0.09540634257569916	0.09501271535524364	0.09630063824852454	0.09771378656728538	0.09668265461384687	 0.0995354734817954	0.10612343154426572	0.10257744638463803	0.09563624416312022	 0.0890597400653585	0.09670608610123484	0.10620075549415675	0.09226079567431521	 0.0939090925851614	0.08909821567724639	0.10938394582768024	0.09794579065249266	0.10432562217418068	0.10079715930904096	 0.1064236943743268	0.08472380454347422	 0.0978433715219848	 0.0986545590642163	0.08331158251301776
525	0.09347193684617816	 0.0875576203007497	0.08288082672150696	0.11195093408291866	0.09483214048997483	0.09178860954789628	0.10202482751136971	0.08605191056653799	0.10661306582136877	0.09322480799025248	 0.0924677617738396	0.09899040316694195	0.09986990980351326	0.10140552110381612	0.10682495224961412	 0.0921210310081953	0.09322330781006256	 0.0839268882726435	0.10361889583534163	0.07630576124785575	 0.0968901579383791	0.08703493946729614	0.09244199470727826	0.10734121995780559	0.10503848479929219	0.08721789445177684	 0.0985087290874317	0.09355751581781713	0.09594812916045328	0.09129280594284511	0.09611401017880285	0.10412161530109708	 0.1078018539639541	0.10393992696269294	0.10301003719266287	0.09718435566191395	0.10007337013455408	 0.1040152573540902	0.09459294510882073	0.09261439265795836	 0.0942625996933768	0.10713690418224543	 0.0907140832502656	0.10021106726504138	0.09970133942464644	0.10091999895993997	0.08220388407518872	0.10343406049813392	0.10080499700378974	0.08637949874379147
526	0.09753214399326686	0.09558044573532073	0.08224698170591349	0.10414989006966908	0.10190568644232444	0.09537207840220567	0.10122105955004089	0.08271536830965232	0.10206821905577151	0.09244262384993764	0.08802213874421513	0.09453208822737197	 0.1036616249595443	0.10114106185024259	 0.1001478906611233	0.08978863515134844	0.08682732382483975	0.08997093730110257	0.11374316098544501	0.06893664296256939	0.09465725361905371	 0.0935324015272197	 0.0839748738231771	 0.1000272670055631	0.10040099226070127	0.08304992398204324	0.10450381152134636	0.10124636022713958	0.08846509395632879	0.07743138012291871	 0.0946571258778377	0.09588410912476185	0.10207124534337725	0.09761402781373643	0.09658206791021122	0.09138360182229908	0.09573917895633702	0.10316563828285723	0.10106555216688823	0.09594875571276744	0.09007739758467609	 0.1041915052812969	0.09210812132965654	0.09833033881796341	0.10217321419558008	0.09357471442360002	0.07885685157668805	0.10320284919298393	0.10493166237370372	0.07379409866958707
527	0.10072870567106755	0.10226469984897654	  0.088802180574305	0.10367520610759787	0.10389372048907995	0.10890002601430374	0.10243578941175613	0.07923421184922293	0.09531083546750971	0.09325236800549584	0.09554354619874612	0.09307747968731472	0.10198557310981494	0.09597565543690123	0.10421935126530733	0.08755069350410377	 0.0910986968606158	0.09336132545700344	0.11443758621333198	0.07462356625546743	0.10263992391133084	0.09448744791841947	0.09242577263520138	0.10007775181735509	0.10238484836554296	0.08083618020390393	0.09976585349022063	 0.0951867358579587	0.09225239500683259	0.07329507471889359	0.09277651501054404	 0.0987671751170745	 0.0978457040613379	 0.0958211453776702	0.09926831717937229	0.08627432825699075	0.10353291227940732	0.10017919377918386	 0.1025270159570834	0.09240873575614991	0.08441255082453242	0.10606544490431988	0.09086512476410423	0.10425727801428768	0.10010902961732024	 0.1016679631032233	0.07754787278992764	0.10176644944691293	0.10631291831099712	0.07825691036629266
528	0.10241622803746395	0.09316987289268218	0.08912466852182564	0.11018175516426497	0.10048662890373679	 0.1095856703717986	0.09640534876292187	0.08610603949932441	0.09651833693009554	 0.0907891334502293	0.10279534418756889	0.10234641192752686	 0.1070955788343502	 0.0881121718114207	0.10573172392987681	0.09286215342455845	0.09165608949327408	0.09998128327822677	   0.11277631038331	0.07585319195026574	0.10581505209175976	 0.0933062864600735	0.09008057446301762	0.09197555876365256	0.09857081594073001	0.08314879289072939	0.10488808979095399	 0.0937824982714734	0.08687066908778171	0.07267764302032335	0.09842468164605064	0.08965610105453672	0.10525572030459078	0.09098193466428993	0.10293993075843014	0.09914452527198528	0.10377003337186258	0.10357854022963141	0.09471433661579459	0.09414558507461829	0.08554904757643948	0.10539958837031675	 0.0836555869275647	 0.1030378018469806	0.10653306033473521	0.10370629865078942	0.09550827617817069	0.09757714782423386	0.10026945203974699	0.07911808117261374
529	 0.1001107511067087	0.10013940825246578	0.08797636582056648	0.10769011620783625	0.09755947211705279	0.10463305707628821	0.10243864592730999	 0.0893143787989823	0.08930687695290553	0.09289607293533679	0.10197838211109839	0.09967936290905346	0.10199025868659263	0.08302234980259772	0.09868284525302437	0.08903967649085272	0.10388311073130543	0.10459551495812723	0.11030730755524097	0.07799072570386524	 0.1065134863049662	0.09351177581478812	0.09761397009913547	0.09429712867038796	0.11015678639813797	0.08796062529446613	0.10416395483371733	0.10010109268622194	0.09951035128134357	0.07376745894367713	0.10097920646664464	 0.0897757921215953	0.10344031711101634	0.08866512513252603	0.10190683042255162	0.09662570719561706	0.10434708605814016	0.10350351765231532	0.09227119021937989	0.09035423378355455	0.08479491561541025	0.09943879001955104	0.08540931799463782	0.10547003490017888	0.10895941217676765	0.10039484312561318	0.09210207730136523	0.09326264279407122	0.09700096791535671	 0.0774824896325604
530	0.09251378503380427	0.09801967204481658	0.09031069231886421	0.11088254229791952	0.09766424970004099	0.09382072040480621	0.09911568053074549	0.08657421960427221	0.10013956970155183	0.10144106395280775	0.10517181080834362	0.09953822204279097	 0.0984832598744534	0.08280606073286928	0.10414339906312814	0.09664147621593061	  0.095794493279728	 0.1084105778210951	0.10649805774160237	0.07853976390136905	 0.1004604785705428	0.08946143408096249	0.09652978949609528	0.10234338286798854	0.11150669913696454	0.08801038770443291	0.10668076255415741	 0.1020580565401825	0.10289427794058344	0.08451552012994977	0.10434806983391147	0.09383867627763809	0.10204568541630006	0.09124904017139572	0.10177831212720415	0.08936131948849446	0.10286545398758229	0.10427274042842237	0.09949881265941998	0.08941072085678409	0.09818553775984207	0.10408818157055916	0.08689665113349548	0.11430951682308947	0.10705973904412378	0.09569395132420136	0.08488923695287585	0.09145176589669596	0.09654663548850076	0.07650355950167666
531	0.10434692161218782	0.10533407429749504	0.08676658145693276	0.11056161484615272	0.10273601900237964	 0.0903130708815963	 0.1008980716485856	 0.0792146140205984	0.09223953993715206	0.09820669034639655	0.10558944680792619	0.10187046984828836	0.09756016654788353	 0.0988112077097246	0.10541656999012386	0.10138944006346262	0.09657229085672395	0.09956099775937739	0.10834435961976455	0.06988168798108636	0.10440359847698068	0.09027623964859101	0.09982699242115121	0.10129402905530938	0.10142564234187551	 0.0894021253910654	0.10228234687917989	0.10177234587691888	0.10321496167589451	0.08461103338525336	0.10983622287916778	0.09046517898538531	0.10049596828341573	0.09134527394822795	0.10265340435442102	0.09155353398792951	0.09969863967685441	0.10994363362972992	0.10549684242671481	0.08236328470539776	0.09858727380443318	0.10508885071840432	0.07944857858694543	0.11050681489449132	0.10363797216299626	0.09473796221842129	0.08227184516086736	0.08871163748332248	0.09945380643353602	  0.075782717001758
